mass_Z_1,mass_Z_2,mass_H,type_1_1,px_1_1,py_1_1,pz_1_1,energy_1_1,charge_1_1,isolation_1_1,sip3d_1_1,type_1_2,px_1_2,py_1_2,pz_1_2,energy_1_2,charge_1_2,isolation_1_2,sip3d_1_2,type_2_1,px_2_1,py_2_1,pz_2_1,energy_2_1,charge_2_1,isolation_2_1,sip3d_2_1,type_2_2,px_2_2,py_2_2,pz_2_2,energy_2_2,charge_2_2,isolation_2_2,sip3d_2_2
88.78686835478031,52.23564618259079,269.9084556062416,ELECTRON,-143.1425798721179,69.34001182948572,-178.13909693992534,238.81242277471873,-1.0,0.01160829421132803,1.4150303250544363,ELECTRON,-18.557736359113356,54.26462761794548,-26.57729463931633,63.20911310589385,1.0,0.022351037710905075,1.4964059382024213,ELECTRON,5.583154696527763,26.716264440952607,50.337452446882395,57.26071533683818,1.0,4.038518905639648,0.8885090453646696,ELECTRON,4.3653197280263,-13.280034142562627,-3.9989828047523406,14.539848232640862,-1.0,7.4850616455078125,4.601255165483737
28.88583565791485,3.549361545997259,90.17287763962884,ELECTRON,-0.1849007391778829,15.735154058125184,-39.2580793129714,42.29451563571612,1.0,0.8446124196052551,0.8336681076365684,ELECTRON,-0.9587298968528832,-13.145084443597696,-39.553912363655016,41.69201831665307,-1.0,0.6539180278778076,0.9339392738905986,ELECTRON,16.714183367550223,-6.653384045110109,8.481869417843244,19.889030989899002,1.0,0.25226259231567383,599.563386352012,ELECTRON,6.799053599765076,-2.204929200362235,5.975254951370719,9.316250016233397,-1.0,1.1071001291275024,339.0071126382404
71.82859317436336,24.418386387722958,96.47146360819383,ELECTRON,21.770562339796783,-17.731537958045443,-44.13536822519225,52.30961241800492,1.0,0.7591437697410583,0.8198817677202891,ELECTRON,-5.343963330977803,10.430218797620922,22.03872128290691,24.961022495777975,-1.0,1.591113567352295,1.0184041417608183,ELECTRON,6.532968898307166,-5.54514104643924,-14.622178186651064,16.948049055077938,-1.0,2.531055450439453,1.0272900996506245,ELECTRON,-4.178943754509689,4.959324208968994,6.223182338310023,8.988129167344853,1.0,7.623745918273926,1.4471564601905689
90.73063477730503,22.257088249355252,114.28250880063413,ELECTRON,-29.685561567432764,-19.65438659670945,30.228986891163792,46.704594276504594,-1.0,0.2097625732421875,0.3959679563655195,ELECTRON,18.0077753085298,20.18333660455693,-35.90286521409871,44.951782819339684,1.0,0.17446991801261902,0.7181896611095197,ELECTRON,-5.744885753442224,4.1704658829846855,12.452728375412072,14.334118110056009,-1.0,0.8792458772659302,15.655587503440573,ELECTRON,6.054167387163804,-1.4396640451744358,-6.3670244573827235,8.903065525743118,1.0,2.7245476245880127,4.873969885180108
91.03565132849513,8.929557345526028,134.36773240435642,ELECTRON,16.318988614714634,180.94360883120865,285.96970353383455,338.80019230439916,1.0,0.01433240994811058,0.962912448928944,ELECTRON,-24.190321911167683,9.85572831173912,77.11911305363863,81.42275267331995,-1.0,0.06440221518278122,1.8439936486025699,MUON,-4.2760867373175655,-3.0083109622649,8.190467337316774,9.716923784531772,-1.0,0.18196502327919006,1018.6985351130929,MUON,2.7892196912168608,-6.209613184653982,3.2642025446726604,7.549441081401187,1.0,0.5673570036888123,11.624948427965514
37.76294570733645,8.929557345526028,58.836904684058666,ELECTRON,1.772111723223777,-16.36409269058185,90.0001276092314,91.49287884433126,1.0,0.5175756812095642,9.251239580692447,ELECTRON,-24.190321911167683,9.85572831173912,77.11911305363863,81.42275267331995,-1.0,0.06440221518278122,1.8439936486025699,MUON,-4.2760867373175655,-3.0083109622649,8.190467337316774,9.716923784531772,-1.0,0.18196502327919006,1018.6985351130929,MUON,2.7892196912168608,-6.209613184653982,3.2642025446726604,7.549441081401187,1.0,0.5673570036888123,11.624948427965514
67.76560924114563,11.086257716092799,89.76413952595144,ELECTRON,-36.72385613335863,-6.59218725576389,48.80456480539735,61.43276070601831,-1.0,0.21320275962352753,582.4801538383624,ELECTRON,-6.107544950433333,28.583307537671747,-9.207655609070626,30.644550852148836,1.0,1.7351521253585815,0.48182350243281813,ELECTRON,7.668863236155271,1.5094320033385065,11.744232988977402,14.107333440694648,-1.0,3.129408597946167,18.576956803773566,ELECTRON,-1.3374125499771434,-5.1507909327093175,5.46889976447184,7.630739426501015,1.0,10.058309555053711,1.6454958163404418
60.88883538270471,8.891386601667143,79.75183832212714,ELECTRON,4.539700800232377,54.697450637244934,-40.56692796437691,68.2502427397619,-1.0,0.41872474551200867,0.5411958180049791,ELECTRON,-5.9390073672316115,-8.075465882280987,10.146310356617299,14.2629790568701,1.0,4.61187219619751,0.2392990863946963,ELECTRON,-3.7689410298378494,-4.302792251817174,4.281465798211164,7.144920365542576,1.0,4.784896373748779,2.9540269315982504,ELECTRON,-5.655508477321368,1.4685734431998934,-2.2725709015435585,6.269454728895357,-1.0,1.101647973060608,0.9894703484905173
33.05789860299005,9.110873797891584,53.84935952547422,ELECTRON,18.94610878533781,-10.000447328071493,97.52764686943797,99.852921283041,1.0,0.0702311247587204,59.504168342522384,ELECTRON,26.081554086285273,-13.268049187038423,33.55002503545511,44.51845429330582,-1.0,0.30430516600608826,2.377800875809305,ELECTRON,9.236477844653624,-4.5542290282765565,10.223189805671012,14.510931562775347,1.0,0.8165260553359985,4.5834270380291775,ELECTRON,2.0598535962458393,-6.022001941319818,0.45329513100093766,6.380672432825222,-1.0,1.2429312467575073,2.5313320175614966
85.05939806228099,36.623852871700514,126.77403942655415,ELECTRON,-7.131771845128539,-20.760551190418944,56.48539535203628,60.600846062219425,1.0,0.04744568467140198,1.2512752494828099,ELECTRON,-15.466795484283978,-33.53054959655456,-28.365178521595162,46.56289157002211,-1.0,0.03868422284722328,0.5132682953772002,ELECTRON,2.8035303380320493,-6.527555389289425,29.703119803217625,30.54085931601805,-1.0,1.4183655977249146,4.659482463834006,ELECTRON,-5.6794544168732655,4.201490868246221,-9.19587348709979,11.596241510939763,1.0,0.7258196473121643,0.4593505180285407
3.049721114493786,25.14316460046636,62.56491272299611,MUON,-22.608203162907397,11.169964858390433,-61.93424825437714,66.87114528724472,-1.0,0.8277977705001831,1.0,MUON,-16.87619931241752,8.759752919738853,-40.176352675252474,44.44860727552194,1.0,1.2649385929107666,0.173083178872839,ELECTRON,18.121035452791627,-3.872466597578337,-35.47279609487837,40.021084270912866,-1.0,0.6771528720855713,13.966975489602536,ELECTRON,-7.185664986469317,5.291321635466457,-17.452615406206647,19.60167468520708,1.0,2.7176878452301025,0.1727362788031707
21.117060279917013,20.511417584595716,54.48371349385086,ELECTRON,4.734951208448705,12.888218118929949,-33.66428252649762,36.356702920525635,-1.0,0.9670524001121521,2.1484277958444062,ELECTRON,8.982735909656077,-7.713825586420699,-23.108645971069805,25.96540329393295,1.0,2.0545036792755127,16.2090893653463,ELECTRON,0.9607273677554291,8.503166527295427,-17.256224064515603,19.261466897171644,1.0,2.0411665439605713,2.4280631929606162,ELECTRON,-12.78268822123307,3.257985637772279,-1.7724885643185289,13.309894976588698,-1.0,2.176823377609253,1.573205485639306
21.322104252005875,42.524494869932866,134.25933151743482,ELECTRON,-32.66788807249019,-22.029211152632648,174.4584047218657,178.8524867963046,1.0,0.1759689450263977,2.6559179652984817,ELECTRON,-7.112510248845266,-23.19967028612846,128.43636573875364,130.70850220090463,-1.0,0.06494595855474472,0.7891625081503557,ELECTRON,21.23124471740211,4.007774850267643,50.243725411764196,54.69241222284323,-1.0,0.5248739123344421,0.4813933965867528,ELECTRON,1.4889168217864086,-5.25916918348261,-7.819804214369806,9.540706040632815,1.0,0.3815695345401764,1318.0245443445278
91.29434059072534,0.21248670094135408,105.32778279642353,ELECTRON,-2.9551053686290634,44.46593161964689,-17.05273881399416,47.715276627104615,-1.0,0.04571938142180443,1.811638034772594,ELECTRON,2.9279840752669246,-34.53796869943173,28.40966620216795,44.81688862858004,1.0,0.15220928192138672,0.6644883907327691,ELECTRON,-4.255720286715053,9.600546339949767,3.0234585562645404,10.928080656077269,-1.0,2.5188565254211426,0.7542673972201485,ELECTRON,-2.54713891638238,5.352247825053887,1.707749748275604,6.1685397496392165,1.0,4.462603569030762,0.6180181296501874
88.7157027224272,21.476012534944076,112.91187036136213,ELECTRON,7.683318815218641,-43.47938252885319,-43.530111452452985,62.00290877184405,1.0,0.01639213226735592,0.2812864367315867,ELECTRON,-2.0672750098851798,41.91979838873719,-15.621628704407033,44.78368459938533,-1.0,0.03364676982164383,1.374404870131465,ELECTRON,2.2946667684261812,-5.2846388036158825,-29.197896567728336,29.7608814863163,-1.0,1.7905077934265137,29.400542570337286,ELECTRON,-5.346858537438709,-2.435884020097096,1.687771215807841,6.113182383640708,1.0,0.9775450229644775,682.902305243599
54.92520784108484,73.37281916690814,253.72751737670092,ELECTRON,10.012501072619184,70.1958777888978,257.62538512687,267.20507199162813,-1.0,0.02334732748568058,1.4353737577620622,ELECTRON,-15.204955048349161,43.9879863492956,69.53696507956805,83.67510450286395,1.0,0.08584432303905487,0.7431588032871193,ELECTRON,-12.073660828505762,-2.977078085131515,-38.40940978300475,40.37225581517022,-1.0,2.6418213844299316,1.7283014183625565,ELECTRON,6.758461971298663,0.6733335432092744,32.749330865384074,33.446208430976135,1.0,2.445122241973877,5.7767024820538815
144.22279399625498,21.017398863495718,166.1941135816051,ELECTRON,-17.56079789042777,-41.269030403999665,125.46573979454327,133.24100853425998,1.0,0.5232576131820679,12.248495295032722,ELECTRON,37.90602933549937,4.906562397104202,-26.549944474953925,46.53859652120541,-1.0,0.6614649891853333,0.6290514996261545,MUON,-2.5064176048331968,-5.983958292874892,16.274642372602123,17.52009904129484,-1.0,3.5340933799743652,1.0,MUON,0.11104401286121793,4.163956351983149,-5.009433365668752,6.515004675292911,1.0,0.5588840246200562,1.9175165328984987
25.869131713310534,17.688222922694223,52.931527544996555,ELECTRON,-16.68777553023077,4.464958214584111,22.397438761035218,28.28538433643202,1.0,0.8512747883796692,0.9661826338273021,ELECTRON,9.961878831841714,1.490010411783992,14.91864494252132,18.00069798114889,-1.0,0.5733017921447754,0.45834444127173857,ELECTRON,-2.4773160610421856,6.173583346891233,-8.737765370689935,10.981747123319611,-1.0,0.8125249743461609,2.418442096076572,ELECTRON,-6.386453852753171,1.0745851246541944,7.7652516760674395,10.111412344284158,1.0,2.248548984527588,1.6300593452506353
2.261926948464775,7.475446956476965,42.09559260804691,ELECTRON,2.2678060163336755,14.295783023630742,23.7582952176684,27.820297410997124,1.0,1.2608903646469116,1.4112136133008701,ELECTRON,0.04159229362306552,8.755603230048758,12.286916530938,15.087433038100503,-1.0,1.9086042642593384,0.4244670158380049,ELECTRON,-5.7536660171527805,-4.670927802045094,10.273441584993979,12.667511246063299,-1.0,0.5207356810569763,66.48559186525097,ELECTRON,-8.928702345728027,-7.125090526892849,3.939425198636771,12.08336507313595,1.0,0.5049272775650024,7.254589143334772
92.84194173594948,30.65962741899859,125.57180489985372,ELECTRON,0.43232557355343276,57.62028061697514,-9.266289282771325,58.36221175428936,-1.0,0.10086392611265182,1.0942970290138503,ELECTRON,-1.630753755750034,-30.178960446200893,-40.3986343437717,50.45273697498502,1.0,0.3668866455554962,1.6722236786683555,MUON,1.6366523797948775,-5.353046652688064,-18.664998945262607,19.486300960028235,1.0,3.1127309799194336,2.480184711160246,MUON,-0.10046090746649092,4.24773787918036,11.325531272772562,12.096322916270958,-1.0,1.07319176197052,1.0
90.65077425057939,8.308694285397738,99.73645635924545,ELECTRON,22.975693816017365,72.30831029109959,226.84595474234212,239.19753641383107,1.0,0.034935664385557175,0.50951984225557,ELECTRON,19.581526581881473,-27.565358205056384,102.02002560221443,107.4773035581303,-1.0,0.13051265478134155,0.5164337675095705,MUON,6.154764719102942,0.2717243388986943,28.174397473545415,28.84010464372809,1.0,0.7759895920753479,0.26709395062711444,MUON,-2.5225410263142223,1.773262110220995,11.200382504170287,11.617066754594624,-1.0,0.955981969833374,2.4250145709046746
90.65077425057939,6.132445792252726,97.3717384218083,ELECTRON,22.975693816017365,72.30831029109959,226.84595474234212,239.19753641383107,1.0,0.034935664385557175,0.50951984225557,ELECTRON,19.581526581881473,-27.565358205056384,102.02002560221443,107.4773035581303,-1.0,0.13051265478134155,0.5164337675095705,MUON,-2.5225410263142223,1.773262110220995,11.200382504170287,11.617066754594624,-1.0,0.955981969833374,2.4250145709046746,MUON,2.976506602270278,0.6831037063686956,4.676579315426178,5.585393121391294,1.0,8.949760437011719,1.0
1.816287646183989,6.779962249927166,42.87225601260367,ELECTRON,-53.940895298698344,-27.312321382635734,-48.19167014185746,77.31765746577629,-1.0,0.2984340488910675,1.413761388735952,ELECTRON,-4.71319226193724,-1.8039163041310007,-3.9368700519609527,6.400565688774842,1.0,3.8812859058380127,0.7241840737456525,MUON,-1.440585872650245,2.944493047927307,-3.612664840512652,4.878183495487641,1.0,1.0436424016952515,1.0,MUON,4.276513552199642,1.6525429403272747,-0.19253257521450243,4.588740036686699,-1.0,0.5397379398345947,20.745155771896133
90.23126482560212,18.997222319917086,122.51774223932587,ELECTRON,-2.122361490360276,64.57723952934337,-106.67332096353832,124.715362682053,1.0,0.059943243861198425,2.5865555877067137,ELECTRON,28.998306568045727,-24.103239978411505,-54.21366482755603,66.03778778325213,-1.0,0.11668367683887482,0.43805068745701287,MUON,-8.40507662720885,1.954713901623229,-12.313995952568428,15.036645765140683,-1.0,3.9138405323028564,13.862352874856596,MUON,1.4891122545633628,-7.508615705336579,2.5810895909982037,8.078291192689033,1.0,0.9875666499137878,18.801403798255546
122.82319018932859,3.0829841583783346,152.67032772611645,ELECTRON,-21.020514787041158,105.08313645902463,-31.982005629626567,111.83548763282464,-1.0,0.020326821133494377,0.5297886488778588,ELECTRON,10.43207865344796,-32.114104389264504,-26.392498930123704,42.85683102532061,1.0,0.10676156729459763,1.091212775835105,MUON,-22.31548655535846,7.256512910284257,3.353619117971221,23.704106838434736,-1.0,1.1636464595794678,8.7754786711014,MUON,-6.0803171611875655,1.2602873841736115,2.3665666654478437,6.645240315695746,1.0,3.3365695476531982,76.41047297413189
28.344244973610426,3.0829841583783346,80.3831930620976,ELECTRON,10.43207865344796,-32.114104389264504,-26.392498930123704,42.85683102532061,1.0,0.10676156729459763,1.091212775835105,ELECTRON,-7.44399761668898,-5.102369856274386,-25.616653429887922,27.159900802736328,-1.0,1.0296010971069336,7.330139640124835,MUON,-22.31548655535846,7.256512910284257,3.353619117971221,23.704106838434736,-1.0,1.1636464595794678,8.7754786711014,MUON,-6.0803171611875655,1.2602873841736115,2.3665666654478437,6.645240315695746,1.0,3.3365695476531982,76.41047297413189
100.273786994017,20.710710148856627,139.93176564110718,ELECTRON,-15.592945576169651,27.320850339581778,-61.557119206879605,69.12921046901374,-1.0,2.879415512084961,0.26375907873096466,ELECTRON,-1.587442276450978,-20.3309081625368,31.195386542278552,37.26953100344493,1.0,1.2826837301254272,4.918495038919027,ELECTRON,3.852912729667642,-4.991821198667421,-30.682498557245857,31.323775843555236,1.0,0.6111818552017212,0.2752696745420468,ELECTRON,-7.188720555254873,11.735437003090901,-24.592297466804908,28.18118662460611,-1.0,6.600858688354492,74.11263459093443
18.497074052713995,20.710710148856627,151.28053553048403,ELECTRON,0.4181576044660607,-11.411391329227481,59.59810233333444,60.68219268933469,-1.0,0.2615196108818054,36.5072614411452,ELECTRON,-1.587442276450978,-20.3309081625368,31.195386542278552,37.26953100344493,1.0,1.2826837301254272,4.918495038919027,ELECTRON,3.852912729667642,-4.991821198667421,-30.682498557245857,31.323775843555236,1.0,0.6111818552017212,0.2752696745420468,ELECTRON,-7.188720555254873,11.735437003090901,-24.592297466804908,28.18118662460611,-1.0,6.600858688354492,74.11263459093443
85.32507777246556,9.99570357553108,100.15022072895836,ELECTRON,25.488877532398728,-34.39334188334359,24.701070317336075,49.42395895300333,1.0,0.1571495085954666,0.5601712418386651,ELECTRON,-33.37466914824,12.585920351094847,-16.64670668654729,39.36225063873412,-1.0,0.8473256230354309,4.704445581237342,MUON,3.183687175641685,-2.0500012859175487,-8.188968887700035,9.022060781679986,1.0,4.239473819732666,1.0934638639907976,MUON,2.5614024923419065,-6.153725583012048,1.179194998968165,6.769019288226606,-1.0,0.15183424949645996,3.670297690536194
3.118158588775028,16.11885499832343,62.11217434417623,ELECTRON,-21.614448470955246,-2.860520659249641,17.991414768380636,28.267613385524403,1.0,1.3896511793136597,0.4443195116175046,ELECTRON,-16.89534448104085,-4.669044817624847,12.689034296991457,21.639413948447228,-1.0,1.646122694015503,0.11781337534231606,ELECTRON,-9.577755970983572,1.5781935551290378,-14.325575081211424,17.304514027980908,-1.0,0.629320502281189,363.09838643373405,ELECTRON,6.333627723492557,-1.3200624393641727,-5.838421174502502,8.714617994754146,1.0,2.0947365760803223,1.374243896678829
89.67591379303275,17.972362919980863,142.251396859695,ELECTRON,-42.63678608075138,78.68760112719556,-115.45857061549627,146.08324896106987,-1.0,0.06101887673139572,1.1839828938101142,ELECTRON,14.149834043673811,-17.65157143032233,-26.93490461884122,35.17506025935643,1.0,0.270081490278244,0.25089597362235233,MUON,5.334295286476909,0.7766536616135806,15.090128101672319,16.02404016589787,1.0,0.2017078995704651,102.52092168007947,MUON,2.388358540038195,-3.6076864463794163,-4.631150950789093,6.337761208830594,-1.0,1.0433423519134521,10.8960144551114
203.2149266465437,18.503840380329024,246.93446989791943,ELECTRON,114.12714224805336,26.728713021715485,-282.055406322173,305.4417799402543,1.0,0.6901942491531372,7.495099531831219,ELECTRON,-36.56734793257753,6.064166905249915,15.483259008724943,40.170590792371634,-1.0,1.3461403846740723,0.21908749682839723,ELECTRON,-2.155446883753573,-11.75352416628889,-6.312675645048362,13.51447947187781,1.0,1.569270372390747,0.5541380329252398,ELECTRON,-12.07136360004454,0.5966061240761719,3.3055479441200033,12.529980257073092,-1.0,4.573604106903076,0.8229076532043773
99.0712422066112,13.700052720182812,117.20705081249928,ELECTRON,13.707857592629598,-75.4521848044905,-0.29546227051580276,76.6878402975602,-1.0,0.012337458319962025,3.3655336531731592,ELECTRON,20.93080174486329,24.039396863974204,30.28309892856168,43.966545736315,1.0,0.09452758729457855,0.266613130215419,MUON,11.027951307893447,0.37570939366422534,-2.751033832409353,11.372117425739907,1.0,2.266056537628174,1.0,MUON,-4.025089863339586,-0.969383030169805,-2.788057011800746,4.991424022079429,-1.0,8.554201126098633,5.778997561272971
94.62051956018765,3.007528822336462,104.91492633509598,ELECTRON,45.88041048421441,0.26037310549262377,70.50512410346381,84.11927475435644,1.0,0.009750858880579472,0.7236181768471545,ELECTRON,-46.82447764976201,1.8776739353001504,42.255222353586014,63.099613174181684,-1.0,0.07304089516401291,0.0669571813961918,ELECTRON,-1.657164455844286,-4.8988325804133135,6.87010739770292,8.599019149915009,-1.0,0.5489457249641418,150.3712441992231,ELECTRON,-3.1231442573311408,-3.988606612033543,3.3369929248052994,6.06617956689866,1.0,2.3753814697265625,0.7248157808396262
60.6605267348999,12.937864539382574,74.37491462649162,ELECTRON,35.573109674996374,-2.350045789752575,-71.48481097550705,79.88145621711729,-1.0,0.06697004288434982,0.909481808429957,ELECTRON,-24.15199131240505,5.708570879633335,-29.833941524079776,38.80683615942554,1.0,0.41127240657806396,5.324944939913096,MUON,-7.146191004492981,2.663556769288715,-8.470308364682102,11.397749967810476,-1.0,0.9986149072647095,8.407251537882733,MUON,5.424369291658514,-0.20497734170982598,-9.600370211637214,11.028730938933704,1.0,0.10015461593866348,40.75584843261907
65.87432296287581,36.514355384704025,110.95778838352788,ELECTRON,3.5701267568162804,-18.925323270656726,-33.30753285551542,38.474737307483146,1.0,1.5549700260162354,1.4351767431797982,ELECTRON,16.471986895447245,-2.632435894016517,29.37831600377484,33.7837464209869,-1.0,1.3909997940063477,1.8511647294762543,ELECTRON,-12.371302848740182,6.169925835289796,26.45523804677271,29.84956849101229,1.0,3.2120583057403564,0.7360429889540658,ELECTRON,0.24659967648439263,-7.021708308011368,-9.82119923373492,12.075642978821188,-1.0,3.9018938541412354,2.393247057153568
0.8904717111687719,21.50268965520259,46.35215863093293,ELECTRON,16.85887598577182,-4.602000023099099,-29.318820675342838,34.131998908782776,1.0,2.251569986343384,0.7968703688525045,ELECTRON,9.267094666124466,-2.801094212244417,-17.463866716057062,19.967769354962694,-1.0,4.3795318603515625,0.34206642950469524,ELECTRON,7.662134452116594,-2.4572028518751927,-12.243930204691658,14.651279025222895,1.0,4.722989559173584,0.12925626768960413,ELECTRON,-6.912539470628196,2.315527848535173,4.088995871161214,8.358514125411773,-1.0,9.191839218139648,0.26976681317196394
17.347430657064397,30.716510802513813,133.5931576673527,ELECTRON,-41.986420485149004,26.06973201942354,-111.6867856429897,122.13283145814408,1.0,0.05817459523677826,0.3600718506517789,ELECTRON,-8.83965127068874,15.005964244436447,-56.937611149550655,59.541665755251834,-1.0,1.1525110006332397,2.940308591626605,MUON,6.825968294437712,41.77530118542235,8.503230936583579,43.17492986271421,-1.0,0.0,0.3791553777992037,MUON,2.7675612381538386,-1.1748937681727136,-8.092930869932236,8.633382919743848,1.0,10.761791229248047,1.0
17.347430657064397,21.20159071371924,139.79601778453278,ELECTRON,-41.986420485149004,26.06973201942354,-111.6867856429897,122.13283145814408,1.0,0.05817459523677826,0.3600718506517789,ELECTRON,-8.83965127068874,15.005964244436447,-56.937611149550655,59.541665755251834,-1.0,1.1525110006332397,2.940308591626605,MUON,6.825968294437712,41.77530118542235,8.503230936583579,43.17492986271421,-1.0,0.0,0.3791553777992037,MUON,4.9551389647673485,-1.0439958254227835,1.4106576504851354,5.256737053584483,1.0,3.666226625442505,1.0
