mass_Z_1,mass_Z_2,mass_H,type_1_1,px_1_1,py_1_1,pz_1_1,energy_1_1,charge_1_1,isolation_1_1,sip3d_1_1,type_1_2,px_1_2,py_1_2,pz_1_2,energy_1_2,charge_1_2,isolation_1_2,sip3d_1_2,type_2_1,px_2_1,py_2_1,pz_2_1,energy_2_1,charge_2_1,isolation_2_1,sip3d_2_1,type_2_2,px_2_2,py_2_2,pz_2_2,energy_2_2,charge_2_2,isolation_2_2,sip3d_2_2
94.43936273270226,14.531380765234502,117.42476051087252,ELECTRON,37.918601381120176,22.845488642656765,124.73367423367444,132.3564360726537,-1.0,0.020351167768239975,2.454349233978203,ELECTRON,-50.4085299785314,46.02974187833187,97.01940366326336,118.62766000877535,1.0,0.03176186606287956,1.1823565430161382,ELECTRON,0.9988686594537471,-9.447880451337754,21.017414969105527,23.064949937192367,-1.0,7.320198059082031,1.188941408603056,ELECTRON,4.717909156507958,4.582548483020577,9.42433999951798,11.49245847653192,1.0,0.633772075176239,0.8606945181902
48.4100860926229,6.126030671126321,59.859402145310696,ELECTRON,-3.754045774752685,29.031378880359963,-38.87732165238082,48.665798649941294,1.0,1.542298436164856,0.5739841974919269,ELECTRON,-1.9433988282849906,-19.821240922687213,-36.26837401719929,41.376966352941416,-1.0,1.845890760421753,0.8834996941518689,ELECTRON,-1.0431670248233769,6.593256646515907,-7.73702227372465,10.218646892451876,1.0,7.1305928230285645,0.15016534974555035,ELECTRON,4.316306671757761,4.29553180321326,-4.484360904326007,7.5625121141935825,-1.0,0.7006155252456665,0.764692458367204
25.068726682587766,29.76856384482826,85.20369931146844,ELECTRON,-17.258239829164747,5.7287862365789275,-46.93845046355701,50.337699248825224,-1.0,0.3428035080432892,0.7650978123313751,ELECTRON,0.13820070161278739,-12.909056013497118,-27.914717054195666,30.75539391406546,1.0,0.18123206496238708,0.24964695456108488,ELECTRON,-4.381074227917173,4.194211387647684,17.311405857731874,18.343118418794198,1.0,0.37855350971221924,16.5032005307509,ELECTRON,0.031973915834580154,-5.478819532646659,-11.12210952461219,12.398379171491472,-1.0,0.49249523878097534,256.6634379208176
73.68292279066699,18.15720615009779,95.14611705072326,ELECTRON,-4.563181185963666,44.674274560075375,71.92448656384697,84.7923652074757,1.0,0.8748083114624023,1.8918635136628073,ELECTRON,42.64355569903836,4.187415993036459,16.48760524395496,45.91131039336838,-1.0,0.019838176667690277,0.7377611397798807,ELECTRON,-5.52053465629406,-1.855186356055702,20.17593745566187,20.999677890906295,1.0,1.1946712732315063,1.0559627760311203,ELECTRON,4.562344602503163,6.678388168384601,2.5049069720599206,8.467019294786304,-1.0,1.9492101669311523,26.34379198969951
68.54983361874766,15.369110209779917,85.83259461415933,MUON,-41.46350645577384,-23.29179792262495,-13.856538025959992,49.53517804693217,1.0,1.4074046611785889,23.586968727901944,MUON,20.192095153083912,-21.35200941305096,19.31506495321336,35.16675627340489,-1.0,1.0279934406280518,10.64121176407674,MUON,7.023132723847299,-10.320984681964514,8.254115093441552,14.965878993159759,1.0,2.3167173862457275,32.56764574033942,MUON,-5.04692762559779,-2.048527758610443,-2.0338992939727785,5.814180146318364,-1.0,12.351271629333496,91.88690037896288
159.01717957737847,15.369110209779917,193.87576154846647,ELECTRON,46.029448413688634,158.00842216450775,-48.74473365295758,171.64329481539178,1.0,0.18771326541900635,0.28283428534087,ELECTRON,12.560500563772345,-31.280452399820188,24.04371089319868,41.404503502223804,-1.0,0.6640415787696838,0.7192718003343762,MUON,7.023132723847299,-10.320984681964514,8.254115093441552,14.965878993159759,1.0,2.3167173862457275,32.56764574033942,MUON,-5.04692762559779,-2.048527758610443,-2.0338992939727785,5.814180146318364,-1.0,12.351271629333496,91.88690037896288
159.01717957737847,3.0617392098850282,229.90810668777922,ELECTRON,46.029448413688634,158.00842216450775,-48.74473365295758,171.64329481539178,1.0,0.18771326541900635,0.28283428534087,ELECTRON,12.560500563772345,-31.280452399820188,24.04371089319868,41.404503502223804,-1.0,0.6640415787696838,0.7192718003343762,MUON,20.192095153083912,-21.35200941305096,19.31506495321336,35.16675627340489,-1.0,1.0279934406280518,10.64121176407674,MUON,7.023132723847299,-10.320984681964514,8.254115093441552,14.965878993159759,1.0,2.3167173862457275,32.56764574033942
82.61180540626546,21.670853913975613,106.14393484721148,ELECTRON,-5.696519975202285,-42.712918900285516,10.989397805877262,44.47033443708363,-1.0,0.4353307783603668,0.7258721014107963,ELECTRON,3.593858922922134,34.22225859661516,-18.169847661466335,38.913007715317526,1.0,0.5225698947906494,0.41892840932464465,MUON,1.4436454468170652,14.26036846402275,-7.5415626713331685,16.196215250219915,-1.0,1.0667201280593872,1.1269159944104985,MUON,-0.31031667775107064,-7.247034174936787,1.4758734112158687,7.4022971501504955,1.0,2.348437547683716,0.43662773676107974
113.58646482681675,14.851956968981737,134.00173161362943,ELECTRON,-8.264629128752906,45.09361938442146,65.06481250553618,79.5937713028066,1.0,0.08057675510644913,0.5311821832231947,ELECTRON,19.306603054133358,-52.59238799010954,9.209606513813785,56.776060519653626,-1.0,0.10021746158599854,1.1479773586241369,ELECTRON,4.529855466715123,11.435114832046787,1.923129859704194,12.449091140670117,1.0,0.48427334427833557,46.83536678138934,ELECTRON,4.221347725989837,-4.441002900003947,-0.8461750836796452,6.185329065927156,-1.0,0.6883023381233215,370.45049205514056
214.06244191769696,1.6371299944712265,274.6143517229674,ELECTRON,-25.1811464363335,73.77137228346957,341.3259972568605,350.1138984785161,1.0,0.017327390611171722,1.5133292294075715,ELECTRON,-8.897987641221803,18.616805383325932,-32.40173301336073,38.413954873367054,-1.0,0.30484700202941895,0.784795254487696,MUON,-14.188567443646296,-13.593892791499641,-7.07621139671133,20.88497390615159,1.0,2.814546585083008,0.87413503233785,MUON,-5.412295321003646,-5.031145002518647,-1.6224780247128627,7.565566444014782,-1.0,7.662208080291748,31.29789334791027
1.7842350479544276,3.3229351306747055,86.08428804833129,ELECTRON,15.04719526341653,-14.13071960725902,67.2579701336336,70.35431662955095,-1.0,0.39675503969192505,35.3740711164953,ELECTRON,8.31894704916668,-7.639282642882011,32.564205268325665,34.46724508953865,1.0,0.7251245379447937,31.711535533279346,ELECTRON,-23.988532013729753,7.535717666643859,2.6688263376956787,25.285556014173068,1.0,1.9669018983840942,3.5863022324661986,ELECTRON,-5.622071406210335,1.3487958489642637,2.2007280264161566,6.186286526258272,-1.0,3.3254406452178955,2.6764284438318517
30.598141608105674,5.140256940263439,38.72012230575443,ELECTRON,12.607565457864375,-3.8892453947321055,-21.14933870509813,24.927323646507695,-1.0,1.613240122795105,0.769096392086386,ELECTRON,-14.954237777630851,-0.11406772719666716,-5.5672287217173695,15.957326674484806,1.0,0.8918919563293457,6.32185580985273,MUON,-3.6901295291764455,-0.4005356506914469,-10.230778526914229,10.883304370288652,1.0,0.0,0.4238096231978286,MUON,-3.367475098924828,0.5439215833535215,-1.4642390939198728,3.7121065926074746,-1.0,2.2123756408691406,4.5098137502108795
77.06860379281852,1.805328646337322,199.4204427965861,ELECTRON,192.2625357982022,-91.45963234055803,189.9186809567889,285.3048411713191,-1.0,0.01974036730825901,1.1978629221557602,ELECTRON,-1.8082348431624033,-21.431296054706742,18.133436906992472,28.131684945846953,1.0,1.534522533416748,0.6019055715727986,ELECTRON,-14.988902342920127,-2.0236958169331407,-16.0753906737866,22.07217079310357,-1.0,2.360980987548828,1.548664934589303,ELECTRON,-5.39297344350131,-0.9371374977848865,-4.36495298146743,7.0010859002362125,1.0,8.792256355285645,2.3745443529014456
79.4933232201922,22.755402625119874,106.45520782475236,ELECTRON,-3.8119981784006,-53.891363873540456,54.75147003924584,76.9190087151473,-1.0,0.7220847010612488,1.2097642521969798,ELECTRON,-1.3863488139819644,9.355041209191665,-18.902499852978764,21.136301941247094,1.0,1.3134956359863281,3.2271155249894523,ELECTRON,6.409153306081941,4.0178682064999105,-9.726428221874947,12.321684827204002,-1.0,4.202802658081055,0.697114346088578,ELECTRON,-0.44407050117244523,-8.637775910811062,7.909829317934776,11.720655746768605,1.0,4.459248065948486,1.4378742357683658
115.15589994915565,21.823028909960893,141.40383523176476,ELECTRON,30.014217668532215,-62.149625802260225,-92.78588940171787,115.64017693553923,1.0,0.07376682758331299,1.276900232513817,ELECTRON,-20.569478565361113,34.37574740251971,-9.544268502050395,41.18116704480243,-1.0,1.0633455514907837,4.71404348583144,ELECTRON,-8.215784463809426,13.478858657302505,-6.215694171665428,16.965069970235508,1.0,2.6985394954681396,3.25339754767716,ELECTRON,4.410747355392572,-5.182019291823679,-8.52092294893131,10.904776204744396,-1.0,0.22706717252731323,1.1789078762014684
115.15589994915565,26.3122955143894,158.83672217607634,ELECTRON,30.014217668532215,-62.149625802260225,-92.78588940171787,115.64017693553923,1.0,0.07376682758331299,1.276900232513817,ELECTRON,-20.569478565361113,34.37574740251971,-9.544268502050395,41.18116704480243,-1.0,1.0633455514907837,4.71404348583144,ELECTRON,3.8466094374907813,-4.067808073541681,19.33276750702604,20.12708041839367,1.0,1.016028881072998,1.3529524725976296,ELECTRON,4.410747355392572,-5.182019291823679,-8.52092294893131,10.904776204744396,-1.0,0.22706717252731323,1.1789078762014684
49.645351806601084,21.823028909960893,77.566259672356,ELECTRON,-20.569478565361113,34.37574740251971,-9.544268502050395,41.18116704480243,-1.0,1.0633455514907837,4.71404348583144,ELECTRON,3.8466094374907813,-4.067808073541681,19.33276750702604,20.12708041839367,1.0,1.016028881072998,1.3529524725976296,ELECTRON,-8.215784463809426,13.478858657302505,-6.215694171665428,16.965069970235508,1.0,2.6985394954681396,3.25339754767716,ELECTRON,4.410747355392572,-5.182019291823679,-8.52092294893131,10.904776204744396,-1.0,0.22706717252731323,1.1789078762014684
28.411415573918827,8.392509898834659,43.17286423141814,ELECTRON,-17.208168182874044,14.71958499449331,30.116162614451508,37.67984189510723,-1.0,0.529083788394928,1.8902443638014375,ELECTRON,-22.79403146560973,10.998648727412666,-0.13600381680346624,25.309220480338936,1.0,3.0647852420806885,1.0941543894224959,MUON,-1.9751378282818577,3.0027992821716785,12.288306207707455,12.803141896585474,-1.0,3.7765746116638184,3.4158181849433698,MUON,-4.747161915571086,-3.034694113519697,4.8760201606777835,7.451207098357678,1.0,0.23032595217227936,1412.812289205987
132.869066824452,6.282968703801794,154.30665130928966,ELECTRON,51.844628215869896,-16.54416328540929,-222.40099714937364,228.96239504925643,1.0,0.2553676962852478,0.8342691942109073,ELECTRON,-18.739486324175378,7.3014526560329545,11.119503573045845,22.98092509654966,-1.0,2.077683687210083,0.29542570345274144,MUON,-3.049955793196553,-5.696237452951427,1.1930807412095765,6.570600666294138,1.0,1.0499420166015625,1.7792607452635467,MUON,-3.1791569524282695,1.278655639597591,0.5299606470468415,3.4673992357768717,-1.0,2.965287685394287,1.0
132.869066824452,2.531766493043229,157.67528579149183,ELECTRON,51.844628215869896,-16.54416328540929,-222.40099714937364,228.96239504925643,1.0,0.2553676962852478,0.8342691942109073,ELECTRON,-18.739486324175378,7.3014526560329545,11.119503573045845,22.98092509654966,-1.0,2.077683687210083,0.29542570345274144,MUON,-4.543524150173362,0.9841826402564816,3.8610740844129143,6.043187921777364,1.0,5.782359600067139,1.7028202032212794,MUON,-3.1791569524282695,1.278655639597591,0.5299606470468415,3.4673992357768717,-1.0,2.965287685394287,1.0
19.81183344305845,15.099118006948233,113.59884890850846,ELECTRON,58.792715319115345,18.595124835439368,-192.61117449104879,202.24101112549195,1.0,0.26269274950027466,1.3455608890811863,ELECTRON,3.6400309667488115,-3.8192733512855717,-12.07183199111563,13.17443744500892,-1.0,0.0640815943479538,321.01865679319496,ELECTRON,3.425592711662523,-6.953727700310392,9.572669615519168,12.317670961839472,-1.0,1.6576776504516602,119.87163349326512,ELECTRON,-6.634623153177047,-2.455280888626158,-1.893862218228286,7.323478867885014,1.0,1.024880290031433,0.1262471170872621
54.19444482473992,31.47637708009005,104.63948004333633,ELECTRON,-25.53546795536102,-5.687823216201512,69.16320918819083,73.94566222468681,-1.0,1.4805858135223389,0.44986277961558435,ELECTRON,21.781117870980008,20.191487700188507,61.187101530413884,68.0145180454112,1.0,0.9181753993034363,5.181314067250327,ELECTRON,7.594071649654388,8.36945630276975,20.359623721914378,23.285875571298483,1.0,3.0912463665008545,1.3546195258443188,ELECTRON,-12.699931376891508,15.026368322155319,-3.007989836522462,19.902964723564395,-1.0,0.123715840280056,0.22515200258670248
79.34453691388056,16.836501055477925,98.45421116170682,ELECTRON,-20.59704924078374,-19.11887873432107,52.54843956311957,59.59117771955656,1.0,0.8984543085098267,3.832313057132652,ELECTRON,-13.161847092667236,8.121280450035828,-26.909547608542976,31.037286729598772,-1.0,2.006514549255371,8.07872973757868,MUON,-5.725951669031726,4.123898468058974,-9.547029931256075,11.87176657449285,1.0,1.3841239213943481,6.056648658325103,MUON,-3.101693731873478,-2.162871861420665,6.461854260630196,7.486927218885805,-1.0,6.041121006011963,12.49041880347091
85.97552966489589,3.4898391754184526,122.182478927837,ELECTRON,-15.976773183543575,-66.79350134292083,17.913933918485984,70.97561645692869,1.0,0.004611627198755741,0.2945244140627596,ELECTRON,44.42364310408787,-1.1046047239760266,14.964141704950826,46.88929254319639,-1.0,0.48990604281425476,1.1316786899121418,ELECTRON,-8.499139120083909,6.164452568516822,-1.6636656223961894,10.630316296102258,1.0,1.3978887796401978,4.591752209035498,ELECTRON,-6.93745257306403,4.689071935376096,-4.614466280280321,9.560802417709956,-1.0,1.7029541730880737,6.243112031546481
85.97552966489589,10.819037516935756,143.45997012416223,ELECTRON,-15.976773183543575,-66.79350134292083,17.913933918485984,70.97561645692869,1.0,0.004611627198755741,0.2945244140627596,ELECTRON,44.42364310408787,-1.1046047239760266,14.964141704950826,46.88929254319639,-1.0,0.48990604281425476,1.1316786899121418,ELECTRON,-27.934206730524924,0.1932948061194443,-9.07403570478237,29.371676705926102,-1.0,1.9265735149383545,2.5665860874691315,ELECTRON,-8.499139120083909,6.164452568516822,-1.6636656223961894,10.630316296102258,1.0,1.3978887796401978,4.591752209035498
85.97552966489589,15.421922713619223,122.86196599187642,ELECTRON,-15.976773183543575,-66.79350134292083,17.913933918485984,70.97561645692869,1.0,0.004611627198755741,0.2945244140627596,ELECTRON,44.42364310408787,-1.1046047239760266,14.964141704950826,46.88929254319639,-1.0,0.48990604281425476,1.1316786899121418,ELECTRON,7.928325468561043,3.701707247439885,-10.144952294793624,13.39705334559884,1.0,2.317021608352661,11.896664851666134,ELECTRON,-6.93745257306403,4.689071935376096,-4.614466280280321,9.560802417709956,-1.0,1.7029541730880737,6.243112031546481
85.97552966489589,32.31699931038366,146.45459264694668,ELECTRON,-15.976773183543575,-66.79350134292083,17.913933918485984,70.97561645692869,1.0,0.004611627198755741,0.2945244140627596,ELECTRON,44.42364310408787,-1.1046047239760266,14.964141704950826,46.88929254319639,-1.0,0.48990604281425476,1.1316786899121418,ELECTRON,-27.934206730524924,0.1932948061194443,-9.07403570478237,29.371676705926102,-1.0,1.9265735149383545,2.5665860874691315,ELECTRON,7.928325468561043,3.701707247439885,-10.144952294793624,13.39705334559884,1.0,2.317021608352661,11.896664851666134
60.230173309770194,3.4898391754184526,88.84322865455096,ELECTRON,-15.976773183543575,-66.79350134292083,17.913933918485984,70.97561645692869,1.0,0.004611627198755741,0.2945244140627596,ELECTRON,-27.934206730524924,0.1932948061194443,-9.07403570478237,29.371676705926102,-1.0,1.9265735149383545,2.5665860874691315,ELECTRON,-8.499139120083909,6.164452568516822,-1.6636656223961894,10.630316296102258,1.0,1.3978887796401978,4.591752209035498,ELECTRON,-6.93745257306403,4.689071935376096,-4.614466280280321,9.560802417709956,-1.0,1.7029541730880737,6.243112031546481
60.230173309770194,15.421922713619223,99.69275806712427,ELECTRON,-15.976773183543575,-66.79350134292083,17.913933918485984,70.97561645692869,1.0,0.004611627198755741,0.2945244140627596,ELECTRON,-27.934206730524924,0.1932948061194443,-9.07403570478237,29.371676705926102,-1.0,1.9265735149383545,2.5665860874691315,ELECTRON,7.928325468561043,3.701707247439885,-10.144952294793624,13.39705334559884,1.0,2.317021608352661,11.896664851666134,ELECTRON,-6.93745257306403,4.689071935376096,-4.614466280280321,9.560802417709956,-1.0,1.7029541730880737,6.243112031546481
29.389545064588603,3.4898391754184526,70.219864554717,ELECTRON,44.42364310408787,-1.1046047239760266,14.964141704950826,46.88929254319639,-1.0,0.48990604281425476,1.1316786899121418,ELECTRON,7.928325468561043,3.701707247439885,-10.144952294793624,13.39705334559884,1.0,2.317021608352661,11.896664851666134,ELECTRON,-8.499139120083909,6.164452568516822,-1.6636656223961894,10.630316296102258,1.0,1.3978887796401978,4.591752209035498,ELECTRON,-6.93745257306403,4.689071935376096,-4.614466280280321,9.560802417709956,-1.0,1.7029541730880737,6.243112031546481
32.31699931038366,3.4898391754184526,42.89698717223133,ELECTRON,-27.934206730524924,0.1932948061194443,-9.07403570478237,29.371676705926102,-1.0,1.9265735149383545,2.5665860874691315,ELECTRON,7.928325468561043,3.701707247439885,-10.144952294793624,13.39705334559884,1.0,2.317021608352661,11.896664851666134,ELECTRON,-8.499139120083909,6.164452568516822,-1.6636656223961894,10.630316296102258,1.0,1.3978887796401978,4.591752209035498,ELECTRON,-6.93745257306403,4.689071935376096,-4.614466280280321,9.560802417709956,-1.0,1.7029541730880737,6.243112031546481
2.8716411362002234,2.1146693713899967,205.9871390904335,ELECTRON,-24.6120464278547,-7.192255069140871,-134.18905686199776,136.6169255394767,-1.0,0.5093217492103577,1.8157617974916074,ELECTRON,-12.192925493691968,-2.4258071107519714,-56.707711189829176,58.05442688221438,1.0,0.7742761969566345,4.288099734491126,ELECTRON,9.407982404141736,28.901797844006225,32.44461923497636,44.45759067735274,1.0,0.5110033750534058,1.0378991742960055,ELECTRON,4.032988773801556,9.537677801804733,12.353869017732379,16.11987518586717,-1.0,1.495305061340332,2.084713068787034
2.8716411362002234,59.38138162976001,193.820014548838,ELECTRON,-24.6120464278547,-7.192255069140871,-134.18905686199776,136.6169255394767,-1.0,0.5093217492103577,1.8157617974916074,ELECTRON,-12.192925493691968,-2.4258071107519714,-56.707711189829176,58.05442688221438,1.0,0.7742761969566345,4.288099734491126,ELECTRON,9.407982404141736,28.901797844006225,32.44461923497636,44.45759067735274,1.0,0.5110033750534058,1.0378991742960055,ELECTRON,9.18310160228384,-12.667264989062897,-15.52124388697162,22.038556421414278,-1.0,1.5781896114349365,0.6048361292907145
16.48873594755867,54.93137885772824,119.622982496834,ELECTRON,-5.005355137303028,11.17299997719999,60.224313242069066,61.45614219929438,1.0,0.5081236362457275,82.66267395820034,ELECTRON,-14.529747751436236,10.310961509219073,31.97179446940766,36.60088986020708,-1.0,0.6360177397727966,3.2853308324862156,ELECTRON,2.622535425181172,-20.240077528416798,-21.540781650598746,29.673956671320806,-1.0,1.1851718425750732,1.5939979172672174,ELECTRON,-11.580808768575425,8.489632618461437,23.139038269618503,27.232408739838412,1.0,0.8672921657562256,1.5935659544964118
100.57101908086379,0.6813495842454486,112.82347651505297,ELECTRON,-10.976212997181154,-42.619358883853884,73.28571990173901,85.48499134319643,-1.0,1.3042576313018799,7.960113918525928,ELECTRON,7.48966794302533,27.927034950105895,-14.114045893987264,32.17484574164725,1.0,2.147137403488159,0.19353947032976712,ELECTRON,-0.9750778200316244,-6.036588319620009,9.441460411646554,11.248659920202916,1.0,9.929169654846191,611.5868242540595,ELECTRON,-0.3058176099699792,-5.8779288580392155,8.716649848562973,10.517773369548845,-1.0,10.00614070892334,0.8275074261001046
69.66160218935683,0.25960261417173736,89.19778243710242,ELECTRON,7.523262780204348,44.08092425915626,-40.897873602670785,60.60002831370225,-1.0,0.09777829796075821,0.2480394569894011,ELECTRON,-16.45734018549674,-2.0275252664313674,17.928846025807598,24.421269919975508,1.0,0.35924115777015686,1.1998445031389133,ELECTRON,-2.822254151863005,-6.797411738602247,-1.5464313350045902,7.520729666440595,-1.0,0.41942134499549866,0.3637379653638899,ELECTRON,-2.0118366386007893,-5.444800037705333,-1.2379746775883063,5.935142408852747,1.0,0.47341740131378174,0.6770929537482553
41.56369964019289,16.553188282080622,65.38292795293695,ELECTRON,-18.055738735570948,46.48044581182835,-41.447123315988755,64.84061670993181,-1.0,0.7537019848823547,1.612434587721373,ELECTRON,3.3130877555300904,-5.622685340233689,-20.367471040050866,21.387496755778432,1.0,0.2222074717283249,1.9482713050800642,ELECTRON,-4.145337011678684,9.855877248776869,-4.0415342798361324,11.430491442560168,-1.0,3.5030112266540527,2.7621658605294876,ELECTRON,4.2083291013583475,-4.328889808736591,1.4591975301604998,6.211165609895584,1.0,7.332061767578125,3.622573385319296
23.283244210542605,25.871598559601335,87.46192808121363,ELECTRON,15.379114238940096,-33.57252584605338,71.276225885064,80.27410555638075,-1.0,0.8572098612785339,7.928638951210083,ELECTRON,25.44045433165421,-12.31429363761218,40.894595373753,49.71143203708076,1.0,1.04939866065979,0.7707347839809991,ELECTRON,-5.9247192092380185,10.836615033592492,-5.853182812148027,13.667270105146159,-1.0,5.725026607513428,0.6174425534854584,ELECTRON,2.666859553060359,-5.933976822004927,11.874980090808794,13.540287033772445,1.0,4.889495372772217,1.0718273934333908
2.4757041760255034,6.9968136736283055,12.478833736288278,ELECTRON,-3.985744032135129,-7.473949344543145,4.053013070492594,9.390047350470685,1.0,10.491296768188477,10.9294138645745,ELECTRON,-3.5951887229838615,-5.996847787037568,6.00852002240538,9.218995508970272,-1.0,12.907341003417969,1.1387395321523752,MUON,0.8329202632937046,-4.659842329056796,3.829796295969404,6.088942959602734,1.0,48.71102523803711,0.2796962712105968,MUON,-4.354367169548045,-3.0198604952823587,-0.6337878771649375,5.336830326274773,-1.0,9.619266510009766,0.24256210774218928
