mass_Z_1,mass_Z_2,mass_H,type_1_1,px_1_1,py_1_1,pz_1_1,energy_1_1,charge_1_1,isolation_1_1,sip3d_1_1,type_1_2,px_1_2,py_1_2,pz_1_2,energy_1_2,charge_1_2,isolation_1_2,sip3d_1_2,type_2_1,px_2_1,py_2_1,pz_2_1,energy_2_1,charge_2_1,isolation_2_1,sip3d_2_1,type_2_2,px_2_2,py_2_2,pz_2_2,energy_2_2,charge_2_2,isolation_2_2,sip3d_2_2
76.6419536511887,23.724696219308264,108.39200886777093,ELECTRON,-35.93313259786068,-31.658781799068528,23.31006216093115,53.26187643373959,-1.0,0.02475137636065483,1.2863911405381376,ELECTRON,13.388630884583169,28.198357250757503,5.277078596680841,31.658337718846035,1.0,0.24461445212364197,1.6588082944537148,MUON,13.828273183787061,16.003572548929384,16.12650636076707,26.59698631383171,-1.0,3.7372987270355225,5.5937381495896625,MUON,-8.076971875361261,1.70548237317583,1.6739222114101315,8.423073095399472,1.0,4.08586311340332,77.76138832700767
34.01498024394287,21.674855981724313,56.132786667696756,ELECTRON,6.438868087678328,-11.895175589279127,15.265738320047031,20.396004290214705,1.0,6.052119255065918,1.8346536015752846,ELECTRON,-6.7189134514649735,3.482930081763781,-12.651467128700615,14.742259678601656,-1.0,3.9825356006622314,1.2373319810369767,ELECTRON,-4.879061966167095,3.11101931298901,-10.21295983824651,11.738323368059218,1.0,5.20863676071167,0.5848904464396403,ELECTRON,0.7482602386188058,-6.400790999110043,8.465016212921888,10.63891527760309,-1.0,7.579894065856934,7.738190178777272
16.516110847596092,3.9172731813832935,22.65148992786727,ELECTRON,-5.586815223538046,-6.539637548097581,7.89281791756942,11.673728550996426,1.0,1.5665950775146484,2.8796549689562614,ELECTRON,-5.077130828374828,6.750040065829376,-2.3245382983069764,8.76035254079605,-1.0,2.9540815353393555,0.14983229097930637,ELECTRON,-4.525525668688854,2.8680623083346717,3.1648629398085513,6.222742274128451,1.0,13.092239379882812,1.138184689010745,ELECTRON,-5.013355101183483,0.7603171927931391,-0.2951946112776928,5.079266823346326,-1.0,1.9795715808868408,1.6271945725688424
61.622822460535964,3.0444244973906724,114.12830979673636,ELECTRON,2.864729266817804,16.45315622762322,33.62577706549088,37.544718761509344,1.0,0.7024978995323181,0.8294856026958384,ELECTRON,17.965626893597296,1.0311346928047296,-24.530965964834984,30.42359741389148,-1.0,0.7503665089607239,6.7145959785232945,ELECTRON,-23.234095977773652,-8.612064317031464,15.492516880118997,29.223431471780593,1.0,0.2137683779001236,3.7888483230560586,ELECTRON,-19.368764505093626,-9.568821998592275,11.490871389867799,24.46939962878126,-1.0,0.3346211612224579,0.6652998198022949
144.90961634608593,11.671096117661687,189.46095409927824,ELECTRON,60.976021167850355,-15.861000775747067,-244.8226982922151,252.79992108810353,-1.0,0.12293912470340729,0.8514282577609885,ELECTRON,-13.57839478852296,-6.836563554907023,16.659004300714823,22.552911797914376,1.0,2.247697353363037,3.496259039407928,ELECTRON,13.667341571628427,-4.721464955888063,7.988390121698822,16.519770994226796,1.0,0.26644882559776306,3.8557525679093665,ELECTRON,3.3907446954431255,4.808325582700111,0.7917846486137885,5.936671409864666,-1.0,0.25010111927986145,0.33090852770986234
36.614621425013574,18.666408034001577,57.50703151052922,ELECTRON,-16.80755645680072,8.460143545611924,-63.92311616315365,66.63507156797341,-1.0,0.34693488478660583,0.6738319408571051,ELECTRON,8.917435008968999,-15.814861967510355,-35.7306423406704,40.07878875748991,1.0,1.732452630996704,1.4056889343422918,MUON,-0.21433072336443473,9.45083706119148,-14.522834526420699,17.32850199809451,1.0,12.608294486999512,0.23726962831710063,MUON,-0.18487375166023068,-9.198242261171092,-12.666432216025337,15.655042129691358,-1.0,5.279950141906738,34.57068666839915
83.48071288195014,35.976099562665965,129.5681982165136,ELECTRON,44.24838745544784,9.949637667476509,35.724409460868664,57.73342630962849,-1.0,1.171447515487671,11.545732208466763,ELECTRON,-6.035335806718597,24.86605960289214,-31.457068425215255,40.54988720555359,1.0,0.8848007321357727,2.136904131150321,ELECTRON,4.125901710460081,5.30324003180702,30.20839225327959,30.946637657221185,1.0,1.2492623329162598,0.2898326159997643,ELECTRON,-7.838727073651424,-5.429161958824598,-7.174328675078416,11.93283007707712,-1.0,8.909090042114258,4.618174268687102
23.086348385684435,22.65302026805965,53.582078559676866,ELECTRON,16.583408837574886,5.536482280974535,-22.79660960172263,28.72886169090335,1.0,0.9527012705802917,0.39175824586363717,ELECTRON,-6.687598577313391,-1.4529575920555047,-19.11801489442081,20.30599798086496,-1.0,1.9309823513031006,501.8578650561172,ELECTRON,7.003810828053404,2.088821008278531,-10.24819611451263,12.587377126363364,1.0,2.316714286804199,1.5097532430899012,ELECTRON,-11.03022189022393,-2.5765532027386495,2.6772144938240516,11.639239614341632,-1.0,5.060579776763916,0.4712601192999687
216.89027491589783,11.147669270395404,238.74016884777896,ELECTRON,27.92673350930562,70.31716499695528,-121.90658067455175,143.47689900980507,-1.0,1.369362711906433,667.9816411434118,ELECTRON,-40.10336582669213,64.86147741128993,85.94049723966494,114.89586706407513,1.0,0.059730708599090576,1.4914070742824506,ELECTRON,9.41795995864928,15.23815550696742,-6.340860680330123,19.002785774843627,1.0,6.275595188140869,1.4378471512621795,ELECTRON,2.124792760090611,6.412497204339335,-11.433634835844693,13.280168305726948,-1.0,15.336935997009277,0.8850624531500878
197.72361726906064,1.899950115451124,224.55249348568026,ELECTRON,-9.718019399805941,26.550450906811445,119.64794075713989,122.94306028334445,-1.0,0.1393425166606903,0.934489856709235,ELECTRON,19.416125779539154,-13.693014608476954,-76.47346528101193,80.07918257225772,1.0,0.2363535314798355,473.18248903394743,ELECTRON,-7.586855993718103,4.138535473518779,-11.503365973108881,14.388025870364178,1.0,2.3088362216949463,269.4239957697678,ELECTRON,-3.831586358116598,3.733335912222283,-7.697862120403344,9.374216355404567,-1.0,4.273811340332031,531.6791537334408
100.29226249455752,7.314029140882203,131.9495167960463,ELECTRON,-21.948113360473414,59.12913690936691,56.411944512532116,84.61844949782436,1.0,0.8699336051940918,0.10762841875823051,ELECTRON,9.12738724170165,-8.886286030777681,-28.905175741500567,31.587726444424668,-1.0,2.402165174484253,0.4926590007565982,MUON,-3.8069799734873153,1.5005936174071641,20.511841331387956,20.916034818463366,-1.0,0.5629470944404602,92.36045413093979,MUON,1.3967582327318768,-3.639890597890353,18.711310155904428,19.113159468695045,1.0,0.0,0.7681862439271204
94.19897144244396,7.314029140882203,124.72693356113743,ELECTRON,-21.948113360473414,59.12913690936691,56.411944512532116,84.61844949782436,1.0,0.8699336051940918,0.10762841875823051,ELECTRON,8.312123167591391,-9.104996562225086,-24.598394921494226,27.514966593930893,-1.0,2.5375847816467285,1.0719014983877013,MUON,-3.8069799734873153,1.5005936174071641,20.511841331387956,20.916034818463366,-1.0,0.5629470944404602,92.36045413093979,MUON,1.3967582327318768,-3.639890597890353,18.711310155904428,19.113159468695045,1.0,0.0,0.7681862439271204
29.89106123079646,16.195829170686878,47.10905382288714,ELECTRON,-9.560967277589514,-17.55014514796404,-13.313914137482708,24.01416248087793,-1.0,0.19805344939231873,0.585425299790464,ELECTRON,5.065321503848638,8.599588464883826,-17.043884974839425,19.751061205369993,1.0,0.6342822909355164,1.2777850950457463,ELECTRON,6.7042654345404635,2.8265858231503573,-16.411303191627212,17.95181425037375,-1.0,8.670984268188477,0.23219447127790527,ELECTRON,-2.368007320091649,-7.536987583045007,-3.92205984365919,8.820215071767025,1.0,0.07924915850162506,0.285714230134657
49.95378786901298,16.195829170686878,80.80816005826765,ELECTRON,-11.500868130846028,6.922436716406089,32.515047016225616,35.17695808797457,-1.0,2.3355984687805176,1.3783115869203524,ELECTRON,5.065321503848638,8.599588464883826,-17.043884974839425,19.751061205369993,1.0,0.6342822909355164,1.2777850950457463,ELECTRON,6.7042654345404635,2.8265858231503573,-16.411303191627212,17.95181425037375,-1.0,8.670984268188477,0.23219447127790527,ELECTRON,-2.368007320091649,-7.536987583045007,-3.92205984365919,8.820215071767025,1.0,0.07924915850162506,0.285714230134657
4.7193981706985655,2.651727195986509,82.06964485159168,ELECTRON,-12.406809343098395,11.05511214195379,29.852424376407694,34.16594303829924,-1.0,2.4955949783325195,1.0957900966893896,ELECTRON,-5.623311948812605,10.158475047306954,19.648566424504466,22.822848531648734,1.0,3.6589584350585938,1.4055779287207493,ELECTRON,4.421140183989309,-11.53523584880178,-14.755470827353308,19.244013769243704,1.0,3.545882225036621,5.006851734451944,ELECTRON,2.3298353009829174,-4.709814581018543,-9.204293923479042,10.598561815032937,-1.0,9.1941499710083,0.9168599134641635
28.46213900412923,10.366497212909268,85.38191318518004,ELECTRON,5.118482107438238,8.830886137917153,-34.00879624063386,35.50748696827156,-1.0,0.19199171662330627,0.8602862378660825,ELECTRON,-10.727746815054141,23.76531670852345,-14.875777315605504,30.019386748030204,1.0,1.4754348993301392,0.6454376299470773,ELECTRON,-2.555113653276149,-8.460976111367497,14.456809784343413,16.9444997470854,1.0,2.6735706329345703,1.0181104987895289,ELECTRON,1.879458424944588,-9.383769081688227,2.8159440057097673,9.975822111126273,-1.0,2.1089158058166504,2.8236534631823673
95.11013668547233,4.901786844141992,119.73067351207708,ELECTRON,107.65777421680839,12.42512325143191,-83.47813210723274,136.79612047584965,-1.0,0.03243328258395195,1.7956443376199038,ELECTRON,-10.466876505338215,18.37394903036539,-58.46800777789899,62.17447579405011,1.0,0.16877131164073944,0.9142256391181259,MUON,-1.4476483277404752,-3.5471879089451863,-12.151589260612084,12.741245986982578,-1.0,9.001876831054688,0.582691394299184,MUON,-5.868040005625325,-2.0238726548291246,-10.61339532847204,12.295288301988549,1.0,7.2811126708984375,0.6911155553901099
87.67740549491998,11.10066374217478,105.28043525347354,ELECTRON,-26.153764764989898,-16.00978327908379,107.56629092531107,111.85186415726076,-1.0,0.08241938799619675,1.1989327002273995,ELECTRON,38.29406539076316,-28.450509340926196,25.681241727227157,54.17926819884565,1.0,0.050773121416568756,1.0768328362539765,MUON,-2.994432352249863,-2.3546072872200297,20.362887254976112,20.716128449787593,1.0,0.0,5.94451467694022,MUON,-2.4971796257575356,6.248360492989474,7.84209155664897,10.333262549481422,-1.0,3.1372458934783936,20.067332492901265
87.67740549491998,10.275948137880471,104.27624072412601,ELECTRON,-26.153764764989898,-16.00978327908379,107.56629092531107,111.85186415726076,-1.0,0.08241938799619675,1.1989327002273995,ELECTRON,38.29406539076316,-28.450509340926196,25.681241727227157,54.17926819884565,1.0,0.050773121416568756,1.0768328362539765,MUON,-2.4913071287560187,-2.00634974115733,17.45300239936136,17.743712780749863,1.0,0.0,1.0,MUON,-2.4971796257575356,6.248360492989474,7.84209155664897,10.333262549481422,-1.0,3.1372458934783936,20.067332492901265
31.631305712154923,28.731657434945998,70.17081144847658,ELECTRON,11.00145561963395,-20.883135762652312,25.881894702245248,35.028700495597235,1.0,0.07450389117002487,0.48682499113438804,ELECTRON,16.306672670817733,10.518651844054537,18.691586956901705,26.94299599482292,-1.0,1.2341487407684326,0.33072740764132186,ELECTRON,11.545902415936375,6.779872854261674,14.625714894993887,19.82892015990598,1.0,1.6111950874328613,1.2829919082478096,ELECTRON,-9.800139723248897,0.6130064108603316,-5.506107102717208,11.257696517562984,-1.0,7.6729278564453125,1.8286738547270114
54.600792686679725,28.731657434945998,96.0112822864637,ELECTRON,-16.794438375890447,-31.278359710613614,-20.325780045219513,40.908755554218004,-1.0,0.15550118684768677,0.32843988647969014,ELECTRON,11.00145561963395,-20.883135762652312,25.881894702245248,35.028700495597235,1.0,0.07450389117002487,0.48682499113438804,ELECTRON,11.545902415936375,6.779872854261674,14.625714894993887,19.82892015990598,1.0,1.6111950874328613,1.2829919082478096,ELECTRON,-9.800139723248897,0.6130064108603316,-5.506107102717208,11.257696517562984,-1.0,7.6729278564453125,1.8286738547270114
54.600792686679725,1.601450090740576,108.83195840705305,ELECTRON,-16.794438375890447,-31.278359710613614,-20.325780045219513,40.908755554218004,-1.0,0.15550118684768677,0.32843988647969014,ELECTRON,11.00145561963395,-20.883135762652312,25.881894702245248,35.028700495597235,1.0,0.07450389117002487,0.48682499113438804,ELECTRON,16.306672670817733,10.518651844054537,18.691586956901705,26.94299599482292,-1.0,1.2341487407684326,0.33072740764132186,ELECTRON,11.545902415936375,6.779872854261674,14.625714894993887,19.82892015990598,1.0,1.6111950874328613,1.2829919082478096
73.86940126755049,5.469209356265199,83.66463851999086,ELECTRON,12.033510641678168,-38.386021638070105,-131.74804250181407,137.75281753423982,-1.0,0.09479950368404388,1.277138270882255,ELECTRON,-6.895940864925673,17.71360888765552,-5.888967425692939,19.899896421294585,1.0,0.0,1.2568611709505684,MUON,4.647367502564374,2.5709913709011127,-4.596538911577064,7.023972615178783,-1.0,0.0,0.40271034322364685,MUON,2.2430924372711503,-2.6661792135898184,-2.801252111744058,4.47068100793067,1.0,5.21603536605835,15.135879379611234
344.8590799670287,95.82804417798435,488.8078938781805,ELECTRON,-27.21364511341399,-76.36229940570347,240.6635414240701,253.95023808151913,-1.0,0.002687186235561967,4.928796271150932,ELECTRON,54.68007231625237,58.58963392806143,-92.86945089520323,122.66780515649329,1.0,0.019847750663757324,1.8282005680917925,MUON,-47.36388532285886,105.84298714701511,29.442737847523208,119.63674340702403,-1.0,0.01747305504977703,2.184719689793756,MUON,-25.792011091548236,-18.071411920134725,20.73099143522081,37.7038163959689,1.0,0.06662560999393463,1.3501465048506547
24.788457681042605,2.3792930932328615,32.483927721809444,ELECTRON,-22.614526328418805,8.049390700054133,-25.759595623314965,35.210314658883306,1.0,1.359900951385498,5.141852835854271,ELECTRON,4.908051912149751,-4.387796327382444,-9.049309278786295,11.190698307347732,-1.0,4.684214115142822,0.414405178082408,ELECTRON,-5.944164680819886,3.667530276534759,-8.584967721006615,11.06731868397812,1.0,4.6242499351501465,5.617607239977203,ELECTRON,-7.541927896703158,4.0216632856088115,-6.85431821671789,10.956100136358462,-1.0,3.1674888134002686,0.8890302468870831
97.27136749225238,16.74649003493915,125.86271049234466,ELECTRON,18.73437658851223,36.35136019799862,-40.40276436291627,57.48723008260331,1.0,0.09086327999830246,0.8169903174402243,ELECTRON,-10.95132965396508,-22.798243459734216,32.69142075150535,41.33304388490017,-1.0,1.3574520349502563,1.1330894318424727,ELECTRON,22.373933548702986,5.4338799744726325,-11.209796532521542,25.608191898673432,-1.0,0.454351544380188,4.81898361231225,ELECTRON,1.3357836225016695,-4.985104916004033,-6.869084092601082,8.591851091641225,1.0,7.9023895263671875,0.4353215400151738
93.58260778336373,11.552426235287687,137.85336536828538,ELECTRON,104.3934721810049,-27.51028554794664,73.94993735509938,130.85643308511402,-1.0,0.0037380715366452932,2.215293522088401,ELECTRON,-19.89119136338108,-12.641752793423027,25.135630451523657,34.45683278742009,1.0,0.02810969576239586,0.4170630219335892,ELECTRON,7.774695139276788,3.2509961058578267,-10.982686147214629,13.843202490652839,1.0,1.8213791847229004,1.0126007749932515,ELECTRON,0.10995792514431892,8.88789444572612,-3.06742241662422,9.402969674825078,-1.0,12.767960548400879,1.6656176603887014
71.95601915274327,0.6244326450309948,90.2066762325034,ELECTRON,36.575475226595934,23.97846684243032,-52.21959466794603,68.11474383310446,-1.0,0.07653752714395523,1.8008873738671978,ELECTRON,-23.092839024868038,-14.450420302844895,-12.132131585775335,29.820839659069087,1.0,0.2911626100540161,0.5074634079171524,MUON,-7.659555604759427,-0.6214113027778191,-1.4863062699906742,7.827135516766984,-1.0,0.5478043556213379,0.5490359400156285,MUON,-7.071783573312425,-0.7784348745529395,-1.9563907262901674,7.378587157146406,1.0,0.59171062707901,0.8734474453708683
91.51580246565386,17.228948922911425,122.14354575879642,ELECTRON,46.52031925241467,13.858080488023997,94.8237121048568,106.52569115243467,-1.0,0.14828063547611237,1.669529839223768,ELECTRON,-15.791507261148158,-29.225192487162012,5.7251242043997514,33.70846517785065,1.0,0.04928851127624512,0.3491628759814043,ELECTRON,-7.4361615904072575,3.385320721303031,31.894409657550504,32.924311123976196,-1.0,0.7914634346961975,6.858708551778126,ELECTRON,-8.820234498476268,4.1690303155811,3.572562060596113,10.389444164976098,1.0,0.8315860033035278,2.2703602123249786
63.511870209146025,13.753978647565411,79.17741917411257,ELECTRON,-34.211931569387744,-0.06741271867906055,43.45312334338307,55.30492504721774,1.0,1.219700813293457,664.055607931908,ELECTRON,-8.080791686640833,0.4897351674504632,-22.428285781734925,23.844643799484494,-1.0,0.6766008138656616,17.894168244269483,ELECTRON,-5.500805708886966,0.6693292483458588,6.920012144547402,8.865293744163145,1.0,4.933891296386719,0.6366756014553605,ELECTRON,4.719411059913632,-1.7992538620897642,-2.5147022638641743,5.642152309940211,-1.0,2.4519729614257812,44.93408196980273
51.886474072517565,1.308991322790127,99.35296407698105,ELECTRON,35.64678989588617,-21.373713137258775,-41.01718073250271,58.39467748346652,-1.0,0.20967315137386322,1.2365848677461935,ELECTRON,43.90626243818393,-11.351029586789709,10.590532434498552,46.57000248246742,1.0,0.14334337413311005,0.6247147112704602,MUON,-9.251206961016926,7.059693260787351,-1.8450069266402536,11.78253579376379,1.0,7.693765640258789,22.195614667359347,MUON,-5.843295711175283,5.394042984560965,-2.0633828148903857,8.215677277517404,-1.0,11.340655326843262,14.437085540915135
37.266846859244986,1.0074259520949103,62.22949802634591,ELECTRON,-23.482452604147987,21.34196849437893,-114.17560301678942,118.50305280358229,-1.0,0.8435018062591553,0.18452647685664278,ELECTRON,5.508899203891591,-2.951984698026732,-2.6478747248061154,6.787740762160002,1.0,7.0614190101623535,1.176862423801318,ELECTRON,4.961713333669234,-2.298183967887736,-1.4310959037260516,5.6522813307043345,1.0,8.16614818572998,1.7456482081711153,ELECTRON,4.391029347677131,-2.6334496391073916,-2.1949419187164567,5.570813743109294,-1.0,8.542131423950195,1.0631626931728642
49.95047837322197,0.644831696355855,83.07519006603428,ELECTRON,-36.865632100633015,-17.100083901356072,155.14207233023518,160.37627725612217,-1.0,0.1297348439693451,0.7734498990439757,ELECTRON,12.125859380550255,-12.85806196468003,25.472128315742943,31.00315377728697,1.0,2.2734506130218506,1.35205461943482,MUON,-4.588691999337027,13.432848084086872,12.593601806192785,18.97620373962817,-1.0,1.7895721197128296,1.139235944779601,MUON,-1.1869461012322542,4.4378682919287735,3.820295098690461,5.974794612772528,1.0,5.3464274406433105,33.3915628984688
47.190634490321685,37.79576259152299,142.4006404412116,ELECTRON,17.91452646005836,66.3630989917704,-20.759891459225628,71.80504341255201,1.0,0.010636984370648861,1.866043408204971,ELECTRON,-20.909246208902427,34.000695059753696,-31.419867621200094,50.79814881375697,-1.0,0.05497952178120613,1.4390372850825341,ELECTRON,-4.41743351944349,-11.393201409342014,27.919437780211148,30.476446039779923,1.0,10.25855827331543,36.42512749778852,ELECTRON,11.747565594944446,-5.059065765984391,-8.825508488415311,15.539917757541975,-1.0,6.194366931915283,16.730038827499612
20.973811956133837,0.15415342133689966,28.356091834253306,ELECTRON,17.603933749241392,-2.0383284622013873,1.7329938905068032,17.806081382270335,-1.0,1.7118797302246094,2.2617594633388984,ELECTRON,-0.6118205310036051,9.292528452915022,-4.315393009258464,10.26391865881397,1.0,0.5540260076522827,671.0481918162877,ELECTRON,7.8358668686964466,1.1036810064387557,2.3610796924214403,8.257942762085072,1.0,5.906122207641602,0.09000161917964997,ELECTRON,7.030167968433234,0.9645638577993046,1.9676669535786717,7.363786956475785,-1.0,6.586273670196533,0.36776571546979864
89.97664444417947,7.625207118080124,110.81763721264595,ELECTRON,-94.47016350886885,19.95311102312548,-66.2907191794454,117.12044177777712,1.0,0.07896722108125687,1.0158065331013177,ELECTRON,19.791332048520523,-7.148094894207008,-16.041186597381337,26.45962494676352,-1.0,2.002734899520874,0.45530505106666674,ELECTRON,0.10073806172933922,10.212811511794103,-14.673803870919848,17.87826018310332,-1.0,4.242926597595215,1.3293374653132206,ELECTRON,-3.8459301064213887,4.091922414402875,-16.932959951407422,17.839846976500073,1.0,0.14110581576824188,159.83529094677039
89.97664444417947,12.471052564068582,111.7747616240325,ELECTRON,-94.47016350886885,19.95311102312548,-66.2907191794454,117.12044177777712,1.0,0.07896722108125687,1.0158065331013177,ELECTRON,19.791332048520523,-7.148094894207008,-16.041186597381337,26.45962494676352,-1.0,2.002734899520874,0.45530505106666674,ELECTRON,-3.8459301064213887,4.091922414402875,-16.932959951407422,17.839846976500073,1.0,0.14110581576824188,159.83529094677039,ELECTRON,5.4318607635928675,-3.261717230480248,-9.18819645510681,11.160952680856091,-1.0,12.594250679016113,0.5562536862206228
43.056058769277826,12.471052564068582,76.54382370436983,ELECTRON,-94.47016350886885,19.95311102312548,-66.2907191794454,117.12044177777712,1.0,0.07896722108125687,1.0158065331013177,ELECTRON,0.10073806172933922,10.212811511794103,-14.673803870919848,17.87826018310332,-1.0,4.242926597595215,1.3293374653132206,ELECTRON,-3.8459301064213887,4.091922414402875,-16.932959951407422,17.839846976500073,1.0,0.14110581576824188,159.83529094677039,ELECTRON,5.4318607635928675,-3.261717230480248,-9.18819645510681,11.160952680856091,-1.0,12.594250679016113,0.5562536862206228
89.21085892728051,31.82362996150959,123.34822137016444,ELECTRON,-41.9214254592125,22.3406584572696,73.08601009498977,87.16694215378688,1.0,0.03235061094164848,2.1180065774452785,ELECTRON,31.80638395634721,-24.578349971959923,34.44386184504608,52.935063677333424,-1.0,0.12073884904384613,1.8416626719426124,MUON,7.2165543341221925,10.975965668610831,25.005237185825727,28.245572494379772,-1.0,0.05840754136443138,272.06951434854176,MUON,-6.265585453237859,-7.174729328106458,-3.735446394268916,10.231708643617324,1.0,0.7542391419410706,33.531704634303075
98.63499514182726,3.873364144956561,127.08933387582256,ELECTRON,61.1605840342339,-59.481002368086344,53.25091731990253,100.56971153151417,1.0,0.016565870493650436,0.42467895087382906,ELECTRON,14.006848415857107,-7.129007914645619,-37.90409311818961,41.03333804974033,-1.0,1.7148689031600952,1.4412805400481206,ELECTRON,1.0495103932225307,8.478650102924387,3.837427774503973,9.365619656906656,-1.0,3.8737611770629883,2.380619525636688,ELECTRON,-2.3821604696660454,5.741939316747066,1.8164049927159267,6.4764097089366315,1.0,22.02730369567871,0.49937191823372995
95.68005074090809,4.8838476212556365,105.16059480254366,ELECTRON,43.470726144438714,-33.96347902464967,-22.74361966554942,59.66987660850132,-1.0,0.06964866816997528,0.9117583950807886,ELECTRON,-40.698783700349,-23.242484130555617,22.16160625007242,51.843426341535064,1.0,1.0201131105422974,0.4400119250609412,MUON,-3.2410459897166906,-0.5870066026308933,1.5592872859494367,3.644219079461945,1.0,16.808780670166016,1.0,MUON,-1.2192161768427743,3.0231366743517296,-1.0445512428312964,3.423000253664313,-1.0,0.18531489372253418,1.0
76.61576609824854,0.43337545717833587,118.79707460832473,ELECTRON,-72.45883680695617,43.740373515956705,-88.0035255938354,122.09882810116302,-1.0,0.05693718418478966,0.4402044694048399,ELECTRON,-23.69134681194856,-29.144101514005136,-22.06632855989622,43.561237619424375,1.0,0.2066057175397873,0.9410037410892157,MUON,7.445569243450341,-14.89024388694053,-26.612404774772934,31.3906984992042,1.0,0.6781713962554932,0.5321320813969233,MUON,2.2081441417798295,-4.092977309448876,-7.774800388647501,9.05957421128903,-1.0,2.669811487197876,2.9936925542228847
66.74622168634177,22.197972520295973,106.21104632532565,ELECTRON,10.565358358762007,-32.80322659826775,-42.92957548415341,55.051130086093494,-1.0,0.16659347712993622,0.5099301631588882,ELECTRON,-25.540524552670547,-28.631203381622583,14.762575445970842,41.10958325382763,1.0,0.1539221853017807,1.1398434300763083,MUON,-5.695349456925356,3.007292125124686,-17.30643499689066,18.46600941362098,-1.0,0.06947991997003555,660.7478934447236,MUON,2.167514524318379,9.856386878942022,3.7485329762844533,10.76559245907087,1.0,1.258409857749939,5.765419991501351
26.411070837331756,22.197972520295973,71.33823991790267,ELECTRON,10.565358358762007,-32.80322659826775,-42.92957548415341,55.051130086093494,-1.0,0.16659347712993622,0.5099301631588882,ELECTRON,6.2646187175202925,1.182215525785095,-27.75099080379647,28.473857691182435,1.0,0.8117701411247253,1.567685007689897,MUON,-5.695349456925356,3.007292125124686,-17.30643499689066,18.46600941362098,-1.0,0.06947991997003555,660.7478934447236,MUON,2.167514524318379,9.856386878942022,3.7485329762844533,10.76559245907087,1.0,1.258409857749939,5.765419991501351
121.52659123767761,9.339073529972099,194.59206182697986,ELECTRON,28.335272562314096,-24.70617150906611,-66.52120282630005,76.4091159958926,1.0,0.07614844292402267,4.110954573009758,ELECTRON,-27.757813406042434,66.93562302492191,-9.644164937373672,73.10187242580311,-1.0,0.0220025647431612,0.5512749003909202,MUON,30.201709899709858,-39.32479592471505,-12.015194854332213,51.01909213984789,-1.0,0.5369374752044678,6.576128496896395,MUON,9.752480268613578,-13.380513105289907,1.3849749227455905,16.615268817782223,1.0,6.799529552459717,2.2921292263979427
121.52659123767761,9.16968828495647,196.92793507299166,ELECTRON,28.335272562314096,-24.70617150906611,-66.52120282630005,76.4091159958926,1.0,0.07614844292402267,4.110954573009758,ELECTRON,-27.757813406042434,66.93562302492191,-9.644164937373672,73.10187242580311,-1.0,0.0220025647431612,0.5512749003909202,MUON,30.201709899709858,-39.32479592471505,-12.015194854332213,51.01909213984789,-1.0,0.5369374752044678,6.576128496896395,MUON,11.401414686293899,-15.48687574479,1.06154358381473,19.26038556113925,1.0,5.8269362449646,1.0
12.263649611727718,18.643615284095553,41.644142708460436,ELECTRON,16.402257022182898,5.543669916611103,-29.545866638950468,34.24506602435938,-1.0,1.4230037927627563,1.0287840170859566,ELECTRON,7.208865957228136,-4.659376187336357,-25.374348706651045,26.786845785406005,1.0,7.046407699584961,8.730218251984398,ELECTRON,6.45729301519744,-0.9426302575652854,-18.620933056528603,19.731303372618722,-1.0,9.41096305847168,0.7936811744210417,ELECTRON,-10.084919545077522,2.206149145327194,-8.335307484881561,13.268385250272058,1.0,6.351428985595703,0.3605895862367725
46.8166004036462,17.541803955382644,97.38872501135938,ELECTRON,21.654189106854318,-22.991162666647934,72.43998406192541,79.0256208930476,-1.0,0.3197700083255768,837.5388035725468,ELECTRON,-19.078232925575847,0.17408738130923407,74.0478506524304,76.46628972444978,1.0,0.1239551529288292,6.753977476279445,ELECTRON,-12.19834108789141,7.283010639781804,2.1847777102393553,14.37410946524596,-1.0,2.8871145248413086,1083.4712124865405,ELECTRON,5.573635962076524,1.4491232321410525,-2.589725004975159,6.3144320077958875,1.0,4.236935138702393,1147.5105141915112
3.944441854268738,14.690260398318653,45.332506108495764,ELECTRON,-17.78817046823282,-25.81727794299814,53.98901786328331,62.43208228815416,-1.0,0.5328991413116455,7.815728424717952,ELECTRON,-8.163302282458433,-15.197380478974551,25.51878802998783,30.802733971142207,1.0,0.9764869213104248,15.222136381811646,ELECTRON,3.78097390387508,5.13822370854941,14.54152751594694,15.879330245256744,1.0,3.146354913711548,0.6463306253202997,ELECTRON,-6.679395302708559,-0.6568770439838095,2.293900023556326,7.092798205139477,-1.0,3.9635071754455566,0.21197480126143084
3.944441854268738,1.1562647826431114,56.175634212154954,ELECTRON,-17.78817046823282,-25.81727794299814,53.98901786328331,62.43208228815416,-1.0,0.5328991413116455,7.815728424717952,ELECTRON,-8.163302282458433,-15.197380478974551,25.51878802998783,30.802733971142207,1.0,0.9764869213104248,15.222136381811646,ELECTRON,6.380527338787174,6.834375256227432,23.59385037977128,25.37892018993278,-1.0,1.8021889925003052,87.11872610994223,ELECTRON,3.78097390387508,5.13822370854941,14.54152751594694,15.879330245256744,1.0,3.146354913711548,0.6463306253202997
