mass_Z_1,mass_Z_2,mass_H,type_1_1,px_1_1,py_1_1,pz_1_1,energy_1_1,charge_1_1,isolation_1_1,sip3d_1_1,type_1_2,px_1_2,py_1_2,pz_1_2,energy_1_2,charge_1_2,isolation_1_2,sip3d_1_2,type_2_1,px_2_1,py_2_1,pz_2_1,energy_2_1,charge_2_1,isolation_2_1,sip3d_2_1,type_2_2,px_2_2,py_2_2,pz_2_2,energy_2_2,charge_2_2,isolation_2_2,sip3d_2_2
22.804777900069794,10.545772059840944,33.66781091165525,ELECTRON,-28.584500263878823,7.554503736808594,-1.40073370682346,29.59909182665196,1.0,0.4050801694393158,0.7332714035548925,ELECTRON,-7.075646078075997,-3.8105516499931724,11.582455985113727,14.097459272739705,-1.0,4.18752908706665,0.7071486030788594,ELECTRON,-7.246138706024343,4.971289632634915,-1.509194605867005,8.916160334856343,1.0,0.5716595649719238,2.5351316919628517,ELECTRON,-4.824175927776763,-2.1102438080266204,5.980646056743019,7.968307823339364,-1.0,8.160102844238281,1.5801524492737562
218.68016048552929,1.0765290072052922,260.03094605967397,ELECTRON,78.45939720763785,-65.78063013266934,-253.4112582247241,273.31343564829507,1.0,0.027642913162708282,1.3903284331521737,ELECTRON,-64.67596160656514,33.016138223780096,-14.001697977651332,73.95331594460797,-1.0,0.07861952483654022,0.6456361354031965,MUON,-24.817232738750327,19.974456167194564,-28.38516423951224,42.668389808950636,1.0,0.27006691694259644,17.328555973096627,MUON,-4.903643932513406,4.312508087655339,-6.358995806249163,9.114838313808024,-1.0,1.4050606489181519,12.522022578487787
218.68016048552929,71.09807654040439,296.7106338138225,ELECTRON,78.45939720763785,-65.78063013266934,-253.4112582247241,273.31343564829507,1.0,0.027642913162708282,1.3903284331521737,ELECTRON,-64.67596160656514,33.016138223780096,-14.001697977651332,73.95331594460797,-1.0,0.07861952483654022,0.6456361354031965,MUON,-24.817232738750327,19.974456167194564,-28.38516423951224,42.668389808950636,1.0,0.27006691694259644,17.328555973096627,MUON,32.56652645039229,-19.065831794887647,-12.699865143194295,39.816719625433365,-1.0,0.7301105260848999,9.413733147462127
68.91197404221298,4.117484781226847,107.85574175953803,ELECTRON,24.631525481695135,-22.321777385881674,-35.477854745860796,48.61740398857854,1.0,0.5368557572364807,12.894205950834941,ELECTRON,-13.43231448863648,-10.034198509379985,23.903566543743967,29.197477729394247,-1.0,2.4428203105926514,22.734829066227796,MUON,-12.247456296382486,-8.27451180208601,23.168447556374442,27.481715620883868,1.0,2.2889795303344727,4.583990166119628,MUON,-8.57030104708515,-4.964426222203875,10.165987081469073,14.193057496324403,-1.0,1.4761903285980225,1.0789868998936933
88.71407382605288,38.67583282980447,156.38515462170872,ELECTRON,-18.77018123688265,-48.62022686889363,33.81708587739977,62.12762237272193,1.0,0.22606238722801208,1.1541732859308307,ELECTRON,-34.306749754305116,37.798033472078394,19.007137884539148,54.469401535382744,-1.0,0.023577041923999786,0.39571593872642796,ELECTRON,-13.840870487057165,1.8698995775637368,-42.59907396340156,44.83020547364265,1.0,0.24492208659648895,1.435808721164213,ELECTRON,0.46435831660374294,5.510230675310414,7.684661929011022,9.467433638770451,-1.0,0.0,25.698676983630424
196.181631952405,2.779753514610503,244.229432552144,ELECTRON,-136.4432985672176,121.86555823411197,544.5454327269649,574.4542769545825,1.0,0.021920787170529366,0.3474743805760538,ELECTRON,45.91360609163619,-15.906034118369902,67.24747846032787,82.96556216277294,-1.0,0.08928573131561279,0.9843404906943265,ELECTRON,10.440942428032796,-18.074400271600837,29.932615996392954,36.491899434683575,-1.0,3.9650394916534424,0.530617998443148,ELECTRON,3.580379729538282,-3.5739518573558824,7.8771045486854465,9.361678639929227,1.0,16.44329833984375,0.8957216052495686
8.338009293499566,0.7202984876706247,48.13268614060843,ELECTRON,17.413155623410038,-9.32671004024052,-6.9526141003520205,20.94145056504524,-1.0,3.53560209274292,1.6429078504150236,ELECTRON,9.535889179257964,0.5244260141609355,-6.3280007248197245,11.456517719479022,1.0,3.326417922973633,1.7984232231191757,ELECTRON,-6.022813767717054,3.434344722646344,8.292844087417537,10.809267894394461,1.0,7.977819919586182,0.48815382479018377,ELECTRON,-4.178652905160227,3.0530744499743925,5.856999770609469,7.815807700539326,-1.0,6.995643615722656,1.5761497824027542
47.20378852596258,5.1518427986837425,77.5049792848125,ELECTRON,-19.406721772543495,26.002179650842937,23.0379203437072,39.792963829232704,-1.0,0.2713451087474823,2.0485665084033156,ELECTRON,4.48863225339265,-16.915141374039525,7.200255804310131,18.9238873083054,1.0,2.0804708003997803,4.650954894836642,MUON,-0.3735451750289393,-3.0425284998376965,-13.215247788200786,13.56610812921885,1.0,0.0,100.56993461189805,MUON,3.1151334471675796,0.041211379882130875,-6.404030550899136,7.121612322244412,-1.0,0.0,0.36074667723054626
120.06153708195075,15.02037608953799,139.12185103011626,ELECTRON,-10.656363020318365,-24.183589507105694,-76.65796890329405,81.08543809246761,1.0,0.800710916519165,1.3273319602848943,ELECTRON,20.168344865724425,18.41429698915362,36.87227539428223,45.88478136571357,-1.0,0.7833109498023987,0.7000956421812137,ELECTRON,-4.934647621171947,-4.374034881994748,-15.988415345853204,17.294864947884356,1.0,10.310741424560547,0.6310577100445127,ELECTRON,0.7567226203295769,6.1500171082306,-1.8581900084570155,6.469019219570847,-1.0,2.5118751525878906,2.511566503633156
91.46250440832385,9.70793980600503,134.37232818079445,ELECTRON,17.11848624791535,-63.502097706779054,50.162356600049385,82.71530090770328,-1.0,0.13468430936336517,0.27531831259212913,ELECTRON,-8.926258150985108,29.946243297221695,35.25341347785778,47.10900905384476,1.0,0.07028403878211975,0.5714307666688957,MUON,-4.095500430721861,7.310415021999624,-15.395880869002044,17.528503624223713,-1.0,6.317737579345703,3.174903312620039,MUON,3.7259081324513663,0.7813945452372504,-3.28218378127646,5.026499698683767,1.0,7.5070295333862305,1.0
6.825500529988285,0.9334152569525452,10.349918002609867,ELECTRON,-2.6281942439585246,19.28483532454133,25.025747106140965,31.703316809115993,-1.0,2.6834702491760254,0.4441151178600816,ELECTRON,3.003080599623284,8.6801994362777,15.270369376206583,17.81989158853603,1.0,4.1436662673950195,1.2302123138062409,ELECTRON,1.6844422805560768,5.864868030541601,10.80028645789465,12.404846245914394,-1.0,6.237266540527344,2.1468953280978824,ELECTRON,2.1091796410004657,5.51858215553007,8.981255522197053,10.75017853434727,1.0,7.193231582641602,0.3439737192396466
90.85375280487315,3.1557701928938844,156.18961317863636,ELECTRON,75.02132781649199,-25.151272783815628,125.86433380398476,148.6694880394641,-1.0,0.009858927689492702,0.6401959533567102,ELECTRON,-26.52524688596894,-5.687699075527671,27.56850720744956,38.67765805710788,1.0,0.02848869562149048,0.21245992480901962,MUON,-6.1805586206999275,3.91370752943514,-15.15889589991476,16.831771635639488,-1.0,0.0,2.663655879628175,MUON,-3.899280775034009,0.5973162505742498,-4.992933904129127,6.363219801071784,1.0,0.21602578461170197,3.6115321193983787
28.846606788676375,3.1557701928938844,71.42330344469347,ELECTRON,-26.52524688596894,-5.687699075527671,27.56850720744956,38.67765805710788,1.0,0.02848869562149048,0.21245992480901962,ELECTRON,-22.270369892482808,21.721334244646464,19.39270837860671,36.65873531333751,-1.0,0.16888543963432312,1.9885866097317717,MUON,-6.1805586206999275,3.91370752943514,-15.15889589991476,16.831771635639488,-1.0,0.0,2.663655879628175,MUON,-3.899280775034009,0.5973162505742498,-4.992933904129127,6.363219801071784,1.0,0.21602578461170197,3.6115321193983787
99.21700598410399,26.910790897083846,135.6377593247012,ELECTRON,-31.277337557004348,-53.18930954453443,-133.6630976437095,147.2181991677351,-1.0,0.055471256375312805,9.685342845700923,ELECTRON,-13.152995785450473,18.84391431738276,6.190154373746993,23.799420499326448,1.0,2.1119890213012695,0.8228048558902188,ELECTRON,4.592435248884281,2.921977132749973,-15.01566671306554,15.97180824820324,1.0,7.278876304626465,0.7301880445976765,ELECTRON,-6.089782690772564,-3.0937119980266248,9.341064866747168,11.572035257133695,-1.0,1.405147671699524,974.6008682764993
29.227090145543396,23.797327907210313,67.96924634159139,ELECTRON,33.81483880978307,-12.263650159196901,-31.348814800055333,47.71361051447427,1.0,0.049245405942201614,0.4109832063417321,ELECTRON,25.032894256343482,13.239396902816068,-10.54519405290342,30.218016857711888,-1.0,0.1206967830657959,1.6891359766203013,MUON,1.6078757615203028,-3.848700775565737,-22.859804804545956,23.23722095746966,1.0,0.0,99.67413857874051,MUON,-2.0904817403046687,3.1958162223911857,5.16889072978214,6.426568805379247,-1.0,1.0514153242111206,583.1671774115608
30.059867720797325,20.43867737733681,51.03665770010664,ELECTRON,2.551985252277982,10.808293569649313,-20.167511018690348,23.023039315098334,1.0,2.3382880687713623,1.197084538049662,ELECTRON,3.8157908942807905,-15.708726104278773,-4.776868671978828,16.85653612927218,-1.0,1.8020604848861694,11.31266813577001,ELECTRON,1.9720655873858715,5.523762157560936,-11.931947448067666,13.2955767440793,1.0,3.6711039543151855,1.034666613387047,ELECTRON,-1.1838914438395043,-10.488315476581626,0.6691764405008173,10.57611259374726,-1.0,8.515937805175781,2.0248447761716464
23.592725876433352,9.692554053954717,77.72082274675188,ELECTRON,5.133198840211156,36.42306176399228,-127.24571663639641,132.4555078541728,-1.0,0.40454140305519104,1.6126144174461519,ELECTRON,5.993531702667067,3.425223818328505,-6.364371531455994,9.389345316204299,1.0,1.023180365562439,2.4999217498961386,MUON,-2.9971613566976996,-2.0519806611763096,7.813597734875883,8.616606663552718,-1.0,1.5660744905471802,33.86836938887694,MUON,3.211903117966,0.9540735117664381,-0.744112449991889,3.4322414313808096,1.0,2.251037120819092,1.0
58.735127199478605,9.692554053954717,93.94185093852109,ELECTRON,5.133198840211156,36.42306176399228,-127.24571663639641,132.4555078541728,-1.0,0.40454140305519104,1.6126144174461519,ELECTRON,-2.6222018881638074,-9.528053573679767,0.4261486108316166,9.891478670235069,1.0,1.9914567470550537,3.1065857430856934,MUON,-2.9971613566976996,-2.0519806611763096,7.813597734875883,8.616606663552718,-1.0,1.5660744905471802,33.86836938887694,MUON,3.211903117966,0.9540735117664381,-0.744112449991889,3.4322414313808096,1.0,2.251037120819092,1.0
30.977984646391374,0.7802474773048672,37.45782165306752,ELECTRON,4.2074635131962275,17.373304114969297,23.9600943890361,29.893487053497218,-1.0,1.0687929391860962,1.116782074143938,ELECTRON,-6.79115024273593,20.78590268565051,-5.70833364687774,22.599967811942165,1.0,0.7435855865478516,2.9622847903322755,ELECTRON,-1.4729092366738832,6.584844375251508,-1.2463223884862902,6.8617021621316985,1.0,3.14316725730896,0.30206090119845924,ELECTRON,-1.5788212536857806,5.388395578398988,-0.4207947849121297,5.630679507076295,-1.0,3.5207483768463135,1.6342152891150497
109.65589948897978,49.054075350866114,182.30535352060159,ELECTRON,-62.97295757099264,44.655690591901305,-64.12241907126563,100.35640844026192,-1.0,0.05918997526168823,0.20581949095455365,ELECTRON,38.12824243653453,-1.9690153948627689,-70.4119025579299,80.09666606514766,1.0,0.9359379410743713,0.5367101401785618,ELECTRON,-14.070990241690538,-26.295323606886463,8.152142180702901,30.917539231106772,1.0,0.05980292335152626,0.38622819577655365,ELECTRON,12.235180085986443,-0.24385124432595423,-24.24730392538738,27.16046470176799,-1.0,2.806495428085327,4.283303855192014
50.64672847863935,21.746107042590236,72.72164883034044,ELECTRON,-15.6053615436322,20.768228104609726,-9.86581000630705,27.788141618199738,-1.0,0.45787274837493896,3.4745020725514477,ELECTRON,11.63316867549527,-6.7144118530370145,22.837866199868305,26.494944282406323,1.0,1.5379196405410767,6.475787843183417,ELECTRON,7.448962154389135,-3.0984956675689226,9.907490550486134,12.776778998927588,-1.0,2.067840337753296,9.498521345100514,ELECTRON,-4.679227535654153,9.011375645840847,-3.625142615242067,10.78154535962826,1.0,1.2524443864822388,2.8796710498318268
17.756475389284947,1.4016327322455313,58.53259061341242,ELECTRON,-30.41690988344442,24.835062899016943,58.982509886280695,70.8583462165249,-1.0,1.8843128681182861,5.571400880058046,ELECTRON,-1.532612236403298,5.474833280191289,24.812474003380476,25.45548203985725,1.0,0.6092795133590698,7.800979114692888,ELECTRON,-0.8146879887097597,-12.931811253681984,13.787205535323666,18.92042534651543,-1.0,2.112053632736206,1.2909794712491895,ELECTRON,0.4933622282945814,-6.261137927417905,7.286773347154133,9.61989190413565,1.0,4.785735130310059,2.19838978123328
93.10992472447508,21.457986326783217,139.5718639792197,ELECTRON,-58.53132367690129,-74.92467038020754,-160.41592489698576,186.47490727577346,-1.0,0.09172647446393967,0.4344342733069729,ELECTRON,11.318169931306532,17.83621957041062,-16.84795210648381,27.020088625691113,1.0,0.214777410030365,0.6488107003871878,ELECTRON,5.88118838611509,-0.5173642209134389,-11.612588630637614,13.027212183520707,1.0,1.5438071489334106,259.14402768179013,ELECTRON,0.9242769721844175,8.150408861362243,7.478209463825452,11.099867986310969,-1.0,4.646442413330078,2.2541542353270394
34.487796225401254,23.241270435917446,143.79872347233538,ELECTRON,-58.53132367690129,-74.92467038020754,-160.41592489698576,186.47490727577346,-1.0,0.09172647446393967,0.4344342733069729,ELECTRON,1.3113927797709812,-7.124055820210764,-35.06009709910349,35.800591209516064,1.0,1.4805892705917358,114.17760888449955,ELECTRON,11.318169931306532,17.83621957041062,-16.84795210648381,27.020088625691113,1.0,0.214777410030365,0.6488107003871878,ELECTRON,0.9242769721844175,8.150408861362243,7.478209463825452,11.099867986310969,-1.0,4.646442413330078,2.2541542353270394
34.487796225401254,21.457986326783217,113.09556365250596,ELECTRON,-58.53132367690129,-74.92467038020754,-160.41592489698576,186.47490727577346,-1.0,0.09172647446393967,0.4344342733069729,ELECTRON,1.3113927797709812,-7.124055820210764,-35.06009709910349,35.800591209516064,1.0,1.4805892705917358,114.17760888449955,ELECTRON,5.88118838611509,-0.5173642209134389,-11.612588630637614,13.027212183520707,1.0,1.5438071489334106,259.14402768179013,ELECTRON,0.9242769721844175,8.150408861362243,7.478209463825452,11.099867986310969,-1.0,4.646442413330078,2.2541542353270394
39.656187340176324,5.701103885576941,51.79993111528864,ELECTRON,-13.50023678952276,26.378999068589575,-54.11131629373951,61.69394246013909,1.0,0.8985514640808105,57.70907494516834,ELECTRON,17.45925514510836,8.41177092554758,-11.30314602133259,22.435342437891318,-1.0,0.8424503207206726,2.163334877564971,MUON,4.144546473400773,1.6073861920724253,-3.579734124326438,5.707490888429962,1.0,3.11588191986084,14.824652947947552,MUON,2.221840030668817,-3.759281988055523,-3.385034548279647,5.525145525743905,-1.0,1.3580840826034546,1.0
91.42359993262363,44.41225596896261,204.99060153400504,ELECTRON,45.44659496485251,-79.49925503346637,-148.72709622064596,174.6575898579869,-1.0,0.020731082186102867,1.6434535617504904,ELECTRON,-15.80841507606212,-41.33256613965528,-7.309846547657038,44.852211399844485,1.0,0.11327279359102249,0.9004083710926126,ELECTRON,-6.226737904666981,37.16204172221209,11.975013553702759,39.53720475081936,1.0,0.8832648992538452,0.9092307231180617,ELECTRON,0.8382366071609363,-11.675980367812349,-4.398963943561259,12.505280562061616,-1.0,0.2856806218624115,848.4617885998907
59.5996565126316,2.1474478812466087,87.06443420211538,ELECTRON,-15.46545451167763,16.84525230180126,32.704606066703334,39.90656670702654,1.0,2.341965913772583,0.4478923537750018,ELECTRON,7.583559066731092,-9.695621743328418,-18.55548258918422,22.267047025275282,-1.0,2.7575759887695312,0.16857450592782358,ELECTRON,3.8351536550954,-5.482745349305222,-10.941960952846937,12.825576385377255,1.0,4.283444404602051,0.9455907476980857,ELECTRON,4.9163867825691066,-3.5876067362684427,-10.830956607285627,12.423823973271801,-1.0,6.780852317810059,0.2707656720679861
93.2388212972146,0.5690710436639123,99.86395521525469,ELECTRON,-75.64631249633028,5.278957778111491,-97.23938443391125,123.31151557985784,-1.0,0.034457139670848846,0.35926929347618203,ELECTRON,21.74142637410173,-16.076398035933774,-79.13861533448383,83.63050060623613,1.0,0.05862632393836975,0.844080534597059,ELECTRON,-5.072532755467018,-2.3791008518799237,-10.420905191923985,11.831566863174542,-1.0,3.4136908054351807,6.803604722410012,ELECTRON,-5.058368837953237,-2.8999750089022096,-10.166207917456015,11.719587611088503,1.0,3.3041739463806152,1.720249163325128
28.55669597222004,14.928966155383636,68.94457737909784,ELECTRON,-12.967147980223857,-1.7681441629498178,-31.95475662561789,34.530851879507225,-1.0,0.09912250936031342,0.3213807460564682,ELECTRON,-10.725784704954451,-16.511097299432972,-3.6036755495852293,20.016125225304123,1.0,6.244877338409424,15.780798938543933,ELECTRON,-0.9869196041338621,13.463033818657781,9.421649318773166,16.461918654679526,1.0,6.159937381744385,3.8239248430243196,ELECTRON,1.4879480147115534,6.017363883873287,-5.634331256946446,8.376654828655075,-1.0,1.1457611322402954,831.5542013155973
79.18055040593602,22.92058292719769,169.75662584528087,ELECTRON,107.92875689646108,40.98579119953688,-450.2060905097029,464.7730366291683,1.0,0.05854140967130661,3.690169444546603,ELECTRON,-12.967147980223857,-1.7681441629498178,-31.95475662561789,34.530851879507225,-1.0,0.09912250936031342,0.3213807460564682,ELECTRON,-10.725784704954451,-16.511097299432972,-3.6036755495852293,20.016125225304123,1.0,6.244877338409424,15.780798938543933,ELECTRON,1.4879480147115534,6.017363883873287,-5.634331256946446,8.376654828655075,-1.0,1.1457611322402954,831.5542013155973
79.18055040593602,14.928966155383636,182.5527637786681,ELECTRON,107.92875689646108,40.98579119953688,-450.2060905097029,464.7730366291683,1.0,0.05854140967130661,3.690169444546603,ELECTRON,-12.967147980223857,-1.7681441629498178,-31.95475662561789,34.530851879507225,-1.0,0.09912250936031342,0.3213807460564682,ELECTRON,-0.9869196041338621,13.463033818657781,9.421649318773166,16.461918654679526,1.0,6.159937381744385,3.8239248430243196,ELECTRON,1.4879480147115534,6.017363883873287,-5.634331256946446,8.376654828655075,-1.0,1.1457611322402954,831.5542013155973
42.754730790871086,16.71983203586291,120.30099300726903,ELECTRON,-1.4741661521697185,37.18997925451926,-154.5248004318378,158.94395764323687,1.0,0.12181689590215683,3.5791851820267837,ELECTRON,-23.509769170837377,3.875169572446781,-48.63631982334779,54.159189355456995,-1.0,0.40583062171936035,1.3140865409442568,MUON,4.583187212534131,2.990078128903899,12.540421374206034,13.682409893170478,1.0,0.2252715677022934,52.28654518356722,MUON,4.513885024224771,-2.3183495447336298,-4.697987239172337,6.915271991969181,-1.0,7.623915672302246,7.079296958719718
48.84760539967963,39.58674146863456,105.37881109883537,ELECTRON,-3.495746849606482,11.685382201640637,47.2281404928317,48.77771681460298,1.0,0.9367600083351135,0.5213700992991408,ELECTRON,22.05223114739904,-14.338820380218626,8.454681436221708,27.629410175797844,-1.0,1.6160037517547607,0.6649249441345566,ELECTRON,-12.065169579600676,15.922046781508385,-10.450783701430257,22.54548226743317,-1.0,2.875333070755005,10.320038709561796,ELECTRON,9.352803670652246,-15.023476289183577,2.677488695874804,17.898288243012644,1.0,5.3853912353515625,2.645241206508593
1.7140401962852339,9.443670257062232,39.733731826738776,ELECTRON,-19.097147025655328,-0.5918376265161618,-37.506437601344416,42.09256653898879,-1.0,2.970975875854492,1.238280394054518,ELECTRON,-9.798806909919634,-0.3135587579590763,-22.106356117609213,24.182760734687424,1.0,5.686147212982178,1.635280513865661,MUON,2.061386564983445,3.528464797549437,-5.572835703247585,6.9105626524351,-1.0,2.6248035430908203,0.05920725789840879,MUON,3.245720553220008,-1.3788142089768682,2.769127817947953,4.483737214044161,1.0,9.302045822143555,0.7082223752732208
1.7140401962852339,14.151898326320302,54.47966424765785,ELECTRON,-19.097147025655328,-0.5918376265161618,-37.506437601344416,42.09256653898879,-1.0,2.970975875854492,1.238280394054518,ELECTRON,-9.798806909919634,-0.3135587579590763,-22.106356117609213,24.182760734687424,1.0,5.686147212982178,1.635280513865661,MUON,6.90444616257436,-3.978150125569926,5.7898748190822715,9.849858154009265,1.0,4.443721771240234,1.0,MUON,2.061386564983445,3.528464797549437,-5.572835703247585,6.9105626524351,-1.0,2.6248035430908203,0.05920725789840879
51.4916964187693,31.588148412435977,89.03646219944757,ELECTRON,18.687308587227104,-2.593502950739149,-25.159964031021474,31.44782265645809,1.0,0.02873704396188259,1.2571577082668215,ELECTRON,-23.402470180409516,1.8568877781972888,5.092034771046679,24.021916261516765,-1.0,0.09441216289997101,0.42221596454735905,ELECTRON,6.033040885829877,-2.5660294375180928,21.966388863518823,22.923881196421082,1.0,0.3778464198112488,1.3649552718173068,ELECTRON,-3.552844999545044,3.5243776675274443,-9.821390623682337,11.02286983126961,-1.0,0.41953107714653015,472.2134131680082
95.6251189051643,17.05362910748563,158.71393352921325,ELECTRON,59.23865822927876,-3.034902533696189,0.41483898354888993,59.31779963532534,1.0,0.0199099350720644,2.3987193637752218,ELECTRON,-21.378306200030956,44.81001721640769,20.135355860642136,53.57613437484764,-1.0,0.09503989666700363,0.6568354081894964,ELECTRON,4.883498803381543,-19.18847381268445,-31.232599812332698,36.98001323498993,-1.0,1.9952694177627563,0.4912334066790989,ELECTRON,-7.9133858019809145,-3.2851158392460875,-12.84723538293441,15.442315820911723,1.0,1.9730165004730225,649.8366505799373
24.975942495004734,1.453913905974543,67.67777852455798,ELECTRON,10.413766839024195,23.51439602329106,14.92673418409641,29.73517703865909,-1.0,0.27400898933410645,1829.797094594532,ELECTRON,11.9992957284487,-2.609849365072711,17.60692389969384,21.466210212721474,1.0,1.613988995552063,0.7484993762452227,ELECTRON,-0.22056635096062996,-17.24973431422048,11.917365566770913,20.967250308002445,-1.0,1.0856897830963135,2.492134357385733,ELECTRON,0.47295290381607863,-15.484276722935217,12.19767208107283,19.717244084279248,1.0,1.293668508529663,3.2417785855562404
1.0010811275303317,1.453913905974543,40.08334455766231,ELECTRON,14.899597703336765,-4.051486289220859,23.558336487975726,28.167494935718214,-1.0,1.278805136680603,1.7557904177588115,ELECTRON,11.9992957284487,-2.609849365072711,17.60692389969384,21.466210212721474,1.0,1.613988995552063,0.7484993762452227,ELECTRON,-0.22056635096062996,-17.24973431422048,11.917365566770913,20.967250308002445,-1.0,1.0856897830963135,2.492134357385733,ELECTRON,0.47295290381607863,-15.484276722935217,12.19767208107283,19.717244084279248,1.0,1.293668508529663,3.2417785855562404
106.78965657966461,33.88122994592451,186.67960463493088,ELECTRON,28.46527234664489,16.531737174290306,61.90614219095796,70.1137682965021,-1.0,2.3638947010040283,1.0709788308997066,ELECTRON,-14.840419916561734,17.50506147453497,-38.8520145639424,45.123655394969084,1.0,0.6273186206817627,0.6130869133168971,ELECTRON,-30.736599473045136,-20.06525321512144,-6.480510036535181,37.27398481631623,-1.0,2.135443925857544,2.181053502154902,ELECTRON,-1.1424730525024989,-29.55069829710473,-20.06412948186231,35.736792055067546,1.0,2.16495680809021,1.1838943972147278
8.53817615828364,51.48314333397242,215.06213558116434,ELECTRON,30.21167148857357,28.380185841497067,74.40785055738634,85.17457523875149,1.0,2.893212080001831,11.678837284158753,ELECTRON,28.46527234664489,16.531737174290306,61.90614219095796,70.1137682965021,-1.0,2.3638947010040283,1.0709788308997066,ELECTRON,-14.840419916561734,17.50506147453497,-38.8520145639424,45.123655394969084,1.0,0.6273186206817627,0.6130869133168971,ELECTRON,-30.736599473045136,-20.06525321512144,-6.480510036535181,37.27398481631623,-1.0,2.135443925857544,2.181053502154902
8.53817615828364,33.88122994592451,198.3202553424599,ELECTRON,30.21167148857357,28.380185841497067,74.40785055738634,85.17457523875149,1.0,2.893212080001831,11.678837284158753,ELECTRON,28.46527234664489,16.531737174290306,61.90614219095796,70.1137682965021,-1.0,2.3638947010040283,1.0709788308997066,ELECTRON,-30.736599473045136,-20.06525321512144,-6.480510036535181,37.27398481631623,-1.0,2.135443925857544,2.181053502154902,ELECTRON,-1.1424730525024989,-29.55069829710473,-20.06412948186231,35.736792055067546,1.0,2.16495680809021,1.1838943972147278
83.43957691113795,0.6991131198211433,113.93283757583295,ELECTRON,-50.841464055966675,12.855233355869274,-50.376151390690914,72.71772906881661,1.0,0.04928535595536232,1.869729766412866,ELECTRON,7.692279651519418,-45.225809652645516,-27.154978680177674,53.30982922590738,-1.0,0.08618130534887314,1.5432147344476888,MUON,10.912538944777014,9.054059951261946,-8.611421594039353,16.589638021747422,1.0,3.380235195159912,0.6114200490276899,MUON,3.9901640608437012,3.579029868725602,-3.704578737570578,6.5157323192822085,-1.0,9.345277786254883,0.27643489595128495
42.26307195446225,11.27686974692104,75.35244834487855,ELECTRON,18.812424140010204,31.461343759024025,124.29785750941727,129.59043496561972,-1.0,0.6017925143241882,87.92752525785579,ELECTRON,-6.790026429894536,7.117428793653482,2.667019118315811,10.19192045342074,1.0,1.4843050241470337,0.16158103687065295,ELECTRON,7.085626460020884,2.126910402200927,-2.9414660076609667,7.961285854946017,-1.0,2.1411688327789307,0.8443672880087189,ELECTRON,-3.5104689731070384,4.453904474904038,0.8572131870334166,5.7354574299476235,1.0,3.634079694747925,732.005010470136
81.59323099554597,0.5249357854240215,138.89827365489327,ELECTRON,58.22114278610692,13.128534040521387,20.845458619377876,63.21861291127458,-1.0,0.027881404384970665,0.6988143237649301,ELECTRON,28.591649594276387,-0.5825555795718753,-53.96205892441354,61.071479439154366,1.0,0.9738221764564514,180.4477583830789,MUON,-22.052347456598095,5.90601463975303,-28.411757751571084,36.44742810961379,1.0,0.5011115074157715,0.1292219322492622,MUON,-3.51650385017765,0.9391946719489614,-4.872008036020895,6.081475829367714,-1.0,3.1430978775024414,1.7791587363320076
13.812314215307099,2.8826179963987957,22.311146253584216,MUON,0.9231357844940832,-8.41125216709544,-4.962762916983546,9.809707358798645,-1.0,7.178333282470703,9.94618217850869,MUON,-6.854053056333809,2.92731026733976,-2.652389826117893,7.910901370261502,1.0,8.033082962036133,1.0,MUON,-5.507678695043421,2.562338191535112,-2.230039132185025,6.470948628038332,1.0,9.855973243713379,0.7061585606645071,MUON,-2.1613441413787493,3.1689146879554544,-0.32912414092429354,3.8499027906105905,-1.0,9.44515609741211,9.136293854188885
83.7699549161005,16.987165395832974,107.73463840269392,ELECTRON,-37.723301882888535,1.171176388856697,30.47709936960317,48.51054261772407,1.0,0.4653531610965729,0.08698418459266695,ELECTRON,1.9367586982967209,-20.441664103026834,-40.15572207610036,45.10093880408054,-1.0,0.656431257724762,8.951794368778636,ELECTRON,-11.491029349720115,-0.6227301797717539,7.79444749418232,13.89909925615659,-1.0,1.5726866722106934,0.8563564175100096,ELECTRON,5.65710211829569,-3.153259438504695,8.174101408085601,10.428891757661095,1.0,6.045776844024658,1.4078417863987105
51.540369495820364,2.5496672203960165,81.14416036226706,ELECTRON,-0.8063612642873763,8.619758868720407,-42.49848375172454,43.37132212233127,1.0,1.8938305377960205,0.13381407026572356,ELECTRON,-0.48510535659821724,-21.22711030618402,4.752017882098796,21.757922996225787,-1.0,0.7008644938468933,6.562198092338395,ELECTRON,-4.353830158837642,-13.643177760178306,4.386550797225126,14.977782357360669,-1.0,2.329878330230713,12.169047220493777,ELECTRON,-5.805438262373731,-11.92036408560162,5.699368360423673,14.431943495570245,1.0,2.3481268882751465,10.13695610394135
90.43389736310968,3.133699262705913,97.65318337155918,ELECTRON,45.01983880899064,-15.434474964260412,69.32537035945946,84.08933273184002,-1.0,0.229647696018219,0.12859033714087184,ELECTRON,-38.3268162741483,17.41879091576824,41.41558531838368,59.055988942222335,1.0,0.02318873442709446,0.713302437128798,MUON,2.526244420815266,-2.0612534101208198,8.11854768010706,8.748799513567944,-1.0,1.0704329013824463,454.68460458452887,MUON,-0.4852309905409164,-2.964779485542109,7.429771380939405,8.014166786703337,1.0,0.0,771.2899924943754
