mass_Z_1,mass_Z_2,mass_H,type_1_1,px_1_1,py_1_1,pz_1_1,energy_1_1,charge_1_1,isolation_1_1,sip3d_1_1,type_1_2,px_1_2,py_1_2,pz_1_2,energy_1_2,charge_1_2,isolation_1_2,sip3d_1_2,type_2_1,px_2_1,py_2_1,pz_2_1,energy_2_1,charge_2_1,isolation_2_1,sip3d_2_1,type_2_2,px_2_2,py_2_2,pz_2_2,energy_2_2,charge_2_2,isolation_2_2,sip3d_2_2
17.866169735255692,12.832505168469249,33.24933275171438,MUON,4.731832051921555,-3.662426423929428,-14.464575958705044,15.653356175064713,1.0,0.8949151039123535,2.3848062958895992,MUON,-6.506435770744152,5.682709959138022,-2.1734918861964534,8.907915912146192,-1.0,2.7070016860961914,2.71615473604294,ELECTRON,-5.004976406521396,3.839342770075474,-1.334470210230216,6.447569501599694,-1.0,3.977569341659546,6.560539288374393,ELECTRON,4.463584826292508,-4.501163281216269,1.0014210392843672,6.417702430278277,1.0,3.7218642234802246,0.21131325478880983
8.928411722678137,3.372781255684494,13.598865644615298,MUON,7.254512715467058,19.083226671284304,-61.25167836935271,64.56442982005743,1.0,0.0,24.709672556495217,MUON,4.404993037940363,6.548468760377347,-11.41907061622665,13.880979090406843,-1.0,12.819416046142578,27.568067874220368,MUON,1.0767625763372988,3.1284104826289902,-10.116803294704816,10.64406307278258,-1.0,0.0,15.750253919568868,MUON,0.09930101854903557,3.8887098000758633,-4.417905200516868,5.886409003989183,1.0,2.114898920059204,0.5302813462036444
3.8895786335794105,16.65179323233625,32.26023259139912,MUON,-9.509718296908868,5.303761581542688,7.948794303493571,13.481393098625354,-1.0,2.7098734378814697,7.33791965275581,MUON,-11.266227111752725,4.744466255442558,4.493398613029294,13.024149280402114,1.0,0.2868800759315491,1.1603214562225026,ELECTRON,-7.562268155352965,3.422217230450725,5.556471825307397,9.988686078323529,1.0,3.930832862854004,0.5967890772007886,ELECTRON,4.81830762040301,-4.718776921620026,-2.5353236025817405,7.204915664368011,-1.0,0.8870091438293457,388.0009576655401
3.098654151953869,10.698645788105933,44.23088908193669,MUON,14.950059083183044,-5.1793619371385065,3.156405395785068,16.133596985455043,1.0,1.665143370628357,11.655238192156004,MUON,14.724182896481846,-5.229429309919962,0.024868153667274434,15.625271559290267,-1.0,1.4432083368301392,10.476420305549677,ELECTRON,-4.081544733695018,-4.083828254050797,-9.588302188659442,11.19250639860387,-1.0,0.3520353436470032,404.2582302771239,ELECTRON,-6.061125416398467,3.647740951677285,-1.4293089885631034,7.217075553757372,1.0,8.567334175109863,2.162803561689355
36.5906187637088,22.02293609911483,59.18174904321993,MUON,20.118944258150336,-1.902961848773262,-8.013172277435077,21.73945978648736,1.0,0.5762835741043091,1.0,MUON,-12.907093975977324,1.0171100840420628,8.650455548747228,15.571061910756821,-1.0,0.23578014969825745,17.480312663343902,ELECTRON,-9.829483096805573,-1.102701213835379,7.395687142294776,12.350339113728204,1.0,1.4879711866378784,9.913987323879226,ELECTRON,9.179475489855747,-1.8386613199046296,-3.9170006694966677,10.148218561058545,-1.0,2.709787130355835,4.40533246550662
29.298572221933277,10.835872099499332,40.15757539705071,MUON,-6.938641231233655,12.163819498615327,63.2937135891055,64.82435828321317,1.0,0.4302089214324951,6.924315969034925,MUON,8.05340373988934,-11.225194481627419,31.29549193877443,34.209211020395045,-1.0,1.3038074970245361,3.853295623161275,MUON,-2.9942171065473135,4.431129834890182,23.075071968220804,23.68668811871689,-1.0,1.3491500616073608,4.443031443943131,MUON,2.654746701294519,-4.178836995985381,10.774654305432254,11.857636108795887,1.0,3.6383018493652344,0.522330301423656
29.802244292547897,11.431929299833314,45.6030389396858,MUON,-13.773583822000358,-6.557630303401107,6.935020457061505,16.757345709795928,1.0,1.1319847106933594,6.757231453646283,MUON,10.358482259049051,5.323044439982636,-6.362453548062641,13.270786411223673,-1.0,0.8444163203239441,3.0473738143947684,MUON,7.178316531235462,4.726045546391389,-4.469782445666477,9.6872436658093,1.0,1.0879786014556885,8.794952837988625,MUON,-2.9566099077028394,-0.8121641198506041,-6.433531046501012,7.126813764242175,-1.0,0.987993597984314,752.4176427788741
7.475754368063502,10.697389853372194,36.87926805265649,MUON,-20.74058510886264,4.103063010058442,-29.487737378107724,36.284068851256684,-1.0,0.03427613526582718,0.4325184544831064,MUON,-5.547931237679673,5.490526413223598,-11.975311785113078,14.294527402575996,1.0,0.5687682032585144,1.9025681875495792,MUON,-2.2334878181877937,2.0901961406339074,6.5791828421603915,7.255551985265617,-1.0,0.6502529978752136,469.53049390010943,MUON,-2.681956834502511,3.6536274336302723,-4.058556142098044,6.083893806146867,1.0,0.7462875247001648,1308.460608497231
1.1222098934926883,3.107509409734651,66.37092504358958,MUON,-1.5882666928500304,-10.493941674030543,31.26543283242874,33.01776329712061,1.0,1.285608172416687,0.625450785384361,MUON,-0.06129090322562272,-5.64139689430068,17.345425283596615,18.2398709908452,-1.0,2.418538808822632,1.9899045666366777,MUON,2.8618491460521374,14.807507175950647,-8.942940485667629,17.533642913860838,-1.0,1.2912811040878296,12.654199484491171,MUON,-0.4321715006965008,4.865053494636854,-4.295462146383486,6.504345682903543,1.0,1.521278977394104,14.885084519171231
11.617219128128903,10.220549740112654,30.044443288970687,ELECTRON,1.8606183682310713,5.942783670901979,27.699081643715104,28.390450901254336,1.0,0.20365318655967712,165.68217582281338,ELECTRON,8.19135901518926,-3.144515829868489,21.293112690696322,23.030045383774404,-1.0,4.310513019561768,0.7601881486517316,MUON,5.4848423441281975,0.13989621307337533,2.6672065316471603,6.10057842936514,1.0,2.7653255462646484,2.646943601780358,MUON,-4.564871140056748,2.0583718885112616,2.550790716771093,5.619739908350029,-1.0,7.001084804534912,5.2263105973165365
11.617219128128903,10.4347198850978,30.566098164057024,ELECTRON,1.8606183682310713,5.942783670901979,27.699081643715104,28.390450901254336,1.0,0.20365318655967712,165.68217582281338,ELECTRON,8.19135901518926,-3.144515829868489,21.293112690696322,23.030045383774404,-1.0,4.310513019561768,0.7601881486517316,MUON,5.4848423441281975,0.13989621307337533,2.6672065316471603,6.10057842936514,1.0,2.7653255462646484,2.646943601780358,MUON,-4.762315670914564,2.126995835130145,2.4675040412298808,5.769951301838275,-1.0,6.788045883178711,1.0
0.5612668265028488,1.7631881532802032,4.583997826230314,MUON,4.796021769581325,4.471836615439257,-1.4270053094283792,6.710848804929075,-1.0,1.1082546710968018,910.1938463558866,MUON,4.829332643020817,3.8471495370632263,-1.608296953054848,6.380410051609358,1.0,1.092574119567871,928.5805735198177,MUON,4.870884982816936,2.7318751319692822,-0.529643010032857,5.609740098309403,1.0,0.5125570893287659,963.3572778822772,MUON,4.718467175301431,1.246715272858819,-1.5829235676648683,5.130680118370797,-1.0,0.23468562960624695,1.0
2.23781901459388,17.79611590770639,121.14979486246001,MUON,-53.683969337767834,0.6153720732195118,21.616367745486126,57.87585507925553,-1.0,1.4954984188079834,47.36646910125642,MUON,-40.89239808866881,-0.584285165548077,18.253260799833523,44.785166522226795,1.0,1.9632346630096436,1.0,ELECTRON,14.01079215144373,7.36371412519863,-31.372260248765187,35.13894272093085,-1.0,14.01025390625,1.317941621559899,ELECTRON,0.9643163810315553,-5.938933003255601,-4.021985964436986,7.237209572619305,1.0,16.182615280151367,0.6783343755047093
65.56717824551544,17.74080787122887,97.15144253976064,MUON,38.50340160484431,-22.56150141005896,115.19984946898892,123.5416472235081,1.0,1.7210254669189453,1.5705105447603736,MUON,-21.786353632781164,10.367581761346525,62.90448205426602,67.3728863765408,-1.0,2.0148117542266846,3.444145160913109,MUON,-23.159704592057814,9.744384906444035,62.17324549267613,67.05846262097641,1.0,1.934722661972046,1.236543973052257,MUON,3.2554919449265927,0.2419511235428916,10.385169098569078,10.886161185447314,-1.0,0.6850523948669434,25.127114493709968
28.960434306973507,1.5191627343320615,43.69000657486572,MUON,3.103765663200269,-3.801816775636733,16.440987709460376,17.15789173966898,1.0,2.2558200359344482,0.4070503753215936,MUON,-2.0619992938770073,4.565449665256241,-11.229352304189652,12.296077622784717,-1.0,4.0704240798950195,9.832435324008783,MUON,3.1773946673572753,-4.280525544077443,9.903079914708266,11.246765206171426,1.0,1.1971176862716675,0.6117738052353372,MUON,3.5544812575151497,-4.81534709897657,8.094089814732156,10.0665880328242,-1.0,0.0,7.434486299976069
2.352548717258534,14.515770913893956,43.95874195492922,MUON,-13.200202129750448,-11.795606058064337,74.17156244796786,76.25485121955263,-1.0,0.0,0.5731830837099531,MUON,-6.6443089370252135,-7.681317004681145,37.61352900765606,38.960583114050294,1.0,0.0,1.0,MUON,7.233982745647785,1.3496478853195177,27.051764431750538,28.034800064377144,-1.0,0.07981368154287338,25.657657449321473,MUON,-0.6490389394194132,3.2410870800128997,-0.42845805807045056,3.3330876545081627,1.0,2.4700965881347656,1.0
281.9933375478693,44.83404191315976,335.17318656017056,MUON,40.72750063972441,57.36670969322107,-183.37981405916548,196.41238477692582,1.0,0.8507972359657288,1.0302947977352461,MUON,-82.19433385152995,-78.23954816587741,43.80386754016043,121.63927912468625,-1.0,0.016465265303850174,0.6876309248500916,MUON,0.9427993834112036,-30.218051627810432,11.539468018388636,32.36014272227166,-1.0,0.34905102849006653,15.548161199638887,MUON,5.669529907811187,5.406295007965741,-18.098354252273662,19.721105996609648,1.0,9.365082740783691,36.57277387478953
19.257959460762603,1.4472712143848254,35.75808167751698,MUON,-0.1505828649553927,5.355558038736123,-17.810509246103447,18.5988955777225,-1.0,0.05726653337478638,1.2934002294443763,MUON,1.1076939120024822,-12.705788468343242,-11.019798962650784,16.8552667016043,1.0,1.839234709739685,1.0191004448331866,MUON,-3.542178390834284,5.142390678089676,-0.906621653303336,6.309768019573733,1.0,1.3158098459243774,5.170555347647154,MUON,-1.874097431390774,5.044815316839375,-0.5791715059638174,5.412748137192701,-1.0,1.0250180959701538,8.439203855088307
3.118742261313208,5.292704161183928,20.71409508213325,MUON,1.912352219116973,8.574679591343347,-6.583045870275844,10.97810156786307,1.0,3.5791971683502197,24.140536894772275,MUON,1.8388069537499543,5.298268497359554,-1.5126371400962924,5.808694448916257,-1.0,4.909748554229736,24.364494982211614,MUON,2.479730269290763,-4.810807451141929,1.1159841232504009,5.526151563588037,-1.0,3.336568832397461,26.40893379844523,MUON,3.4378016199338988,0.12967870741783485,-1.3429854645758506,3.6930890191328603,1.0,0.9013252258300781,405.9514694066559
37.922468740388055,16.69641710784022,55.95491953606297,MUON,6.850780458175174,-13.450989644264492,52.231811814340325,54.369334010128235,1.0,4.98171854019165,9.117154480973339,MUON,-10.593021594852424,19.553511710360997,43.67166059928216,49.00781433827802,-1.0,0.0,4.489374708034638,MUON,-6.522035064471586,14.179586022395926,30.180556417115994,33.97739817577921,1.0,0.0,5.198668437254874,MUON,1.8754347002716232,-3.937941094463446,11.799361868417911,12.579728768154006,-1.0,17.027084350585938,7.352298176831391
0.5509562445169282,2.1146492491262454,41.44860288839607,MUON,3.9107483471831443,-7.14998764588549,28.312380737482727,29.46196156055285,-1.0,0.0,5.791369211155662,MUON,2.959249899097974,-5.19867385205512,19.175645032879913,20.087028954336805,1.0,0.0,18.619118161757893,MUON,-8.928819540976777,11.49261208705306,7.65033871226781,16.441764911080266,1.0,1.0282411575317383,5.237525099664142,MUON,-1.8889760820508554,3.3188602327012675,1.0027582512322502,3.9482385937504425,-1.0,1.563839316368103,12.233353681468373
1.0021858525117728,2.1146492491262454,45.7495006290204,MUON,6.426302205281604,-9.11977168293511,38.71489468113364,40.29032968038041,-1.0,0.0,1.0,MUON,2.959249899097974,-5.19867385205512,19.175645032879913,20.087028954336805,1.0,0.0,18.619118161757893,MUON,-8.928819540976777,11.49261208705306,7.65033871226781,16.441764911080266,1.0,1.0282411575317383,5.237525099664142,MUON,-1.8889760820508554,3.3188602327012675,1.0027582512322502,3.9482385937504425,-1.0,1.563839316368103,12.233353681468373
35.01295936639005,25.441843419471066,64.25509421914454,ELECTRON,17.800568718658656,17.24973360648807,-26.767798147123916,36.48189378099311,-1.0,0.31077226996421814,3.5767311143409755,ELECTRON,4.983084158933656,-15.302280755997572,-8.372830613992946,18.140981686805336,1.0,1.823805809020996,0.9547006659830432,ELECTRON,-0.21411061351208757,-16.780685186028197,-2.5642977731985837,16.97683308915523,-1.0,3.586759567260742,0.9912476357239528,ELECTRON,5.185108489725375,7.567926397084971,-9.047200110103752,12.884513566067561,1.0,0.46918922662734985,6.973765403517242
64.04834404642627,28.862108576525575,126.05308171726566,MUON,9.065993709735295,-19.4089796424189,95.32364127428458,97.70106098959869,1.0,1.0461345911026,6.00806369437054,MUON,2.696101552730129,23.606227232694888,9.116107723345461,25.4485038414422,-1.0,1.0437265634536743,16.06446351397256,ELECTRON,-7.4375766717149725,-11.321112627621549,-18.011096025606406,22.536297786427696,-1.0,3.1182363033294678,0.9107903355413599,ELECTRON,1.3002263907373879,8.689448377857271,4.6739854638969796,9.952047120835823,1.0,3.132033109664917,6.783624095361441
1.845175467641991,1.727289639220878,18.160212556296884,MUON,-12.580885246038628,5.3130822305167245,7.353248093224361,15.510569747199254,1.0,2.2576470375061035,2.857917616158612,MUON,-12.706225561116389,4.388601196014643,5.475748527694135,14.515226846528206,-1.0,2.174070119857788,7.901823826334783,MUON,-13.209517083698545,-1.859618620860435,-2.0787852582384176,13.500772983405207,1.0,1.5680040121078491,2.2542721853120935,MUON,-6.1462337501349005,-1.3670255170183372,0.09891289298511019,6.29720031727396,-1.0,2.796475410461426,1.167393815529832
19.818248059057108,4.428949466770504,37.42325465659968,MUON,-2.5466138327052534,6.819694406977063,17.161990839634573,18.64208688417638,-1.0,1.7915321588516235,0.29739075496560863,MUON,9.81799949454931,-2.2025300177850347,2.041833057607333,10.26709962888024,1.0,1.779622197151184,1.4983817137427715,MUON,-6.094055819156851,-0.4191827742782971,-0.3844865269823862,6.120544127337218,-1.0,2.296355724334717,4.972185831302327,MUON,-3.74830198522147,0.5211280333416469,-4.065461292392089,5.554216211085782,1.0,0.6454724669456482,472.5328082616438
35.759859717636125,15.25015257294522,53.90868001121669,MUON,-10.83508099619496,-24.91964740160803,28.873229223888806,39.64910052737391,-1.0,0.5303245782852173,9.36528763425804,MUON,1.065247349148982,10.484461853771233,2.0457317412936424,10.735162347882278,1.0,0.3844437897205353,30.6022408339026,MUON,0.3147271109353575,9.639356516904243,2.5845206395914633,9.984788137502782,-1.0,0.6279193162918091,41.89475304606611,MUON,-1.6596646057458628,-5.338579262529379,5.547339016323018,7.8757783937775905,1.0,2.26676607131958,17.92712255412293
0.23343286621353185,6.306734689011084,23.514743376143617,MUON,-19.893910872845886,-18.398768007951734,10.434193824188045,29.037127178629223,1.0,11.613688468933105,1.3430094518555264,MUON,-6.562441160040494,-5.963246991131697,3.2983364175457703,9.46070672727696,-1.0,35.49104309082031,0.8688016969956571,MUON,-1.412891749988145,-6.759958271022562,0.31471698875563275,6.913200829294801,1.0,4.581755638122559,5.030256271661348,MUON,3.618581934721229,-2.1846294144142604,0.8536793745986777,4.312251079335481,-1.0,1.1203384399414062,1.0
1.631715974340043,5.427857294499013,31.595072150697664,MUON,1.8393508145774449,-12.932682073321867,24.91879578120743,28.135100145800596,1.0,1.864013910293579,6.95969872749245,MUON,-0.26342055792788727,-3.467244823715507,5.861804028867257,6.815564799102524,-1.0,4.818906784057617,1.0,MUON,-3.3697276995446535,3.90315107911582,4.067012290361036,6.567361881716981,1.0,0.2443331480026245,0.7308433456923596,MUON,-4.965676525340532,3.334703383621803,-1.1122795779921377,6.084024644154154,-1.0,0.11106228828430176,1150.6536114869573
21.290121812612778,7.171003872630765,29.587562596176973,MUON,-0.6344521114303234,-15.259427779371443,65.76692238982217,67.51696635857127,-1.0,1.0719330310821533,10.9406415546225,MUON,6.449512613054039,5.860119670767705,38.38067532656196,39.35750822936615,1.0,2.3993754386901855,2.5884836569634038,MUON,-0.26935970668264114,-3.477577775234216,15.67557615592064,16.05894733955046,1.0,5.190495014190674,1.0,MUON,-0.5733972490770756,3.190106315726464,6.482792309860224,7.2479072044052755,-1.0,4.521119594573975,0.3850667530358063
32.02781372879117,17.32539782609951,49.927407885375686,MUON,-15.810833641728538,4.269236629761713,16.2250320809024,23.053427247887157,-1.0,0.74824059009552,1.41812766887598,MUON,10.95726377387041,1.1795551516974707,-4.389094394079987,11.86242510476729,1.0,1.3381822109222412,20.009638503773395,MUON,-7.523011873366657,2.2481950801716604,5.723129793866552,9.716187699029222,1.0,1.3987386226654053,0.34134678086003134,MUON,6.429907784552305,1.745813814430198,-4.6572392419097115,8.129050211979589,-1.0,2.696249008178711,2.546035089884634
1.0561980282260974,1.8637566976576505,35.418483644832946,MUON,1.0597594434558337,-5.4493693490647175,-13.533111246784257,14.627502056002536,-1.0,0.6302949786186218,2.028279810802749,MUON,1.4222145416121508,-5.612413530681674,-11.616021464369494,12.978976635407147,1.0,0.5013446807861328,4.831382927748087,MUON,-2.90225194256482,12.02985229464595,-1.7151020421090633,12.493277695783696,1.0,0.5333930253982544,8.202712765602236,MUON,-0.18478551580328592,5.463587095960574,-1.322662387679108,5.624443566592039,-1.0,0.7301098704338074,12.026905554641882
90.45410060437689,27.05618691893837,122.39072610806672,MUON,-11.365593243029487,-59.74046089242225,90.95386359568388,109.41071556473479,1.0,0.1324114054441452,1.0,MUON,16.50939365570768,16.94336381898428,-3.088122715554993,23.85737115207611,-1.0,1.01163911819458,1.6109923000424826,MUON,-4.984124593812755,-8.342581390234729,15.791910155189164,18.542507612750402,-1.0,0.1755927950143814,0.2617964739575982,MUON,1.07384821644789,5.859933029767625,-8.016000441347977,9.98740347542948,1.0,6.048222064971924,1.9006411210379086
28.42018088614792,2.6210790861492756,48.501394822788235,MUON,17.566770431447367,0.7860203432820843,29.087733756408912,33.98978532522613,-1.0,2.264889717102051,0.9377393824751284,MUON,-5.068111220856164,3.111706885296712,-3.080809502363518,6.697750239955538,1.0,1.5364153385162354,0.41191092662789563,MUON,-3.434700319972088,3.420254251069834,-4.210779342670551,6.42074513609119,1.0,1.2171916961669922,0.6375633370036609,MUON,-3.218146549040608,0.6135419904967193,-4.281870775582368,5.391411533540266,-1.0,0.4619710445404053,0.3126389919237398
28.42018088614792,3.0913130837577216,49.41712541454568,MUON,17.566770431447367,0.7860203432820843,29.087733756408912,33.98978532522613,-1.0,2.264889717102051,0.9377393824751284,MUON,-5.068111220856164,3.111706885296712,-3.080809502363518,6.697750239955538,1.0,1.5364153385162354,0.41191092662789563,MUON,-3.434700319972088,3.420254251069834,-4.210779342670551,6.42074513609119,1.0,1.2171916961669922,0.6375633370036609,MUON,-5.015153861416523,0.8075823905583264,-3.7116996611833435,6.291317186889365,-1.0,0.9808568954467773,5.895638547385824
28.42018088614792,1.5854058176089207,46.27276866262333,MUON,17.566770431447367,0.7860203432820843,29.087733756408912,33.98978532522613,-1.0,2.264889717102051,0.9377393824751284,MUON,-5.068111220856164,3.111706885296712,-3.080809502363518,6.697750239955538,1.0,1.5364153385162354,0.41191092662789563,MUON,-3.434700319972088,3.420254251069834,-4.210779342670551,6.42074513609119,1.0,1.2171916961669922,0.6375633370036609,MUON,-3.097190269938298,1.3382293351835206,-2.415032860709383,4.149196192041579,-1.0,2.7259140014648438,1.0
97.57095646401771,25.697966987144195,144.1602767762798,MUON,-29.43310060598688,-56.298634024152214,-31.99812352086057,71.13173351693199,1.0,1.4476184844970703,10.553389675041648,MUON,-0.936748241939162,18.799670598066875,32.689776853151436,37.72169962466474,-1.0,2.0777339935302734,3.434879028006531,MUON,1.019999830676763,18.109800096575157,30.978910504237046,35.898442239490315,1.0,1.806577205657959,6.84117338984839,MUON,2.9352456799594204,-7.029182649480408,2.7312000287125366,8.092251202126402,-1.0,4.301878929138184,2.2839365820237094
2.0967475349723887,9.542944611629963,53.812306253852164,MUON,-5.768948023575273,19.830205349527244,47.23498190180804,51.55251032459297,-1.0,0.4650990068912506,6.310343599364552,MUON,-2.0301082773675314,8.655917553804882,17.31266748503964,19.462135128593996,1.0,1.0803720951080322,12.138951769308747,MUON,-4.535521339654951,-1.2858889075818432,-4.625401808985196,6.604453497426642,1.0,0.0,1271.308502440657,MUON,4.845912298800316,-0.3948648160493146,-2.8310734559714854,5.626167536051886,-1.0,5.079093933105469,2.6416510471975663
5.808814318047,0.03095117789368382,31.902812813499303,MUON,3.9883679617983043,-3.3136222763392853,-20.170139812957615,20.82598645114341,-1.0,2.080150604248047,7.792375503107443,MUON,-1.8950403433063643,-3.2068145461145727,-18.79321165767767,19.15880063694496,1.0,0.7795843482017517,0.12316250020923415,MUON,-4.941178197909848,3.9958450046856324,-0.9046769257988178,6.418758417719391,1.0,8.738767623901367,1.4799001508776464,MUON,-4.468434218235201,3.616890785615971,-0.7888134544375811,5.802674382013064,-1.0,9.659759521484375,0.5403928131217398
2.0051575770410106,0.9204603181218832,69.11657067047034,ELECTRON,-4.582194256598572,-14.384596009832517,21.131816298041723,25.970498004957015,-1.0,3.6004695892333984,14.366118210276126,ELECTRON,-2.733164438616947,-13.118813646625062,16.621428094039718,21.350534682502193,1.0,4.002597808837891,0.44047605207418133,MUON,9.824858249991735,5.224136602710205,-16.63196085507364,20.01103607414941,-1.0,1.483036994934082,3.754349607391726,MUON,2.774895826476676,1.9455626298176987,-5.609404176246977,6.553676525953799,1.0,5.667661666870117,7.557251527856222
10.374938738324303,2.4326353818163318,41.954917986497115,MUON,14.440450227607872,14.940355136332238,-0.18895445575759814,20.77923285788241,-1.0,0.45251330733299255,1.2956794274074999,MUON,18.46382847070498,5.70292072883531,-2.952245277946648,19.54870887849511,1.0,0.0872364267706871,0.8945972897684363,MUON,-5.7002282541781515,-3.1064592419370616,-0.7980862266016491,6.540614099351707,1.0,4.818849563598633,33.255378860217526,MUON,-3.590355959965782,-1.100562364486569,-2.252457783880598,4.378979276675145,-1.0,7.040535926818848,1.4330272563391957
31.554322803243224,4.588612896508574,39.33672163112504,MUON,-8.195453773323955,10.354539297900338,-22.36141657048667,25.96949937255796,1.0,1.5090501308441162,13.331434277586528,MUON,10.46996629528475,-9.441891590642225,-2.5944372596735694,14.33529266280328,-1.0,1.5321285724639893,0.09660456796810132,MUON,-2.440523614036958,3.857282113285982,-5.684031565173207,7.289924255164341,-1.0,4.610159873962402,30.240106649766943,MUON,1.3025904723673656,3.2106705264961524,-1.2542831965719374,3.6848844629941975,1.0,0.42012906074523926,1809.0701493146535
22.19334217186539,1.3699740320648301,31.1682302484178,MUON,5.057290573491072,-10.556727657064524,-5.124720191552195,12.77824102965097,1.0,4.002039909362793,1.0,MUON,-5.927895285278105,1.0279201584626103,10.314427506194932,11.94085328382971,-1.0,3.376835346221924,1.8841882214938295,MUON,3.1636487296228832,-6.334236077792321,-3.193737160140916,7.7673146596307845,-1.0,6.616378307342529,0.6985461302757814,MUON,2.4456296547806926,-2.7455174615165965,-1.8643302710602154,4.122462601337546,1.0,7.830917835235596,0.137109576696982
2.338288334306926,11.14652060100623,40.82159544089637,MUON,-25.082930726601194,-1.3206177281388944,2.5158258329722356,25.243352088048837,1.0,1.1964904069900513,29.953635924938702,MUON,-23.07214458875346,-0.6734189443343939,0.13352284946630727,23.082356408093688,-1.0,1.3020142316818237,1.0,MUON,7.168624151009096,0.8323868779537226,-2.596966695866013,7.669828951968725,1.0,8.98332405090332,0.5518749691227575,MUON,-3.8218037542498156,2.580976473544097,0.4991724149303699,4.638620117320832,-1.0,0.5419230461120605,684.4409175989126
16.209545485013074,9.6113176689047,26.540965505835022,MUON,7.418406797639195,8.18016727194673,6.567741679955307,12.848467877023703,1.0,1.2634937763214111,17.99797485055112,MUON,-5.395069591150977,5.6147006117960885,-3.881582935521018,8.700478431603248,-1.0,9.190568923950195,17.759294426466727,MUON,-4.011607883945452,5.098889716846259,-4.0648772087769895,7.656036891338001,1.0,10.807201385498047,8.128505973961888,MUON,4.246077725346801,3.5916516233338007,1.026221883666666,5.655286799765238,-1.0,0.5643999576568604,1.0667053021196298
5.739651070799543,10.98950029644082,25.471194571729413,MUON,10.140283608732329,-2.6422968772137865,-1.2356898530578195,10.551493442437868,1.0,2.195683002471924,2.994956611343724,MUON,7.682806086959378,2.005873494784872,-4.058617052478247,8.91747779507007,-1.0,1.3186230659484863,9.236587062103888,MUON,-6.117085532520103,-1.0595352159696045,-2.609919585140816,6.734465867977067,1.0,5.722261428833008,9.649305588019278,MUON,4.416002125569848,-2.351103310174547,0.7044373643020919,5.052226593134556,-1.0,2.524069309234619,7.14920626415854
19.62906460485391,2.30778497103204,36.33273170336443,MUON,-7.242012946144395,-7.793780144819126,-13.826579874490553,17.446033115971293,-1.0,1.3968628644943237,2.2052103740001776,MUON,11.68090166704253,-5.994055152564536,-8.631311222890874,15.712151168872593,1.0,1.7355929613113403,0.5210416396214064,MUON,-4.168175584102598,5.416763019007589,-4.294967354441371,8.072283064890277,-1.0,0.5433695912361145,3.1469579485232555,MUON,-3.688542047064147,3.212418688111158,-1.2266506818188758,5.042781787455481,1.0,0.0,5.03836358825603
35.260458242411936,11.445065685313535,54.761493207176095,MUON,3.587822913597947,17.533085452454557,-13.605267650900387,22.48076659269093,1.0,0.8001655340194702,0.5150094881989266,MUON,-3.27969721847724,0.01566132361516567,16.70979234561894,17.028617658390537,-1.0,1.118770718574524,1.0,ELECTRON,2.9313285209539797,-5.419737227615901,-7.8186092373149485,9.954742031815318,-1.0,0.189593106508255,2.0569185268840675,ELECTRON,7.6482847617040965,3.9442170067888447,-3.1629987111186098,9.16829692141869,1.0,3.4109015464782715,21.000532087899995
0.06685003014546691,17.259380329888984,68.11277862124498,MUON,-31.49552771058023,51.75070695470309,-9.206957369278753,61.27701037158388,-1.0,0.01243932731449604,2.2801154018204577,MUON,-17.429654526875304,28.60871679370817,-5.138940326724433,33.891890493014095,1.0,0.02249525859951973,1.0,ELECTRON,2.5666710420455376,-6.460111347959752,11.864920719240507,13.751261125437773,1.0,4.369553089141846,0.34677586140636624,ELECTRON,-1.3675132841893751,7.003023699147732,-0.17234943073260445,7.137376117280989,-1.0,2.3901638984680176,1.9476821822496084
35.703766286784635,9.792833922492353,48.51274568722174,MUON,-18.055196732429597,35.036414825853036,0.9712027522293546,39.42694164758318,-1.0,0.18345516920089722,5.110907728267287,MUON,1.948598279231424,-7.602733336637147,3.526925880492815,8.604521811717808,1.0,2.014498710632324,0.7021305329528199,MUON,0.37824399177164486,-5.404333131259796,1.5801378222492732,5.643289878098265,-1.0,3.1819450855255127,1.4518466181101544,MUON,-2.0012407981683715,4.058144652508743,0.18670287746405514,4.5286157617303155,1.0,1.5980676412582397,6.461856582305003
42.64003359637466,1.7596075383633896,52.76875276402903,MUON,-7.678371987378775,11.367958582935271,-61.23616907463337,62.7539343918529,-1.0,4.097097873687744,1.6827347686485616,MUON,9.171297163370886,-14.67104801190915,-9.026521223162279,19.51487706389147,1.0,6.791936874389648,0.2738805274554164,MUON,-4.503064583902114,2.31671185334028,-18.132168513700027,18.8260532100442,1.0,2.8787245750427246,1.0,MUON,-1.9875986935669465,2.559206716119716,-12.176665618211334,12.600447339687243,-1.0,19.176143646240234,1.0
0.42690239688797077,3.1099164285563012,38.526867677626,MUON,0.22994506787244628,11.049302456048414,-22.50233319885059,25.069801732195046,1.0,1.786163091659546,0.5960211050418873,MUON,0.3610525339188819,5.1058798038284054,-10.109310843253974,11.331307657500277,-1.0,3.520787000656128,3.16509425941992,MUON,-1.765208515162106,-10.22270167288885,0.34260610519827783,10.379642071777063,1.0,0.5824902057647705,2.4769182433446635,MUON,-1.1374646259437833,-4.2453957696645,-1.875654986673094,4.778628741112906,-1.0,0.30044347047805786,1.5876890787559794
