mass_Z_1,mass_Z_2,mass_H,type_1_1,px_1_1,py_1_1,pz_1_1,energy_1_1,charge_1_1,isolation_1_1,sip3d_1_1,type_1_2,px_1_2,py_1_2,pz_1_2,energy_1_2,charge_1_2,isolation_1_2,sip3d_1_2,type_2_1,px_2_1,py_2_1,pz_2_1,energy_2_1,charge_2_1,isolation_2_1,sip3d_2_1,type_2_2,px_2_2,py_2_2,pz_2_2,energy_2_2,charge_2_2,isolation_2_2,sip3d_2_2
60.087120121365224,1.8956758577405624,83.53045549344044,ELECTRON,-53.71836994284271,-31.285027211768938,-121.9566711552144,136.88625145067832,1.0,0.8834583759307861,0.5552919209023055,ELECTRON,4.672496108561709,7.405153195375936,0.9579345805859334,8.808300198800737,-1.0,2.432939052581787,1.8332834942837342,MUON,7.438441192180596,0.8108284882925981,-3.5522043730001234,8.282874266492106,1.0,0.24784530699253082,5.496356510349612,MUON,3.49686219738978,-0.9204402782513709,-1.7950939379988493,4.037030812317558,-1.0,0.512864351272583,20.489534179473413
3.1069593337916612,16.734511790405815,43.53018132177128,ELECTRON,-35.44589921030987,19.94755823313601,-70.94647037626922,81.77847216194886,-1.0,0.7668519616127014,10.65311746547624,ELECTRON,-23.62554145678068,14.649277080139752,-44.061563568529266,52.09787819288148,1.0,1.1859275102615356,27.947035764982147,ELECTRON,-5.581107634818402,9.486898020568752,-21.282646438538645,23.960405587383978,-1.0,1.0655796527862549,0.23183440256554347,ELECTRON,0.3299051307659815,-5.947785875277865,-4.703745106425307,7.590139144948571,1.0,10.152376174926758,2.5980860124900524
22.947167705764574,20.6950936535138,73.20078046279879,ELECTRON,11.331443400561685,-17.22167363740954,37.7508725097502,43.01297510822744,1.0,0.4698527455329895,0.6504898389221593,ELECTRON,-11.044321123889018,-9.350164291583466,28.84937276735823,32.27520581556645,-1.0,0.36800259351730347,0.8851553428327829,ELECTRON,-4.0835915025481455,20.171852206164782,9.805012796996541,22.79731600290491,1.0,1.7080464363098145,1.6612287406721709,ELECTRON,-9.269251722721535,-2.152447073411054,0.9664610394596252,9.56483679127905,-1.0,1.0736398696899414,1.4297695820600909
70.86810542886695,0.8382935348720583,77.68710163488498,ELECTRON,23.092801448679552,-35.66891136785971,55.86165989612327,70.18599406766648,-1.0,1.5670411586761475,0.46225726674518436,ELECTRON,-1.906867435968074,9.299337785018654,-15.446940644513619,18.13068674742791,1.0,6.194429874420166,4.825116535091697,MUON,5.620556599918902,-3.2956451986995874,2.4665946353454435,6.966779949425594,-1.0,0.2773963510990143,770.8218000571635,MUON,3.6515477213068284,-1.4037916910716157,1.352117103672605,4.1391608491271255,1.0,0.4619988203048706,840.4155064996208
3.1874775669436306,3.530751224754046,49.40214674868134,ELECTRON,2.8156421748795744,14.808240586110239,63.7403003642257,65.4983795267852,1.0,0.3499414324760437,19.63660010002417,ELECTRON,1.2963278208593003,16.536532128806396,58.907859875138726,61.19863818529918,-1.0,0.0,15.76680301867783,ELECTRON,14.631296204516145,-6.402861279054963,36.197143525398666,39.56393130847111,1.0,0.20269891619682312,16.74627478425932,ELECTRON,9.896910220940152,-5.335084154017252,33.31113746607644,35.15741506617967,-1.0,0.3140483498573303,8.52944946229419
89.21476606261274,6.229369792129149,139.3481991863875,ELECTRON,71.08280096895379,-64.11902870324117,72.87544832735931,120.3114516758591,1.0,0.0,0.754461659648267,ELECTRON,-8.329547222108106,-12.798623010448317,-18.342465738773434,23.866967911047755,-1.0,0.06118929386138916,0.4399007605310204,MUON,-2.368871170865631,3.9145985391790545,-17.54361928700089,18.13047738021067,-1.0,0.17468143999576569,35.014547167462204,MUON,-2.947934259158627,3.913488244445467,-4.49264142867167,6.647520864378765,1.0,14.734132766723633,1.0
2.4001292722897865,2.135184653478889,49.41132509535786,ELECTRON,16.914213134159272,5.2185486072114,-24.996335088180185,30.62908133382688,-1.0,0.4412720501422882,6.412186327603375,ELECTRON,7.921367566968387,0.7853666371755157,-10.846238512756582,13.453837919397243,1.0,0.7900346517562866,17.11431083775097,ELECTRON,-9.897868300858748,-3.652699406330392,2.0466736182049345,10.747040650970243,1.0,1.066491961479187,4.538223972872362,ELECTRON,-5.2028732081313285,-2.8438030502064757,-0.1983201960954308,5.932658452029222,-1.0,1.8778942823410034,6.913944886616334
82.90725091881922,26.514345877380865,131.174277440135,ELECTRON,-80.20912770494316,9.812954701798699,-29.418304452622742,85.99555153631283,1.0,0.6474002003669739,1.2283245573656476,ELECTRON,-36.24143043055014,-59.33942398974507,-42.74344231400368,81.61868891337141,-1.0,0.06915343552827835,0.39150899225312963,ELECTRON,-17.774277103648668,-0.1057095652464111,-0.5275551682684341,17.78241871976477,-1.0,3.2637722492218018,1.128921583033565,ELECTRON,6.274030207507834,5.849353172808654,9.986675355062655,13.164804299053719,1.0,13.350756645202637,0.5184402163032138
32.28783564396684,1.624174147022973,52.5835944034978,ELECTRON,2.84007640822625,-18.761164031619565,13.692360707071717,23.39931733103469,1.0,6.861324787139893,1.1760481827526144,ELECTRON,7.029646192404301,13.24558986250741,15.597038044821069,21.6362929395897,-1.0,1.3414491415023804,8.745136909699658,ELECTRON,4.8741198426439265,10.414800106730267,16.915380282185055,20.45373304789468,-1.0,1.9758604764938354,0.6369542017204634,ELECTRON,3.935477306126658,10.659027851216273,14.504281472355057,18.424902642601516,1.0,1.9666188955307007,10.867647327534113
83.28248524227676,1.624174147022973,111.27253197051813,ELECTRON,-36.94442774375952,31.77513624836016,274.70762685604547,278.99611158185706,-1.0,0.3131487965583801,14.818320183903369,ELECTRON,2.84007640822625,-18.761164031619565,13.692360707071717,23.39931733103469,1.0,6.861324787139893,1.1760481827526144,ELECTRON,4.8741198426439265,10.414800106730267,16.915380282185055,20.45373304789468,-1.0,1.9758604764938354,0.6369542017204634,ELECTRON,3.935477306126658,10.659027851216273,14.504281472355057,18.424902642601516,1.0,1.9666188955307007,10.867647327534113
83.28248524227676,2.673064425362985,118.04681656598994,ELECTRON,-36.94442774375952,31.77513624836016,274.70762685604547,278.99611158185706,-1.0,0.3131487965583801,14.818320183903369,ELECTRON,2.84007640822625,-18.761164031619565,13.692360707071717,23.39931733103469,1.0,6.861324787139893,1.1760481827526144,ELECTRON,7.029646192404301,13.24558986250741,15.597038044821069,21.6362929395897,-1.0,1.3414491415023804,8.745136909699658,ELECTRON,3.935477306126658,10.659027851216273,14.504281472355057,18.424902642601516,1.0,1.9666188955307007,10.867647327534113
115.36218336903408,3.092035499002006,144.95567746549168,ELECTRON,-18.992071859941518,53.73799791014124,40.851691392808945,70.12369002396285,1.0,0.06993135809898376,3.0823213728154646,ELECTRON,13.70698243394676,-56.562673874476026,31.427700003771665,66.14316117938368,-1.0,0.07391849160194397,4.164738092783224,MUON,-17.79277674178879,3.4815254976584713,-7.069901532602271,19.459892899362988,1.0,0.9879934191703796,2.395806953655239,MUON,-5.500789384410729,1.014981251511268,-0.4200807197234416,5.60939734763446,-1.0,3.095015525817871,2.5006166505603296
115.36218336903408,9.65995153501055,144.72327704531915,ELECTRON,-18.992071859941518,53.73799791014124,40.851691392808945,70.12369002396285,1.0,0.06993135809898376,3.0823213728154646,ELECTRON,13.70698243394676,-56.562673874476026,31.427700003771665,66.14316117938368,-1.0,0.07391849160194397,4.164738092783224,MUON,-17.79277674178879,3.4815254976584713,-7.069901532602271,19.459892899362988,1.0,0.9879934191703796,2.395806953655239,MUON,-4.7192344979002705,-3.264656719561283,0.8863974448447306,5.806449704679782,-1.0,18.321638107299805,7.782684820626251
90.9637094818891,16.84888696859541,111.92405389675203,ELECTRON,-35.80930414406952,-19.6347478577051,42.40648528209204,58.87392955034018,-1.0,0.02901686728000641,1.1922451665480527,ELECTRON,49.020125681837335,2.716088628254588,17.41021759969888,52.09093525910748,1.0,0.019292572513222694,0.9024133352303685,MUON,4.568345999022429,1.3721352992990627,-8.25617032314219,9.535034811215981,-1.0,0.8227176666259766,946.8621232636701,MUON,3.24514571910481,0.5123547998785286,8.523436103375236,9.134683420212397,1.0,0.23826581239700317,1.0
30.193781953385546,14.482349292624779,78.8338973282266,MUON,23.95347332316952,-19.76780373447645,-40.897998031852104,51.35349249799816,1.0,0.048923809081315994,0.4524012503598849,MUON,-7.138476024595866,-5.166912820055043,-30.975097214617296,32.20421518215855,-1.0,0.3532404601573944,1.7425470743607991,ELECTRON,-8.672647063880687,5.400788926685274,-9.19685632124665,13.74647206809438,1.0,0.8866212964057922,11.866188361024587,ELECTRON,-11.285235192357481,4.776650152697689,5.042815304768684,13.251524675526962,-1.0,1.2659908533096313,24.957562815753974
22.222991135066902,31.14364929764346,116.62047652791718,ELECTRON,22.962532041727474,38.216680547707405,-113.34183010407038,121.79557874238635,-1.0,0.3329639136791229,6.517659874257373,ELECTRON,19.22400926219168,17.346116659371173,-34.017070576418945,42.750571760789505,1.0,1.4013887643814087,1.4673749088628854,ELECTRON,2.485932717903047,6.6154773335974,19.9708058965888,21.184369001424322,-1.0,1.2739242315292358,0.978473115206455,ELECTRON,7.010250214792362,6.620895451243495,-11.461283775804118,14.978013567886894,1.0,3.6984498500823975,0.5822475341137577
1.3714686721676286,1.4864817170832139,24.385374165337883,ELECTRON,18.01790889980153,60.98791536136278,14.582672031849006,65.2443498307307,1.0,0.47615161538124084,10.044602924477655,ELECTRON,1.6558573332938102,6.362870849873826,1.905545021248793,6.845370025674508,-1.0,4.6055073738098145,16.95736512301741,MUON,2.435716684465059,3.6932169626563924,-3.6251113784041835,5.719615354730583,-1.0,2.1377906799316406,11.631862409834952,MUON,0.6825279464441546,3.3655715301685754,-2.7083247826299615,4.373549959765653,1.0,1.6895930767059326,16.06122651623091
79.96661519004735,2.024689380790628,89.95697766918565,ELECTRON,45.90554076351979,-32.60299734210977,64.97395352594386,85.97609403358764,-1.0,0.03430887311697006,0.625812041006946,ELECTRON,-30.884523929003727,-4.550153419012455,60.989700282321586,68.51497102812766,1.0,0.7775809168815613,0.9643864514093522,MUON,-4.314434305300014,-1.1207785248144777,4.244593026893782,6.155246367156254,-1.0,14.3758544921875,1.6565962391561673,MUON,-3.612499914693177,-2.8391579004312217,3.292476086373933,5.652554466485347,1.0,1.2888422012329102,15.676578473826414
56.269723078712104,31.93159023543944,90.98890139080052,ELECTRON,-16.194448053855307,10.438581522367006,22.133431755044924,29.344725816121557,-1.0,3.0530447959899902,6.004491488797612,ELECTRON,11.030145665676827,-21.15572942291663,-15.64965182299972,28.53314919532767,1.0,1.2704284191131592,0.722515812668954,ELECTRON,15.943265146989047,-18.20838540218871,-9.353953446960135,25.94666544259073,-1.0,2.054603338241577,1.2649561452612559,ELECTRON,-3.767485234502073,6.105557765336408,7.4687409755615235,10.356344547092016,1.0,9.87306022644043,0.1266140526981189
312.36947649981533,16.89642471944331,332.44189912621124,ELECTRON,-8.29232170012633,-138.43127156451013,-116.14008027215785,180.888080844949,1.0,0.15022806823253632,1.7921847372501392,ELECTRON,-52.01486548902107,138.8704446370617,24.234109664043192,150.25923830748326,-1.0,0.03035161644220352,0.10109181606876065,MUON,3.26182644193855,12.521183605540305,2.8735893517889255,13.254322554687414,-1.0,6.497908592224121,18.312366073027693,MUON,-1.4201874927633016,-3.6238056232450866,-4.5732609686934245,6.005298959871918,1.0,22.485504150390625,1.0
53.734553679041994,11.886590111021235,73.7623837497431,ELECTRON,49.28724593617246,-14.458604138423892,-86.90295949578386,100.94755180156797,-1.0,1.3165682554244995,0.6779546238310562,ELECTRON,-12.292827163043539,6.366392694377709,-15.961277656148727,21.128344469365306,1.0,0.6985148191452026,0.26302463264877884,MUON,-9.440176145702647,4.472300792944317,-11.458715784285367,15.505501200202922,-1.0,0.8558093905448914,0.44614943650023375,MUON,2.5636249776138404,-1.6842447511109726,-7.223539149694251,7.847825893497891,1.0,14.733389854431152,19.896101437294526
57.750330988081004,3.0897236571819326,90.3163491602974,ELECTRON,-36.11960752096384,32.26400453936576,84.20291201518714,97.13764681225312,1.0,0.35409027338027954,0.4790627092567874,ELECTRON,7.208126163746412,-16.263346645077306,23.768443619862214,29.688254226225588,-1.0,1.7257848978042603,0.7016233108190937,MUON,-0.46321610225901977,11.058549587782652,-3.1451576415455578,11.5064375343984,1.0,1.5482550859451294,0.8477894458445946,MUON,1.4786395676871655,3.8572641813977193,-2.1129156342753044,4.639964915146333,-1.0,0.2159988135099411,3.544656721857243
54.908911178123944,16.943785044594893,73.43324557442807,ELECTRON,-32.215767253140264,24.84555541413729,59.08077304716657,71.7335000358708,1.0,2.638265371322632,0.8003967090217927,ELECTRON,19.09636236742343,-1.4839397838923378,15.241350194034633,24.477987839840182,-1.0,0.9427056312561035,2.761510471146359,ELECTRON,-8.469149901463018,3.1021766462842257,14.128409831891034,16.761920068299975,1.0,8.948746681213379,0.7800144943466246,ELECTRON,6.911005119690439,-3.8906807065825273,9.72407428888634,12.548187474720855,-1.0,13.254112243652344,0.4922688119003742
78.7773643664711,15.748635141258381,108.98163190447242,ELECTRON,-8.846347129246178,-5.839136852645099,53.454907005159235,54.495692120068185,1.0,0.7863060832023621,2.1245549346935046,ELECTRON,12.836901716351095,-3.784465080143233,-26.275314738396407,29.48729194449488,-1.0,3.808530807495117,1.7667787174486138,ELECTRON,-5.877022083190326,9.037310110063512,-8.389877291101616,13.660249029629933,-1.0,5.208497524261475,0.9470569965609736,ELECTRON,6.405654810849314,-0.8815473903828519,-9.877163543840428,11.805418206443099,1.0,7.444901466369629,0.43440127427729885
90.15507693452754,20.428026375854667,132.87278299281616,ELECTRON,-61.02615740171743,-36.0701425016176,30.75798378425901,77.2741912528299,-1.0,0.03504839912056923,0.6482193939704848,ELECTRON,-41.40931160481702,47.099019812234594,-1.4525222166042453,62.73084229984346,1.0,0.0669533833861351,1.7797016940838626,MUON,3.3219798229239172,3.3464335272040824,-17.12326426623015,17.760640372099864,1.0,0.253778338432312,0.3801622025600008,MUON,4.243239483847313,-0.5803781230642436,5.5905153499283085,7.042427277636342,-1.0,15.710477828979492,1.9899996951271506
62.79473106179242,16.01868608757559,80.75218589344203,ELECTRON,-9.11063020669572,-28.13039543206433,35.70834039262259,46.36171161123006,-1.0,0.05458148196339607,1.006130200674259,ELECTRON,6.521721696455312,29.983708245074162,13.701649425595443,33.60492242207478,1.0,0.09361196309328079,2.173315491611982,ELECTRON,-7.682994077692328,-6.055019404807441,2.1960209161677997,10.02567533160218,1.0,0.8352562785148621,0.632440015650377,ELECTRON,5.226563055715579,3.9602437662780052,1.3153679340464104,6.688100243389919,-1.0,0.30121883749961853,31.69270928652501
58.32564599704971,16.051367829195005,83.93697866498007,ELECTRON,31.326201994461556,43.67814050803477,102.48758570472319,115.72733520314212,-1.0,0.4665420353412628,0.5302311295907205,ELECTRON,7.609161775859692,-17.831821164799173,61.617478282989445,64.59556346173676,1.0,0.021866964176297188,4.378390204147365,ELECTRON,-9.269073815259643,-8.504589811444939,21.915016780829085,25.268789796064343,1.0,1.0078036785125732,7.297623341424665,ELECTRON,3.2329043354924885,3.8412781558402753,12.328266260576944,13.31139501722722,-1.0,7.416342258453369,0.38939957344361675
166.29470641546408,31.00018780529891,202.42390843649952,ELECTRON,-63.44552871562841,22.01875560788692,-218.7863947118055,228.861633358489,1.0,0.03582704812288284,2.4699931574816274,ELECTRON,53.46885459977416,-85.8712539081224,-151.5426356605316,182.2030764913305,-1.0,0.04698720946907997,1.9950811430386919,MUON,6.0646605560356175,-8.956657640220397,-43.25353317642504,44.58553527757802,1.0,3.1032190322875977,3.48634197622979,MUON,-3.8685482989807043,16.085857947933935,-17.857835929412467,24.343845134745468,-1.0,2.7574169635772705,1.1249354138174499
90.39413822372826,4.319741076325393,100.84816365143656,ELECTRON,21.8843344620206,-17.76825700292507,-159.27582506546088,161.7511159221193,-1.0,0.1073063388466835,0.31807896295643684,ELECTRON,18.5262936140397,6.329521596115489,6.531090407090376,20.638351208730036,1.0,0.023026620969176292,0.4183258148460388,MUON,3.6790807989717482,2.8733840087851172,-18.386255224537194,18.969616558305177,-1.0,5.37310266494751,2.7094391029577785,MUON,0.02970751163100266,3.885088591139928,-8.874913949021343,9.688079969724988,1.0,0.5494536757469177,3.2233638648245715
91.77871808661432,4.62540980987893,109.61749121713449,ELECTRON,-42.73456903362327,-97.09919194544925,146.70684059988574,181.04528037413453,-1.0,0.02099735662341118,0.42929001062591843,ELECTRON,-3.995995859083281,10.548586167999664,-6.699792845553141,13.11975141619877,1.0,0.1565883308649063,0.2681046404788442,MUON,3.453366451578978,1.054157757318924,8.739813829982536,9.456285433983094,1.0,1.0856670141220093,4.895934196297479,MUON,0.3344509675026112,4.008604969687672,5.776678202358824,7.039231655960451,-1.0,12.241823196411133,1.0
1.374990857080308,6.59929508156063,89.7058667026418,ELECTRON,32.0151105417663,-6.712402507613661,-59.30504219535769,67.72821923112176,1.0,0.7742722034454346,3.3743129168970563,ELECTRON,11.170252191218786,-2.7595380309813544,-22.361345440113652,25.147949301124974,-1.0,2.167179584503174,0.9858047116053076,MUON,2.816086462363934,1.9278348743097995,13.19479379356296,13.628993855775345,-1.0,3.242785930633545,1.2712201953276885,MUON,-3.3579642110935497,-0.06285663100181242,8.93605553011099,9.546358627051113,1.0,9.695974349975586,12.737485599308533
119.48517630174595,51.222508782869255,187.277105596002,ELECTRON,6.277843757124945,84.69976395754693,9.386506509524862,85.44921205696627,1.0,0.12890757620334625,0.4677138618033248,ELECTRON,-28.046295098678875,-12.73828219181232,70.07901912865152,76.5501627953483,-1.0,0.09270128607749939,0.3768261124111988,MUON,-2.4967697787054037,-7.367502388551056,-25.723998281124803,26.874486754921925,-1.0,2.0392932891845703,0.08808247741425879,MUON,6.096220041327976,0.55342870315855,24.184704863081674,24.947347182338547,1.0,10.438108444213867,2.095247753004832
6.456003136443195,14.428820686429352,33.29839848129921,ELECTRON,-15.50618013727813,-27.039262079818695,7.867791126907057,32.147557504225375,1.0,0.998475193977356,1.1374902171134749,ELECTRON,-5.963269696732266,-10.393220721176062,-0.992255913806718,12.023485111794052,-1.0,2.2025084495544434,1.311568370231696,MUON,-5.332477250882556,-9.844182521744635,3.237906443049995,11.654496183299697,-1.0,1.9521375894546509,0.10867754660866343,MUON,-4.422473809958863,4.689896843961269,5.628364401624969,8.557563487596754,1.0,1.6114675998687744,2.741504065078177
3.7163208885120533,5.784710572897218,11.293135261196571,ELECTRON,-5.163058751493361,-13.35628633908648,-6.635418993158894,15.782152757397013,-1.0,1.3539947271347046,8.69501904738754,ELECTRON,-6.268411503787842,-11.150283990557423,-2.763937517140075,13.08667896945422,1.0,1.4668437242507935,8.920100441407037,MUON,-1.671513171983814,-7.165775955485499,-5.550124226511126,9.216625209806203,-1.0,0.350074827671051,0.1386363391619317,MUON,-2.3411593364717036,-4.535644698228292,0.9530274945682459,5.192433078309057,1.0,0.8677654266357422,413.5939327955826
56.626357152671005,5.784710572897218,83.40799673755518,ELECTRON,13.209219304750027,20.01038225673048,78.90728756655749,82.46974538467336,-1.0,0.6376098990440369,0.36196575873537096,ELECTRON,-6.268411503787842,-11.150283990557423,-2.763937517140075,13.08667896945422,1.0,1.4668437242507935,8.920100441407037,MUON,-1.671513171983814,-7.165775955485499,-5.550124226511126,9.216625209806203,-1.0,0.350074827671051,0.1386363391619317,MUON,-2.3411593364717036,-4.535644698228292,0.9530274945682459,5.192433078309057,1.0,0.8677654266357422,413.5939327955826
13.768230460459973,2.721679740494665,71.80748675811485,ELECTRON,23.591282745819466,-9.791052937983126,74.7383307049722,78.98247537139727,1.0,0.4990156888961792,0.4606347858675245,ELECTRON,5.992718347869823,-9.417303852187883,17.896530852195756,21.092275874948225,-1.0,1.0266833305358887,0.9520372660824099,ELECTRON,-6.82932459501483,1.4633637243728241,-4.412734723171014,8.261557695190655,-1.0,6.256326675415039,0.09812470984619269,ELECTRON,-6.307891685378821,1.7914117288135323,-1.3314652786423464,6.6911473817897695,1.0,3.4559574127197266,2.741349300187415
7.061636142127967,29.267300641456696,90.52025229863361,ELECTRON,-27.873531661668338,-17.24409259113124,-25.499025411960947,41.52701281750669,-1.0,0.24943773448467255,1.7533262502059508,ELECTRON,-18.97717065822802,-9.854946427279721,-24.17200240206767,32.27287832533115,1.0,1.645236611366272,1.6803181179608768,ELECTRON,21.31392478592389,-5.723090247473363,-21.519115740196888,30.823846190907698,-1.0,1.6737360954284668,0.9739436173429706,ELECTRON,6.156473253617738,-1.1705528907878013,9.731798509666104,11.57498419978972,1.0,3.698744535446167,2.537007706309213
93.56141291963075,0.7131918778335865,118.25116899678932,ELECTRON,-60.584443609889576,-64.8081508736004,-115.90336351629288,145.95944951103775,-1.0,0.03093983791768551,0.7035109391514923,ELECTRON,23.533437416185336,-8.435823238542893,-1.3497476593849604,25.036126079676695,1.0,0.01360267587006092,0.5204033234393184,MUON,0.09013139198822512,8.302223208373627,-13.541311005596295,15.884021456160363,1.0,4.740576267242432,0.7621735914528298,MUON,0.04377336073726819,4.288859151066226,-6.062840506378862,7.426591676575671,-1.0,9.131329536437988,1.1757426472938097
