mass_Z_1,mass_Z_2,mass_H,type_1_1,px_1_1,py_1_1,pz_1_1,energy_1_1,charge_1_1,isolation_1_1,sip3d_1_1,type_1_2,px_1_2,py_1_2,pz_1_2,energy_1_2,charge_1_2,isolation_1_2,sip3d_1_2,type_2_1,px_2_1,py_2_1,pz_2_1,energy_2_1,charge_2_1,isolation_2_1,sip3d_2_1,type_2_2,px_2_2,py_2_2,pz_2_2,energy_2_2,charge_2_2,isolation_2_2,sip3d_2_2
82.15485615191783,0.9154424211711278,101.72289371081993,ELECTRON,21.720700804206768,17.49725020321772,140.95144355910156,143.68455744962458,1.0,0.8665907382965088,2.5670488432817953,ELECTRON,-39.375386390052704,50.06073788775414,80.75041697182428,102.84516698589125,-1.0,0.009217505343258381,1.217477255947375,MUON,9.284866550957123,-0.3783723424977758,14.126168072617153,16.908593581799696,-1.0,1.645736813545227,0.5372015615063638,MUON,3.9448241201258885,-0.7048267555511475,5.641609053051547,6.919983439397881,1.0,3.348461627960205,10.137019848394802
72.18286850192057,0.9154424211711278,86.11617347859168,ELECTRON,21.720700804206768,17.49725020321772,140.95144355910156,143.68455744962458,1.0,0.8665907382965088,2.5670488432817953,ELECTRON,-25.991340687070128,-5.651881781514394,20.38676454075199,33.512888965644606,-1.0,3.2521259784698486,0.5294050355984034,MUON,9.284866550957123,-0.3783723424977758,14.126168072617153,16.908593581799696,-1.0,1.645736813545227,0.5372015615063638,MUON,3.9448241201258885,-0.7048267555511475,5.641609053051547,6.919983439397881,1.0,3.348461627960205,10.137019848394802
81.60847438506224,17.157514165983656,110.0683237167605,ELECTRON,27.976091253120348,4.18281741299581,-35.81619069135377,45.63942548885551,-1.0,0.30874067544937134,0.878543083933582,ELECTRON,-16.127767386493513,13.6454083671853,32.53670386335965,38.79354519339599,1.0,0.058348678052425385,1.4719138970682395,ELECTRON,5.032559670943909,-4.132955397500209,21.2275434557724,22.20397663316287,-1.0,0.3261795938014984,95.93222523257329,ELECTRON,-1.133960358526559,-5.758242599816333,-1.4602447332484516,6.047771375806883,1.0,4.266676425933838,0.43580156254761
96.54399872343089,6.749636236339941,109.2262042523432,ELECTRON,-12.728566853310918,42.03442073175887,-50.087868758093684,66.61609067726613,1.0,0.07031617313623428,1.1627364033414946,ELECTRON,13.138030939467487,-49.60929788938697,-33.269404066276195,61.15998316685098,-1.0,0.06855414062738419,0.8615230385065706,MUON,3.8791306733056343,2.2763346899539147,-15.675860654751318,16.30834024873312,1.0,0.0,307.2505459905802,MUON,3.7626275211420097,2.937782468962087,-3.1249195158535574,5.705528343489205,-1.0,0.6449332237243652,1.0
90.39745838748779,33.19331747682829,227.64877579914796,ELECTRON,-90.12558140711337,14.683569438503548,-70.32318620338776,115.25440622042144,1.0,0.08415037393569946,1.3974803473462052,ELECTRON,-11.055503512704655,-46.65921465252785,-42.65537831492585,64.17778251933873,-1.0,0.010545267723500729,0.7462231452978529,ELECTRON,-11.061597428045086,3.349270883011776,50.05782495952872,51.374725233199456,1.0,0.5983227491378784,1.5636172372322714,ELECTRON,16.039761110530506,-1.5689021353563886,15.825731119862484,22.587367174405177,-1.0,7.15326452255249,1.1523832106786402
68.4047754005,22.314301527666665,112.21657649578782,ELECTRON,51.62830501920506,-49.87415971636954,-131.82811581223902,150.1051824727418,-1.0,0.04392801597714424,0.3577589857214908,ELECTRON,-12.210938144541956,3.067263519425309,-2.908671240553216,12.921899405778102,1.0,5.309453964233398,6.3427850180405745,ELECTRON,4.810928842312123,-9.857914720508019,-3.266722746419219,11.445304559712339,-1.0,3.309476613998413,1.6584808454756874,ELECTRON,-6.400629583040857,8.11217276995433,3.7691841015060334,10.99918882917882,1.0,4.655890941619873,4.185164402873633
91.46207922140066,13.691436150775946,299.46019957784756,MUON,148.7114826116565,-214.17891749456084,-241.6745845588916,355.51978648369453,-1.0,0.015382681041955948,0.3706069013006189,MUON,10.89067856927996,-2.45072512637056,-51.8676351165565,53.05529668118578,1.0,0.0,0.6772421927914395,ELECTRON,-23.413953759028118,-7.796495688239093,26.03917113595912,35.87529803492097,-1.0,1.5080488920211792,0.5324089062411771,ELECTRON,-23.59917634805578,-3.8473714382081945,9.451960668330335,25.711144505172054,1.0,0.5825722217559814,1.2512263885305266
82.62939536845147,4.329768758698581,98.0864379104923,ELECTRON,-32.70981602922964,23.70673373536705,65.45749744341835,76.91960257711138,-1.0,1.053251028060913,0.6326850257989961,ELECTRON,1.2992078036414032,11.305617303943217,-24.18712106520473,26.73053963097516,1.0,4.407731056213379,0.317105112474356,MUON,-1.1182285169987574,-5.0164794222218365,-2.2280595026617567,5.6017631114860365,1.0,3.7813329696655273,2.2136438218545362,MUON,1.3757114744309231,-3.8945132723406504,1.3555826950355878,4.347116300767479,-1.0,1.9825712442398071,1.2880576172847436
38.03822731062621,14.19821698261708,60.38578009001337,ELECTRON,-21.31517108885526,-23.433551589292687,-23.805490014394582,39.62536073603183,1.0,0.3146875202655792,51.083676695352274,ELECTRON,-13.304239325554835,-3.501084226833295,13.57637875301965,19.32817722498591,-1.0,1.918191909790039,6.445738936205482,ELECTRON,-8.829903056984277,-3.0954982241875557,11.338675240092321,14.700845331203618,1.0,2.4422237873077393,4.21488695785612,ELECTRON,-3.065703352383851,5.464822239254566,-1.447088350344122,6.4309318022484545,-1.0,3.0528249740600586,2.959090339927243
93.90498245383323,2.8293109702162518,267.82481423237766,ELECTRON,-47.746628011827696,-3.6379623081030226,-124.12114380165575,133.03771493409803,1.0,0.14776593446731567,0.7275783819565594,ELECTRON,38.99640697576329,4.159067106140442,-38.52229572699769,54.97258284173124,-1.0,0.11513199657201767,0.2863714989691961,ELECTRON,-4.618738173966067,-8.025359930031284,54.16092838377231,54.94674974662574,-1.0,2.4878458976745605,152.0330498860647,ELECTRON,-3.25893514954573,-7.443782059239202,34.784482201254285,35.72101274689412,1.0,0.2455674260854721,147.93106209278412
158.60275101596187,18.166276821821533,220.9944611979122,ELECTRON,-118.31912792603815,-39.79283245913836,-249.21665487554063,278.73253598324965,1.0,0.15728488564491272,0.5402823279350131,ELECTRON,4.771994296754579,-1.519350103506498,22.578511785319666,23.127246890736963,-1.0,1.3100944757461548,86.28219177502869,ELECTRON,13.887422384468124,7.322216225726846,9.169807539424083,18.181328918728756,1.0,4.385650634765625,16.48705843130625,ELECTRON,7.013372842118057,0.7075281051651666,-8.01617414675494,10.67459800616679,-1.0,0.599953830242157,0.4838982198007676
130.23666559023857,1.9819077755736678,157.63852055938153,ELECTRON,-148.67876874831174,-44.740221221171964,195.36717590162377,249.55038988390575,1.0,1.1090171337127686,0.8777036682071566,ELECTRON,19.824585392664645,14.501664901944821,7.991992599933505,25.82991321388329,-1.0,2.194214344024658,0.34225268358394734,MUON,5.651341264899091,5.651978860881996,4.877163788643361,9.363185876477207,-1.0,3.4660418033599854,7.735138651592562,MUON,3.3911648715215628,2.385592562799749,1.1784169490977023,4.310419650967649,1.0,11.989563941955566,2.127324635763275
85.53392725875621,1.9819077755736678,103.18198659232259,ELECTRON,8.128861310537532,-44.1138746384831,169.8067138171677,175.6315244459583,1.0,0.03914755582809448,0.7531384937079296,ELECTRON,19.824585392664645,14.501664901944821,7.991992599933505,25.82991321388329,-1.0,2.194214344024658,0.34225268358394734,MUON,5.651341264899091,5.651978860881996,4.877163788643361,9.363185876477207,-1.0,3.4660418033599854,7.735138651592562,MUON,3.3911648715215628,2.385592562799749,1.1784169490977023,4.310419650967649,1.0,11.989563941955566,2.127324635763275
23.019409518075765,10.970677786428503,35.36118659240395,ELECTRON,22.152636127739136,10.796258691239997,24.1798736061594,34.52484289241636,1.0,0.32810693979263306,1.0125665422437815,ELECTRON,25.336205579795788,-9.684473338627804,13.269429581036222,30.195862273403407,-1.0,0.8389081954956055,0.8706075949734211,ELECTRON,18.676052149298425,-6.665154951936392,6.367185332955748,20.82691200060257,1.0,1.1792569160461426,3.6843852268293507,ELECTRON,5.974346750454171,2.6352968267367975,6.930876849810202,9.522324420376904,-1.0,1.2382835149765015,0.29757436963780604
158.528414817821,0.88193103471461,232.35606920771076,ELECTRON,-112.29884786089677,-38.219059223637544,-462.9237781617201,477.8808974068185,-1.0,0.12210337072610855,26.929702656385956,ELECTRON,-11.464222983452842,11.427687922046537,9.569787380387968,18.804289148060064,1.0,0.9293093085289001,0.5085429798624697,ELECTRON,4.972552462704143,-4.541448883505924,6.216445338769304,9.16489108531841,-1.0,10.278814315795898,1.766170230019494,ELECTRON,4.805885684741897,-4.095580764278787,4.752079961439939,7.902694665204807,1.0,10.297513961791992,2.0288806848879704
63.63230561434512,0.6428802628475582,82.84521661522598,ELECTRON,-42.41988500382415,12.661637255027484,-88.20494041331283,98.69080613224128,1.0,0.21351109445095062,485.3980840690531,ELECTRON,20.10135361809396,-11.265482269900081,-53.20176676214713,57.97761201245697,-1.0,0.5514690279960632,15.709775366361725,MUON,7.526360691605773,-7.167945148467151,-10.305062560985467,14.636251476980254,1.0,4.750853061676025,1.6072806573806717,MUON,2.6565349832434015,-2.896242546399475,-3.4944974782786398,5.258983897148413,-1.0,12.672087669372559,3.5862639368920317
52.83521895400085,15.702601574273082,70.3458133771577,ELECTRON,28.517513455160145,12.955411238466912,-71.0849722353109,77.67988498780078,-1.0,0.5457912087440491,0.8895998177821994,ELECTRON,-23.26835080653653,11.151276834427337,-36.62233218699461,44.79913324059592,1.0,0.25428903102874756,0.5064002229071832,ELECTRON,-6.620028382457947,2.402561005369215,-23.076627960442796,24.127325446343193,-1.0,0.17019540071487427,276.2282690721566,ELECTRON,6.88686646116246,-3.541502202233244,-11.481551248189344,13.849086127506954,1.0,3.9425458908081055,1.1323538261815118
76.39451521342241,28.077131733980902,112.39928100902978,ELECTRON,-30.493698313672123,9.749739619130116,43.92565284614964,54.35426420665208,1.0,0.10318400710821152,1.2853732784321847,ELECTRON,15.99344375150213,-11.866253751300993,-18.803395042181574,27.38915636223697,-1.0,0.49481141567230225,1.3894276571211932,MUON,-6.77696386884192,-0.4202548460849154,-23.334846428770685,24.30265235050608,1.0,0.0,3.2740971428631194,MUON,3.4393865226752833,0.036094212845572904,7.396557835353315,8.157190095632677,-1.0,1.0476024150848389,1.8803173260870818
48.52439391579608,15.54847006116032,73.21477998808068,ELECTRON,-7.159682962672428,17.18343284818578,-98.31888273625988,100.06564908638985,-1.0,0.6416300535202026,4.217280145809589,ELECTRON,-16.449167812641377,-15.131957171694006,-19.993134321910404,29.98794206991154,1.0,1.1074042320251465,1.6582152824948762,ELECTRON,4.370876168503949,2.557485427244823,-15.571626075713128,16.3743955257223,1.0,0.3399724066257477,10.007129807591,ELECTRON,3.4180315838642157,-11.494892297099415,-8.819398112653854,14.886143620820377,-1.0,1.3552411794662476,2.3409176022669564
32.698912005591914,6.568333020496862,39.42514658903625,ELECTRON,6.156713963385282,-13.709934772685935,-45.992547899464405,48.38576134135717,1.0,0.04940465837717056,2.4303941596004908,ELECTRON,11.243472985537009,15.941340554068988,-24.902836017292056,31.633736186885095,-1.0,0.9828168749809265,0.8000859995676739,MUON,1.9778149466457915,-2.557524876616052,-9.474397219070813,10.010838532431846,-1.0,0.0,5.722747159435797,MUON,3.0307373515584852,3.0050074052612636,-4.312865958871728,6.067639671157256,1.0,4.435728549957275,0.5072386390321734
76.22903706828814,11.864853894131478,88.47876896418994,ELECTRON,18.17532644694741,-28.410631826269224,-90.64806654647185,96.71906978892278,-1.0,0.9112719297409058,0.41744129441079686,ELECTRON,-4.185389035098816,21.435460247915085,1.1586389418662224,21.870959778040884,1.0,1.2258341312408447,1.6586276911787725,MUON,-0.323273664385219,-3.338872621970228,-10.768386372134414,11.278773040867414,1.0,0.648430585861206,0.7590630480790895,MUON,3.29034391370897,5.275742594626161,-2.0579533189940644,6.549427063369216,-1.0,0.4147697389125824,1.5492524338237654
186.86874021666952,24.608996310370536,230.90503933820452,ELECTRON,45.753501238774504,-62.470016383286,-255.6506312024689,267.1200686147623,1.0,0.09212938696146011,0.4352273842891109,ELECTRON,-65.55634852407351,24.714508113290144,-28.50668817238111,75.63777504427965,-1.0,0.11357267200946808,0.5920032535236848,ELECTRON,-28.848806825642395,21.184931141046217,-46.91576425587751,59.00969325820272,-1.0,0.7447296977043152,0.7698036432971165,ELECTRON,5.161873753412128,5.4933917797067,-9.168838081605031,11.869704531209056,1.0,3.480043411254883,0.45864201280563255
3.5845440720816497,47.57406612304427,106.6991757834854,ELECTRON,30.529873398245233,-14.047793729575831,38.27050531750226,50.931770592024,1.0,1.7123181819915771,0.34283092045830166,ELECTRON,20.44501609004038,-6.436577477252445,23.00847677458159,31.44548005722196,-1.0,2.5724594593048096,0.9307710531780935,ELECTRON,-12.503755301785938,15.856732152436463,-19.84744439408501,28.31432323361003,-1.0,3.3477976322174072,1.5807966824170094,ELECTRON,9.216746911414143,-4.3113429665965075,18.119741512787392,20.78126883265105,1.0,4.787720203399658,0.43433580519938875
23.319517004476065,0.7597461534648015,75.97915247525636,ELECTRON,-20.842011691933347,49.2725710887993,-134.85665038440465,145.08098381927596,1.0,0.041274454444646835,0.34566522524415594,ELECTRON,-6.596965423282078,5.628649463580845,-6.691724811073829,10.953576061131328,-1.0,2.1366679668426514,0.8110700981837485,MUON,6.589746772228343,-7.00092232224627,-2.886477944436868,10.038397820765047,-1.0,1.980880618095398,5.126186632447324,MUON,3.5293805325786356,-3.8953075211350896,-2.164809516521495,5.684746948702174,1.0,3.623203992843628,1.1562207648170173
66.59613694527393,0.7864223042176296,97.11587067742008,ELECTRON,17.59789758558327,-28.80723474900332,2.109818581056492,33.82298194662666,-1.0,0.6672357320785522,3.6101160760238553,ELECTRON,-13.677110076431319,29.158135080511762,-7.760231860698774,33.128256518386145,1.0,2.287973403930664,3.2021454593894774,ELECTRON,4.407456097862631,-20.635147179710433,10.626467930896618,23.62534209422738,-1.0,1.0168206691741943,4.170820675606444,ELECTRON,1.9856421143127083,-11.21384979351849,5.272839204804677,12.54974243072152,1.0,1.8839976787567139,2.4819313583839104
7.373910672841171,6.3465994035091695,39.35073659053053,ELECTRON,30.854421526035487,4.542284641794002,15.770990329672351,34.947844188904966,1.0,0.08586915582418442,0.4645255535045239,ELECTRON,15.574437518938614,0.5603232279097794,13.85772992762839,20.854585704303634,-1.0,0.25201302766799927,0.9416456883695342,MUON,-0.4683412978910539,4.7447884547471935,3.3685029773178745,5.837737006735737,1.0,2.1424458026885986,3.6456369631883416,MUON,-5.221752507236627,1.033317968170955,1.3617000638890322,5.494421929026961,-1.0,4.9164862632751465,0.6756229056070377
75.41380002014851,3.1076674833449487,110.38450235075484,ELECTRON,-24.405212256727133,-5.026526867679245,79.11003077998657,82.94140900453662,1.0,0.12333012372255325,0.4502790152969502,ELECTRON,-29.88897951864445,-34.571745230675646,0.5551665915699107,45.70410129195286,-1.0,0.0,0.6003053901328964,MUON,-0.7011082274975345,3.0056197740439092,-8.910307281513411,9.429680738168148,1.0,0.0,119.08872387932088,MUON,0.09166710956650977,3.8905265678958547,-4.256308635235416,5.767214495131887,-1.0,0.0,1.0
96.55673473818105,13.235020862883143,153.0621022641915,ELECTRON,-39.181614173205496,96.41860524929605,-3.334537266935621,104.12908079024851,1.0,0.03694186359643936,0.7114284023468589,ELECTRON,-61.485821226044344,17.0551616174078,51.573713572376725,82.04408986199152,-1.0,0.035715922713279724,1.8198526464038816,ELECTRON,5.334405499584774,-5.32424846858906,-10.428087892853888,12.866566010026105,-1.0,5.789681434631348,1.5333391271540517,ELECTRON,4.1808712717663274,-7.891752045602981,2.9586168422496266,9.408126729567527,1.0,12.092426300048828,1.6581168514923486
61.66762071288986,7.633129260738634,76.74386794758286,ELECTRON,-53.81078392795145,19.123235127248552,-40.95252710391883,70.27380781535832,1.0,0.13351121544837952,1.0787803908373936,ELECTRON,10.471443160607503,-14.810704717921025,-8.962628843934683,20.232073840845178,-1.0,2.180753707885742,7.74115301834689,MUON,-2.652833839621238,1.629451295246506,-16.42219695268637,16.71469986739342,-1.0,0.0,37.84853648286165,MUON,-5.9133877035524245,6.5898553580210075,-10.947794382518637,14.080076335519982,1.0,6.900855541229248,4.418213004632003
61.66762071288986,13.433135269105483,80.14632154307442,ELECTRON,-53.81078392795145,19.123235127248552,-40.95252710391883,70.27380781535832,1.0,0.13351121544837952,1.0787803908373936,ELECTRON,10.471443160607503,-14.810704717921025,-8.962628843934683,20.232073840845178,-1.0,2.180753707885742,7.74115301834689,MUON,-2.652833839621238,1.629451295246506,-16.42219695268637,16.71469986739342,-1.0,0.0,37.84853648286165,MUON,3.042441741164648,-5.576129309628826,-2.4978855425403066,6.825620998100796,1.0,3.4977035522460938,9.735447201165195
68.65436672044576,7.633129260738634,83.64596714221426,ELECTRON,-53.81078392795145,19.123235127248552,-40.95252710391883,70.27380781535832,1.0,0.13351121544837952,1.0787803908373936,ELECTRON,20.4688869390539,9.016999124529736,-4.18516978732246,22.75515879716637,-1.0,0.1283647119998932,2.5099995238971027,MUON,-2.652833839621238,1.629451295246506,-16.42219695268637,16.71469986739342,-1.0,0.0,37.84853648286165,MUON,-5.9133877035524245,6.5898553580210075,-10.947794382518637,14.080076335519982,1.0,6.900855541229248,4.418213004632003
68.65436672044576,13.433135269105483,88.39580399373612,ELECTRON,-53.81078392795145,19.123235127248552,-40.95252710391883,70.27380781535832,1.0,0.13351121544837952,1.0787803908373936,ELECTRON,20.4688869390539,9.016999124529736,-4.18516978732246,22.75515879716637,-1.0,0.1283647119998932,2.5099995238971027,MUON,-2.652833839621238,1.629451295246506,-16.42219695268637,16.71469986739342,-1.0,0.0,37.84853648286165,MUON,3.042441741164648,-5.576129309628826,-2.4978855425403066,6.825620998100796,1.0,3.4977035522460938,9.735447201165195
93.680609797727,24.43049192807433,136.81795186673608,ELECTRON,-18.169432128475417,-50.6815976030338,-31.12072973310788,62.18723678206213,1.0,0.5256068706512451,4.65407667545541,ELECTRON,-34.3315978892016,7.56569447574918,40.92075810908811,53.948186167365385,-1.0,0.4137633740901947,19.107269901220494,ELECTRON,-21.023428227201993,3.2860258274102288,21.527307495406255,30.26891917734254,-1.0,0.7093878388404846,24.893857181325036,ELECTRON,5.931476608260724,6.02001398004675,13.976917685119036,16.333315984542015,1.0,4.257081985473633,0.14367567479202675
36.83627655531067,0.6180183664036556,66.79764698905058,ELECTRON,21.188313321469128,24.81602975613323,-35.71963879774039,48.38049762153213,1.0,0.9466435313224792,1.2702811463536463,ELECTRON,-2.6153754228946857,-9.348594988219366,-2.6997880959280374,10.07597502077871,-1.0,0.12487202882766724,2.8903423632652325,ELECTRON,-2.2413216793714743,-6.186905204059636,5.321243145069906,8.462679686919165,1.0,1.8431471586227417,6.9344386920885555,ELECTRON,-1.3837282139608609,-5.500319043680914,4.619457159740572,7.314888775850844,-1.0,2.1965959072113037,7.831346171870657
27.70184522380803,0.8557679052094962,50.129877632148585,ELECTRON,-0.7591774468750558,-18.570393562436678,87.23986871668001,89.19770490972958,-1.0,0.36013132333755493,0.53883571794658,ELECTRON,17.14565857177903,2.551432030129052,74.70054665952243,76.68542941456268,1.0,0.23845434188842773,2.972197163645491,MUON,-4.410920738573458,-3.266734982835876,4.249453083451667,6.941587046095296,-1.0,0.38421669602394104,1.327112360594442,MUON,-2.930500005989141,-2.792824751644789,2.4804340711185553,4.7476576919221865,1.0,0.32353276014328003,0.32779508102135013
55.398693877983334,25.749581606511267,105.87403555221542,ELECTRON,8.26048606106842,-8.480045915244162,34.44478370999394,36.42238231524702,-1.0,0.3242511451244354,1.5687766601614255,ELECTRON,17.59350903339264,-6.576086735932839,-20.774052610585333,28.00603039943268,1.0,0.40965619683265686,1752.7429797958423,ELECTRON,-12.94893652233317,-9.344529550542266,-22.729400462532602,27.778063916813007,1.0,0.36922669410705566,0.6319796447936611,ELECTRON,12.596196585957454,-5.422846716038761,-20.233281837242373,24.442936174752425,-1.0,0.3763822317123413,1219.8562203093968
55.398693877983334,21.077225474396396,98.88438609894447,ELECTRON,8.26048606106842,-8.480045915244162,34.44478370999394,36.42238231524702,-1.0,0.3242511451244354,1.5687766601614255,ELECTRON,17.59350903339264,-6.576086735932839,-20.774052610585333,28.00603039943268,1.0,0.40965619683265686,1752.7429797958423,ELECTRON,-12.94893652233317,-9.344529550542266,-22.729400462532602,27.778063916813007,1.0,0.36922669410705566,0.6319796447936611,ELECTRON,8.347386008881594,-2.9756356241280333,-11.591397040800825,14.59087885997064,-1.0,0.5824568271636963,744.622821954525
52.14958728030631,15.262843617303712,77.62996414000358,ELECTRON,-22.334279837408495,6.492075378490264,20.207740296309165,30.811034816421667,1.0,0.6045246720314026,0.7433615973744206,ELECTRON,8.800506624712387,-1.4129742190660528,-21.551163208956083,23.321621913031997,-1.0,2.6072638034820557,1.3583376784831456,ELECTRON,-9.239727661452436,-4.205412183183946,-12.515077291929686,16.11475158081115,1.0,0.6980792880058289,2.924051900014405,ELECTRON,5.99628469615614,-1.2505171498695133,-11.666144457023215,13.176424013806157,-1.0,3.9443914890289307,0.7677566962244813
91.33553438845213,37.657461147820875,134.32372575953832,ELECTRON,-3.90748537929635,38.52305271090656,54.455144584914024,66.818087400947,1.0,0.12281907349824905,0.25608227322098553,ELECTRON,19.99787164207743,-46.70801061478713,30.759336215063705,59.394359077233936,-1.0,0.04527246952056885,0.7845371062403508,ELECTRON,8.109314580059415,19.411075174276576,25.169639030958866,32.80337713298051,1.0,2.1219260692596436,16.41200187568632,ELECTRON,-5.110478219428375,-5.293528808655295,-8.140551569048675,10.973013019570159,-1.0,3.3210716247558594,1.0612428600030408
5.0161978827905225,7.240227402035773,99.76401218667014,ELECTRON,38.85463296280796,-28.059538202626776,-95.88293009041831,107.19401321689212,-1.0,1.391055703163147,1.6100162316375812,ELECTRON,13.272352447209077,-6.806517707381651,-26.323569051713523,30.255814489188136,1.0,4.560643196105957,204.08363001941999,ELECTRON,-11.538955417990845,9.786893905730473,-0.7730799186313876,15.150195940019906,1.0,2.207575798034668,1.097663632174427,ELECTRON,-7.273737734483143,1.8296241506391904,3.4927207358444523,8.273686197895348,-1.0,4.666004657745361,4.737659364309163
1.262784708669371,27.109104952807797,58.4710561532697,ELECTRON,7.681711417836343,17.132759737885767,18.99034019113691,26.705302228549048,1.0,0.484910249710083,0.672706170968694,ELECTRON,5.179132534883915,12.190568818860232,14.899631184376664,19.93570644275517,-1.0,0.7883228063583374,1.0876575637567207,ELECTRON,-9.493639650366765,4.292804301713935,11.929218306767117,15.838674565579575,-1.0,1.2774758338928223,0.8180406489973369,ELECTRON,7.051047596866385,-13.024110560409232,-0.8110242602053509,14.832480859710563,1.0,0.740980327129364,2.192579320820703
152.8107749682411,26.126013466796532,208.89120687734834,ELECTRON,29.694586696196875,-19.556476081133145,102.07145680964193,108.08703220559109,-1.0,0.525002121925354,0.3965980731239875,ELECTRON,-30.922490808973574,15.350738551688888,-43.57735598513404,55.59524769769859,1.0,2.1152889728546143,0.683270824930389,ELECTRON,22.235313361097777,12.207506216973204,-23.031036853419113,34.26165534306832,1.0,0.7300605177879333,2.5745791842407395,ELECTRON,-5.172227527766967,-3.5483921518403068,-11.35904095216169,12.975778813432303,-1.0,7.066459655761719,0.1266889036394905
193.44676701465238,0.8446811088464118,215.67604160959553,ELECTRON,37.0645176318598,-42.461956915223105,113.6493607985915,126.85808394533292,1.0,0.30695489048957825,0.8060929123913126,ELECTRON,-41.6230010332204,-32.724033600218895,-67.51582690917395,85.80048643981722,-1.0,0.13331039249897003,0.5206978189181501,MUON,12.966514750602396,2.0060752161046302,12.252102531465376,17.95184834471924,1.0,2.764655828475952,6.013077517928367,MUON,3.97387246319168,0.3238212019783374,4.24015679803757,5.820262210288126,-1.0,8.775218963623047,5.708521226993351
91.16154848733876,8.015281690376645,107.78724497376768,ELECTRON,-30.4336192489876,-44.517776537798234,-130.6108739887206,141.30547764527438,1.0,0.1377139836549759,1.397229486966749,ELECTRON,-12.43918745753991,18.717782775404608,3.6920182082305875,22.775420415021056,-1.0,0.05455834046006203,0.48994510791726,MUON,3.6473973140900267,-1.4959830304738155,-6.436144778505873,7.547544766623459,-1.0,0.5599185228347778,6.886387123996437,MUON,3.3849867932263393,3.2985848198487533,0.561051990791277,4.75957736993782,1.0,1.2158488035202026,0.5773239517644669
97.86027714485971,64.52484929841476,239.41810820317517,ELECTRON,-34.35888052212254,39.70868509800126,168.6401980998349,176.62624028749883,1.0,0.04526723176240921,0.33239222733925683,ELECTRON,16.76176165517844,-36.73556697119376,55.86879658866233,68.93316304033495,-1.0,0.07736240327358246,0.4113912544278536,ELECTRON,2.833744409459829,10.277532438769466,-44.374120888693525,45.63683145281332,-1.0,0.6864215135574341,0.7920586731254338,ELECTRON,-6.57462392079114,1.8245018263702026,22.618413887632514,23.625137743651667,1.0,0.029948962852358818,38.85047393110753
36.75810788288085,1.315248940129201,43.231789818136214,ELECTRON,-9.580917913617794,-16.775917372305067,17.19743800660871,25.8645948304055,-1.0,0.06854405254125595,0.9184369410691566,ELECTRON,-14.300599581274863,1.7650225507116295,-14.637612013107212,20.539769678230083,1.0,0.2961207628250122,0.47407184700786265,MUON,-5.188694126315999,0.14871884099876362,0.8635883512309154,5.262171497634403,-1.0,8.745198249816895,26.209499120433154,MUON,-4.750905156132807,1.0829438816934365,1.6861819250084715,5.156265774539925,1.0,9.112101554870605,52.978528774422855
56.77982486358099,23.248400867479003,125.6950992082001,ELECTRON,18.570386310957037,-27.441897581236994,38.731502928586984,50.97103402624302,1.0,0.02161620371043682,0.9303862875110045,ELECTRON,2.0434939143946655,26.981224348448062,24.990951667112594,36.83354449340183,-1.0,0.2811427414417267,0.34125426759528354,ELECTRON,5.145476231309229,10.698040628653281,-18.342488209056505,21.848818563910076,-1.0,3.182309627532959,0.7058266460380295,ELECTRON,-7.406837174131071,-8.86670329183519,-16.960772654716756,20.521877916860305,1.0,3.1541998386383057,0.8898332023359893
162.04770248291896,25.751387597589474,215.22138302529297,ELECTRON,-23.0793093767299,105.37885690649937,-119.00898328189066,160.6253283452414,1.0,0.3782254755496979,0.6609000216335634,ELECTRON,-40.41820288988346,-48.91762185147143,-12.421757111372488,64.65960796498284,-1.0,0.0,2.3650611979027745,ELECTRON,32.02196767675176,-7.141545017067924,-44.369710931405365,55.18223742526408,1.0,0.12081251293420792,0.669700837714149,ELECTRON,-3.581196231429032,4.379642581913108,-7.624195339849049,9.493923855471138,-1.0,1.3661692142486572,0.6951743781106352
13.604337675563063,2.2969324590493887,29.569665397930898,ELECTRON,2.1465911683778387,-7.409484585784866,-13.415358345674811,15.475146364865441,-1.0,13.143248558044434,0.9769797042935938,ELECTRON,-8.875109867596262,-0.36926844343000137,-8.501576673889268,12.29555774608195,1.0,32.89369583129883,0.3319911963969605,ELECTRON,8.414137810857962,-2.4831032565861113,-3.3845314836114992,9.40311492254219,-1.0,11.893638610839844,0.3686928644094237,ELECTRON,5.025488118085625,-1.3372235456898194,-4.0380551627308146,6.584040335039271,1.0,20.514516830444336,1.6836300274796598
149.85008378944931,23.3495196349843,203.8735023335103,MUON,32.6726743771455,217.26427017302507,-129.43035749914634,254.99702780057856,1.0,0.0022179391235113144,3.0228309851999584,MUON,-0.6891734468164278,-25.36078727715527,-9.101360259823059,26.953279020111896,-1.0,9.801136016845703,1.406185005860326,MUON,3.1233855333828595,-8.916844791785847,-14.68503056619672,17.46183784603086,-1.0,0.2116646021604538,0.36284850109905814,MUON,2.110602255891925,-3.717136929357156,9.203038791117745,10.147298745231895,1.0,0.35537537932395935,364.0449179831975
