mass_Z_1,mass_Z_2,mass_H,type_1_1,px_1_1,py_1_1,pz_1_1,energy_1_1,charge_1_1,isolation_1_1,sip3d_1_1,type_1_2,px_1_2,py_1_2,pz_1_2,energy_1_2,charge_1_2,isolation_1_2,sip3d_1_2,type_2_1,px_2_1,py_2_1,pz_2_1,energy_2_1,charge_2_1,isolation_2_1,sip3d_2_1,type_2_2,px_2_2,py_2_2,pz_2_2,energy_2_2,charge_2_2,isolation_2_2,sip3d_2_2
34.476633042603254,7.129324877255023,74.67419045808367,ELECTRON,12.645536513297179,34.73705055213652,-45.716888288576854,58.792909007473305,1.0,0.08192341029644012,1.1379698760100316,ELECTRON,-7.3961325230193005,5.942615507265017,-50.07994476045013,50.97075948595417,-1.0,0.6871897578239441,9.875918523852757,MUON,2.8226531723351544,-2.53195353821348,7.613862944097127,8.505825567366218,1.0,1.3077952861785889,442.0059012934631,MUON,4.168134898868955,0.564438152579518,0.0035895627684623985,4.206180196831509,-1.0,3.574622631072998,0.9445290171443915
187.14856535156355,12.298359697776029,267.96306180867,ELECTRON,274.59652632880545,158.20937671883442,529.4802636750918,617.076015394419,1.0,0.9695499539375305,1.7583979831609315,ELECTRON,-22.909839812940234,-14.432829215320515,31.757617207575475,41.73384202438214,-1.0,4.256099700927734,1.7841585432356983,MUON,1.2724350677977034,2.85867446012773,-11.817628847297998,12.224870643210819,-1.0,1.0216132402420044,1.0,MUON,-3.6191262294680806,-3.134515916353108,0.2895415603072833,4.796571589149899,1.0,6.451150894165039,2.285812152175576
69.24098523920853,29.93245383357076,177.39449278275862,ELECTRON,88.92207754275096,-8.604789300988076,-271.205767828981,285.5411472575197,-1.0,0.2907719016075134,8.658745725662971,ELECTRON,-11.786342175709242,0.22831022809906507,-15.723615927916008,19.652024966699262,1.0,8.412384986877441,0.9404802764872999,ELECTRON,-4.787976228508426,1.8404692148190926,18.450863960766636,19.150624642402022,1.0,3.15555739402771,1.6287855113267518,ELECTRON,-6.765379412091794,2.3381955096130413,-11.875976322537579,13.86637409145604,-1.0,13.946150779724121,103.03157814570808
31.09768059881184,14.814249277889035,48.11231959973088,ELECTRON,-22.251162677541743,8.162246412764675,-26.341483558926974,35.434591335167624,1.0,0.6352158188819885,4.329983453543301,ELECTRON,8.94699044060541,3.6614267508663567,-28.315129007772853,29.91991334417705,-1.0,0.7109115123748779,19.92539700096281,ELECTRON,7.624871055822095,3.543446589801943,-28.413901674599018,29.631815346456136,1.0,0.7334932684898376,7.110133568583298,ELECTRON,-4.995881551644691,2.395599319128004,-4.879098301277247,7.382636982095004,-1.0,1.9669253826141357,9.967273795452604
65.7410279261247,3.6532126082917555,97.69003129483607,ELECTRON,9.474231976139448,-15.171685798989234,39.486925330131704,43.349260588254,1.0,0.42249709367752075,1.6254930626051867,ELECTRON,9.289606041194505,11.54701219108851,-22.729546592211015,27.134158531807017,-1.0,1.3027043342590332,2.4645981830778196,ELECTRON,-10.253530328099142,-6.829865432011919,-11.92527920761573,17.146259947528858,-1.0,0.5222631096839905,1.6971504841778058,ELECTRON,-4.357195310316711,-4.275643733236778,-9.587715970680605,11.366203316862531,1.0,3.1558239459991455,16.148831973799517
48.85825277001279,8.438694944720847,77.56249781746625,ELECTRON,-13.2694710796089,-3.392834527506222,-26.388218196903573,29.730930837614356,-1.0,2.381730318069458,0.9962453817050785,ELECTRON,-0.31049844119970654,21.132677342797855,14.06614516658111,25.387849471826524,1.0,2.3344743251800537,10.664061460650979,ELECTRON,16.361800871218094,-6.48736685991805,5.729160754627709,18.50993623643589,1.0,1.0565261840820312,1.4713065451645992,ELECTRON,5.448594067651853,1.6582007868141189,-1.1351512831025925,5.807355301595675,-1.0,0.5210912823677063,5.449065924422251
92.08468961815792,21.408108171572646,132.53848057773007,ELECTRON,-62.45192014312137,35.079425389332236,-18.841078252967026,74.06615046661304,1.0,0.027856644243001938,0.733320102475021,ELECTRON,-40.685346278124854,-16.62172354270376,54.30584324065758,69.86203336133207,-1.0,0.018141647800803185,0.7164461278662785,MUON,12.3623878445417,-5.430635106895656,1.0695693331192702,13.54490344895338,-1.0,2.821230173110962,0.9343949874243112,MUON,-4.00880224648066,7.6309018907323445,-4.719176958420544,9.827094702009248,1.0,1.3416990041732788,285.6611039739655
84.86819822087237,15.433942275359755,106.34200333925399,ELECTRON,2.2931602092961176,-31.952914447333377,-74.28334194608725,80.89661436737282,1.0,0.13428570330142975,0.4637250082827429,ELECTRON,22.97013587512764,31.27810615262174,-7.2588565083582575,39.4795904794545,-1.0,0.21724550426006317,0.7145033421112686,MUON,2.7664884275068373,1.2751680896251427,7.865915507771519,8.435172710248912,1.0,0.16831758618354797,1.0,MUON,-0.38115374561563553,-3.0215606267952295,-6.662287631266124,7.325379395015496,-1.0,1.1820930242538452,0.6626639904928008
2.902324359774782,25.113671944258517,83.64413707612351,MUON,8.835846582699258,-1.4513667620233228,-36.48034416622981,37.563202217029925,1.0,0.6129283905029297,19.429262423151116,MUON,6.289915726634265,0.5207559498919964,-34.85109075884381,35.41797218487638,-1.0,0.38657379150390625,1.0,ELECTRON,-27.328590880586027,3.7408709327731198,6.158699842173031,28.262618042214324,1.0,2.119861125946045,6.929988880424656,ELECTRON,5.414065979548606,-1.034292583812091,-0.9122543711212949,5.586956203288532,-1.0,4.915078163146973,0.18421796207207045
3.5515562383696033,1.692084839533886,71.29434593003845,ELECTRON,23.619553404590917,-33.65912675253208,49.76446720250246,64.554800849544,-1.0,0.48816055059432983,13.531887958680459,ELECTRON,15.547975539218232,-26.749651467372445,35.00202976699218,46.71643698746123,1.0,0.7004454731941223,7.704874783958944,ELECTRON,-5.3205138459479,7.813578554712545,8.522532731510143,12.727664419493816,-1.0,2.2819020748138428,18.577181509188826,ELECTRON,-3.423271926555807,7.093861773543356,5.7937903160018855,9.7780198287323,1.0,2.6844871044158936,0.15413765262557075
71.5686313956594,10.362908235103198,100.85698031666911,ELECTRON,-16.479408309760515,-35.73955303883282,35.15855864050483,52.77320148838011,-1.0,0.20508883893489838,7.591682465531385,ELECTRON,7.905255810888164,-1.7166091994157595,-27.6456948890452,28.80493468968954,1.0,3.2092645168304443,1.1641474322762622,MUON,-2.0401845089018718,5.126133328794561,-20.27788125214572,21.015043749920302,-1.0,3.1763691902160645,11.969515453713287,MUON,-0.028894712589358558,3.601323799975603,-0.17553656974120727,3.605715061399451,1.0,0.6232631206512451,4.616258153322466
71.5686313956594,6.609666971037747,89.87122646083354,ELECTRON,-16.479408309760515,-35.73955303883282,35.15855864050483,52.77320148838011,-1.0,0.20508883893489838,7.591682465531385,ELECTRON,7.905255810888164,-1.7166091994157595,-27.6456948890452,28.80493468968954,1.0,3.2092645168304443,1.1641474322762622,MUON,-1.235849840416943,3.640468364072654,-9.406696854603727,10.162001793558396,-1.0,0.731391191482544,17.59091111286775,MUON,-0.028894712589358558,3.601323799975603,-0.17553656974120727,3.605715061399451,1.0,0.6232631206512451,4.616258153322466
154.16984079483734,18.334069405371938,173.13463977710205,ELECTRON,-6.732069818216195,16.22772173043868,-85.04347318533785,86.83923104232997,1.0,1.5415496826171875,0.6883297608420824,ELECTRON,6.139562784302867,-22.70006782173159,64.66435243800008,68.80745444004957,-1.0,1.0095646381378174,1.0382682584938048,ELECTRON,11.681768017445288,0.8661915830635082,-2.0884773217224346,11.898559971497669,1.0,0.27667900919914246,4.209878421762713,ELECTRON,-7.122351254689413,0.49233737514658676,0.1559231006591455,7.14105002779432,-1.0,5.242659091949463,1.4953176100313037
64.53716577708627,7.602399673859376,73.53913833330058,ELECTRON,27.323074024532342,13.20601969391409,25.747874520059295,39.79827097509186,1.0,0.3878985345363617,0.11692126260923273,ELECTRON,-32.97223459209748,-5.760383900799168,12.04981179321787,35.57454484505555,-1.0,0.18990793824195862,0.3036614807132186,MUON,-1.9173454755493509,-3.11087384234995,4.630891316603735,5.899059596395224,-1.0,0.7227450013160706,1.4094726803455229,MUON,-3.179155100810682,1.9489526176681637,-1.241019146347583,3.93008549303033,1.0,0.8367040157318115,1.0
36.04991224025928,7.602399673859376,50.5563223582856,ELECTRON,27.323074024532342,13.20601969391409,25.747874520059295,39.79827097509186,1.0,0.3878985345363617,0.11692126260923273,ELECTRON,-5.149274698141036,-7.357677371635329,24.865827101733448,26.4378479395599,-1.0,0.2914007306098938,6.336680826809083,MUON,-1.9173454755493509,-3.11087384234995,4.630891316603735,5.899059596395224,-1.0,0.7227450013160706,1.4094726803455229,MUON,-3.179155100810682,1.9489526176681637,-1.241019146347583,3.93008549303033,1.0,0.8367040157318115,1.0
1.473654907559037,13.28436966788423,33.768398077134336,ELECTRON,-18.8090903900271,-7.346496378249036,23.492035115608086,30.97787281607308,1.0,2.432278871536255,0.9163683089397354,ELECTRON,-8.239459980396918,-2.670881500312686,8.863344242345221,12.392787415089032,-1.0,13.510265350341797,4.415522177768202,ELECTRON,3.047740577575438,6.770839703778218,0.9126650743967579,7.481039397067964,-1.0,1.0333080291748047,7.205910249869226,ELECTRON,-3.638349157345601,-4.442258391776538,3.485698212596454,6.717241713632511,1.0,4.642979145050049,1.6484834075942776
56.69107150110988,3.2116864280972592,80.36476603830278,ELECTRON,-16.457098739581156,-23.008947148991695,-130.916251643338,133.93771945262924,1.0,0.07330954819917679,0.4840985483833936,ELECTRON,-8.26910959143915,8.775881735713938,-0.5787970656592017,12.071838290736176,-1.0,0.5882375240325928,1.4804995519981803,ELECTRON,-5.521392238235569,8.96026403918054,-4.329855781144689,11.380674627885293,1.0,0.5293737649917603,1069.2899474629767,ELECTRON,-5.137911729897246,4.52013396553254,-4.6511166805586655,8.274215031454505,-1.0,0.3091958463191986,1301.3639993755448
14.927873949607182,2.677098909224268,31.9946776817715,ELECTRON,-6.618994721753129,-4.669825854594926,-26.46426328349165,27.6762641224715,1.0,0.870087206363678,11.499412260297618,ELECTRON,5.3352215923948725,3.14072180296126,-9.808598356019948,11.59902257059921,-1.0,1.5763963460922241,0.414285851632591,ELECTRON,0.4943339555900516,-9.995782472905805,-5.059499214562589,11.214212661059165,1.0,0.6385173797607422,1.9107745299314782,ELECTRON,2.127943217666575,-5.223650363030606,-2.1177872430588733,6.024922261711421,-1.0,1.2354792356491089,0.6465926927854962
152.62921924904245,14.77862651571364,201.23794668285,ELECTRON,-0.40838894987436336,34.84392029282127,210.72244723618385,213.58421133621545,-1.0,0.32553237676620483,1.6285616104496679,ELECTRON,-6.618994721753129,-4.669825854594926,-26.46426328349165,27.6762641224715,1.0,0.870087206363678,11.499412260297618,ELECTRON,5.3352215923948725,3.14072180296126,-9.808598356019948,11.59902257059921,-1.0,1.5763963460922241,0.414285851632591,ELECTRON,0.4943339555900516,-9.995782472905805,-5.059499214562589,11.214212661059165,1.0,0.6385173797607422,1.9107745299314782
152.62921924904245,2.677098909224268,187.6735395382221,ELECTRON,-0.40838894987436336,34.84392029282127,210.72244723618385,213.58421133621545,-1.0,0.32553237676620483,1.6285616104496679,ELECTRON,-6.618994721753129,-4.669825854594926,-26.46426328349165,27.6762641224715,1.0,0.870087206363678,11.499412260297618,ELECTRON,0.4943339555900516,-9.995782472905805,-5.059499214562589,11.214212661059165,1.0,0.6385173797607422,1.9107745299314782,ELECTRON,2.127943217666575,-5.223650363030606,-2.1177872430588733,6.024922261711421,-1.0,1.2354792356491089,0.6465926927854962
108.75836471283436,7.660867961025706,131.56192307667988,ELECTRON,33.48063691450099,-11.321703343708272,55.51986163216501,65.81480874741132,1.0,0.2537568509578705,0.6387356369702165,ELECTRON,0.8514672131315768,-30.204023221900112,-46.98041216861568,55.8584563225402,-1.0,0.3318813443183899,13.097964558923564,MUON,0.9589030516374275,-7.244266523564512,-12.919923156572963,14.843291646350796,1.0,1.1568994522094727,18.785254530317935,MUON,-4.929477566351264,-2.6748869960227992,-6.197821027545786,8.358693379239423,-1.0,4.081021308898926,2.0832320569316387
26.43682723474675,16.307219519226795,51.411345650043415,ELECTRON,9.24314960270988,-8.945872319932512,-14.537698749271632,19.41157209159486,1.0,0.69649738073349,0.6346219755169461,ELECTRON,-6.82927036299703,11.927854550360232,-12.060021496770304,18.285424970943957,-1.0,1.0600736141204834,0.15382839375205726,ELECTRON,-6.717830828054824,9.765681390712718,-9.264614962979074,15.044297074690203,1.0,1.3633614778518677,1.0523435668322407,ELECTRON,-3.310006620541838,5.15009329626413,7.035778022128809,9.32640215543627,-1.0,3.240539312362671,283.14543356393517
91.7995081691203,9.43725211002161,282.11703318208714,ELECTRON,-30.111702801750802,47.3016301899411,-239.2909599653687,245.7729081599406,-1.0,0.18955625593662262,0.9510189587960867,ELECTRON,-36.55734618985194,-38.00914134520377,-118.87500597281897,130.04768906551976,1.0,0.017536072060465813,1.073391885700237,ELECTRON,2.5516560137945636,-5.854246274387723,25.00070272603318,25.803454897540355,1.0,0.8442248702049255,2.0706473708825963,ELECTRON,10.664625116944116,-3.0244869971258197,20.239113353198935,23.076036483858616,-1.0,8.28511905670166,0.5806770769453445
